timestamp,current_A,voltage_V,power_W,energy_J
3450,0.004401690307352692,2.007362730499497,0.008833360309898853,8.833360309898854e-05
3460,0.004411659470433369,2.0074730114696084,0.008853784099966289,8.853784099966289e-05
3470,0.004409984266245738,2.0074189839570784,0.008850254008919001,8.850254008919e-05
3481,0.004414751539006829,2.007352381851664,0.008859499005228281,8.859499005228282e-05
3491,0.004399424759903923,2.0076039589183874,0.008829702612757683,8.829702612757684e-05
3500,0.004396211770037189,2.007402709415043,0.008822522521018982,8.822522521018983e-05
3511,0.004414713147794828,2.0075246367936956,0.008860125828534364,8.860125828534365e-05
3521,0.004411582201719284,2.0075291820277927,0.008853855723887683,8.853855723887684e-05
3531,0.0044161382954102015,2.0074228910490404,0.008862694209069015,8.862694209069014e-05
3541,0.0043959249723702675,2.0075696233700495,0.0088226871535182,8.822687153518201e-05
3551,0.0044235384770669045,2.007351984476112,0.008877248127758504,8.877248127758504e-05
3561,0.004391131474310532,2.007498259052448,0.008812737207114696,8.812737207114697e-05
3572,0.004421332996757702,2.007504782427708,0.008873442356288433,8.873442356288433e-05
3582,0.004402970821643248,2.0073736379828304,0.008835871754586697,8.835871754586697e-05
3592,0.004410553832165897,2.0075641123433132,0.008851952428370715,8.851952428370716e-05
3602,0.004400295503484085,2.0073416021236685,0.008830417353659869,8.830417353659869e-05
3612,0.004405169578269124,2.0074662442834117,0.008840808437764644,8.840808437764644e-05
3622,0.0043887271438259635,2.00742370897159,0.008807641063630581,8.807641063630582e-05
3633,0.00440865118438378,2.0073361219476444,0.008847173745930196,8.847173745930196e-05
3642,0.004390811032755301,2.0075845486863053,0.008812555662542581,8.812555662542582e-05
3652,0.004423341859132052,2.0073723210857253,0.008876725412905217,8.876725412905218e-05
3662,0.0044050792452413595,2.0075244427473287,0.008840962617099286,8.840962617099286e-05
3673,0.004396570532443002,2.007511764133815,0.008823818276822567,8.823818276822568e-05
3682,0.00439930364000611,2.00738654999556,0.00882863645479083,8.828636454790831e-05
3690,0.004397238516714424,2.007587920911936,0.008825368028879167,8.825368028879167e-05
3700,0.004395263646775857,2.0073612360532396,0.008820426095277072,8.820426095277072e-05
3710,0.0044062478560954335,2.007493789785961,0.008843093807250261,8.843093807250262e-05
3722,0.004410163282509893,2.0074972381481904,0.008851039950549602,8.851039950549603e-05
3730,0.004388817608449608,2.00736048114961,0.008807101178169251,8.807101178169252e-05
3740,0.004392878415854648,2.0075817555850373,0.008816644456982613,8.816644456982614e-05
3751,0.0043897335320245475,2.0073834912696387,0.008809441887587309,8.809441887587309e-05
3761,0.004399376981379465,2.007495194252767,0.008829348512738944,8.829348512738945e-05
3772,0.0043920910819899295,2.007430231266469,0.008814369161427022,8.814369161427022e-05
3781,0.004397042351029813,2.007362717213575,0.008824156661331654,8.824156661331654e-05
3791,0.004393300592526793,2.0075594120129012,0.008817334356158972,8.817334356158972e-05
3801,0.004393438965128735,2.007327206717711,0.008816674060374499,8.8166740603745e-05
3811,0.004376722683059052,2.007495222964091,0.008783782009780408,8.783782009780408e-05
3823,0.004407302271947265,2.007399798415555,0.008844798197597266,8.844798197597267e-05
3831,0.004385995888477191,2.0073135715884622,0.00880163961350918,8.801639613509179e-05
3842,0.004400995950074866,2.0075047780506314,0.008832524648308755,8.832524648308755e-05
3852,0.004389193033101037,2.0073797604552936,0.00880829040184617,8.808290401846171e-05
3862,0.004390791529417038,2.007482314084517,0.008812006291747094,8.812006291747095e-05
3873,0.004399232165282593,2.0074838580368555,0.008828850219398738,8.828850219398738e-05
3882,0.0043894087695050986,2.007353476346377,0.00880866925343871,8.80866925343871e-05
3893,0.004371698728017509,2.0075745517765173,0.008774238402396441,8.774238402396442e-05
3902,0.004432672545593232,2.0073097203139683,0.008895257830619813,8.895257830619813e-05
3912,0.004415841600345448,2.0074583858204074,0.008862217743694783,8.862217743694783e-05
3923,0.004386961655365304,2.007437270148052,0.008803757906705142,8.803757906705143e-05
3932,0.004411795283481479,2.007340001041582,0.008853537817299367,8.853537817299367e-05
3939,0.004400658032065258,2.007511493398203,0.008831948126107455,8.831948126107455e-05
3950,0.004416527478769422,2.007366058044741,0.008863258267939092,8.863258267939092e-05
3960,0.004409296579705552,2.007496932742791,0.008849167051911355,8.849167051911356e-05
3970,0.0044063585937023165,2.0074440884793643,0.008842977228015662,8.842977228015662e-05
3982,0.0043977461345028135,2.0073742554327008,0.008825500856339931,8.825500856339931e-05
3990,0.004416870724409819,2.0075239907479845,0.008864502549171448,8.864502549171448e-05
4000,0.004380704570375383,2.007350788118504,0.008791122344881297,8.791122344881298e-05
4010,0.004415760996891186,2.0075161601294766,0.008862292420119048,8.862292420119048e-05
4020,0.004382751007005572,2.007498822975997,0.008795969115942716,8.795969115942717e-05
4033,0.0044337318753357976,2.0073780528824776,0.00889771114513278,8.89771114513278e-05
4041,0.0043994656100869185,2.007597021104535,0.008830009427666664,8.830009427666664e-05
4051,0.004406548744719476,2.007398868552828,0.008843245860934257,8.843245860934258e-05
4061,0.004396436034236104,2.007539508260088,0.008823591845482589,8.823591845482589e-05
4071,0.00440713630951941,2.007459526377311,0.008844792577624322,8.844792577624322e-05
4082,0.00438406931636855,2.0073598630558234,0.00879799402281642,8.797994022816421e-05
4092,0.004427309583919123,2.0075332965775394,0.0088855068705976,8.885506870597601e-05
4102,0.00441249718060717,2.0073536453683394,0.008854775396734477,8.854775396734478e-05
4112,0.004395985994208604,2.0075049816581423,0.008822588090598583,8.822588090598584e-05
4122,0.004426432852307335,2.0074157931454013,0.008883254204690457,8.883254204690457e-05
4132,0.004383785840449855,2.0073599745698276,0.008797375147789718,8.797375147789718e-05
4142,0.004409466067701579,2.0075137435386425,0.008849440290778875,8.849440290778875e-05
4152,0.004395906637329608,2.0073203820809256,0.008821498422324658,8.821498422324658e-05
4163,0.004411446024710313,2.0074477162130644,0.008853210685402155,8.853210685402156e-05
4173,0.004409068077104166,2.0074247558757197,0.008848438723385334,8.848438723385334e-05
4184,0.004399976483499632,2.0073473730849103,0.008829945966601372,8.829945966601372e-05
4193,0.00439861250766553,2.0075820224699563,0.00882812043055892,8.82812043055892e-05
4199,0.004387611307436601,2.0073336010176224,0.008804894287139178,8.804894287139178e-05
4210,0.004411491754464806,2.0074819156139623,0.008853360149264336,8.853360149264336e-05
4220,0.0044040010537020865,2.0074117482836824,0.008838204919546844,8.838204919546844e-05
4230,0.0044018723716493695,2.007332096273452,0.008833565375208855,8.833565375208856e-05
4240,0.0043919592130929235,2.0075095015317204,0.008814427216351032,8.814427216351032e-05
4250,0.00441349565628916,2.0072611730501055,0.008856590742617847,8.856590742617847e-05
4260,0.004392524562729523,2.007484691652516,0.008815157855302095,8.815157855302095e-05
4270,0.004408856944227591,2.007457350588823,0.008847951696813107,8.847951696813107e-05
4281,0.0043800487462431195,2.0073530630638823,0.008789682964235544,8.789682964235544e-05
4291,0.004427677477709949,2.0075219280964696,0.008886222948879004,8.886222948879004e-05
4301,0.0044284997990820555,2.0073218578397296,0.008886946250498295,8.886946250498295e-05
4311,0.004399922423576936,2.0074879774516914,0.008830334362387657,8.830334362387657e-05
4322,0.004412444723956287,2.0074171690681952,0.008854971601814032,8.854971601814032e-05
4331,0.0044085156466346235,2.0073666380587967,0.008847070407867433,8.847070407867434e-05
4341,0.004420762984501198,2.007528691512393,0.008872464833408594,8.872464833408593e-05
4352,0.004408285931311548,2.0073308763893323,0.008846380334347486,8.846380334347487e-05
4361,0.004429976668767631,2.0074716214025394,0.008890645376592876,8.890645376592875e-05
4372,0.004394784049736336,2.007437056258414,0.008819830299913884,8.819830299913884e-05
4382,0.004426805064408109,2.0073226717395243,0.008883588061481715,8.883588061481715e-05
4392,0.004398213919904083,2.007525781783322,0.008827167823910714,8.827167823910714e-05
4402,0.0044184651170857256,2.0073391405226197,0.008867007274180652,8.867007274180652e-05
4413,0.004398638197686523,2.00744879244105,0.008827306360006332,8.827306360006333e-05
4423,0.004414875014964491,2.0073737831106877,0.008859849063307047,8.859849063307046e-05
4433,0.004404902854375541,2.007297546936758,0.008839508276432753,8.839508276432753e-05
4443,0.004427537353523076,2.0074663518443705,0.00888567942455411,8.88567942455411e-05
4453,0.004407444330584258,2.0073356112328824,0.008844821167737245,8.844821167737245e-05
4460,0.0044150153414811944,2.0074832269197795,0.008860560872405767,8.860560872405767e-05
4470,0.0044008082278538495,2.007427728720056,0.008831910242140294,8.831910242140295e-05
4482,0.004422693636175245,2.007314947896684,0.008875300323963166,8.875300323963166e-05
4491,0.004412396011501551,2.0075277852442115,0.008855697324126959,8.85569732412696e-05
4500,0.004404948978545145,2.0073516141423955,0.008839830553531648,8.839830553531648e-05
4510,0.004398497183108702,2.007484268352669,0.008827471294999122,8.827471294999123e-05
4521,0.004408306576125324,2.0073826002551245,0.008846678613126279,8.846678613126279e-05
4532,0.00438463885113597,2.0073703506231775,0.008798962758481504,8.798962758481504e-05
4540,0.004410987927252427,2.007547884668689,0.008852253158390522,8.852253158390522e-05
4550,0.004413175378879532,2.0073310057236813,0.008856391548365355,8.856391548365355e-05
4561,0.004393458715220913,2.007507710270537,0.008817498142272234,8.817498142272235e-05
4571,0.004401714765233919,2.007433319202345,0.00883374853655696,8.83374853655696e-05
4583,0.00439933588677086,2.0073440319886897,0.008828570864349605,8.828570864349606e-05
4591,0.004384942149557173,2.0075181392057333,0.008800459978729486,8.800459978729487e-05
4601,0.004415709135960788,2.007299241539836,0.008861287730187179,8.861287730187179e-05
4612,0.004397036296408623,2.007464631894883,0.008824458786100149,8.824458786100149e-05
4622,0.004414671556791291,2.007379900917597,0.008859331177175045,8.859331177175045e-05
4634,0.004393077406845987,2.007360374086071,0.008815963257104159,8.815963257104159e-05
4642,0.004400412774085999,2.0075205048669598,0.008831538239866496,8.831538239866496e-05
4652,0.004391176357353106,2.0073372824830935,0.008812214440852404,8.812214440852403e-05
4662,0.00440992443296127,2.007496929324325,0.008850474282354116,8.850474282354117e-05
4672,0.004385242186253891,2.007428881652141,0.008800589838624001,8.800589838624002e-05
4684,0.0044262350705452265,2.007368005931191,0.008882697047293187,8.882697047293187e-05
4693,0.00443332850872539,2.007542403149372,0.008897573396563531,8.89757339656353e-05
4703,0.0043951474804896865,2.007410596490791,0.00882040241882205,8.82040241882205e-05
4709,0.004417279177205637,2.0074876482147257,0.008865165945887566,8.865165945887565e-05
4720,0.004388154448149726,2.0074197159866336,0.0088064772605896,8.806477260589601e-05
4730,0.004425641683954745,2.007285318532912,0.008880847658216954,8.880847658216954e-05
4740,0.004396379235666246,2.007496932184743,0.008823358903825284,8.823358903825283e-05
4750,0.004415734898159281,2.007323295864975,0.008861386404186487,8.861386404186487e-05
4760,0.004397547247819602,2.0075130351983477,0.008825642751902342,8.825642751902343e-05
4771,0.004420160946715624,2.007409375312878,0.008870629296451807,8.870629296451807e-05
4781,0.00439226504219696,2.007326756870095,0.008814300981163979,8.81430098116398e-05
4790,0.00441480266880244,2.0075012944838497,0.008860050627589227,8.860050627589227e-05
4801,0.004400001288531349,2.0073140938359315,0.008829766343533994,8.829766343533995e-05
4811,0.0044230224573984745,2.007482106101187,0.00887658518999815,8.87658518999815e-05
4820,0.0043929684290196745,2.007426484574657,0.008816069761663676,8.816069761663676e-05
4831,0.004415394781436772,2.007366973460745,0.008860873912274837,8.860873912274837e-05
4841,0.0044047301128041,2.007515026725829,0.008839968537539244,8.839968537539244e-05
4851,0.004417903112433851,2.0073231719797477,0.00886574712395668,8.86574712395668e-05
4862,0.0043868726999033245,2.007509758210275,0.008804276788979768,8.804276788979768e-05
4871,0.0044275766176637265,2.0074485764202197,0.008885596769303084,8.885596769303084e-05
4881,0.004405256954487413,2.007381556781754,0.008840676146000623,8.840676146000623e-05
4892,0.004409530707355589,2.007560784550151,0.00885000326782465,8.85000326782465e-05
4902,0.004393145572114736,2.0073702296051663,0.008816293325275183,8.816293325275183e-05
4913,0.004413925778400153,2.0075152712253854,0.008858278190344572,8.858278190344573e-05
4922,0.004409760412666947,2.0074450084534474,0.008850026541203261,8.850026541203261e-05
4933,0.004402030833950267,2.007418094371725,0.008834246191382409,8.834246191382409e-05
4942,0.004396826040232555,2.007562146359729,0.008824546761065722,8.824546761065722e-05
4952,0.004415489918878302,2.007331145791989,0.008860962245613337,8.860962245613337e-05
4963,0.004396332235215232,2.007496338895662,0.008823168464750052,8.823168464750052e-05
4970,0.004408549429383129,2.0074189996637406,0.008847047961503268,8.847047961503268e-05
4982,0.004387366300774739,2.0073658903578764,0.008804462309926748,8.804462309926748e-05
4990,0.004404641243303195,2.0075261128782294,0.008839787209779024,8.839787209779024e-05
5000,0.0044022379349917175,2.007334462872194,0.008834353205561639,8.834353205561639e-05
5010,0.00441985776196234,2.0075012190045323,0.008870516107231378,8.870516107231378e-05
5020,0.0043785089938435705,2.007437672629906,0.008787189066410066,8.787189066410066e-05
5031,0.004409258303325623,2.007375336331362,0.00884869261905551,8.84869261905551e-05
5041,0.0043827332126442345,2.0075533024235166,0.008796101301908494,8.796101301908494e-05
5050,0.004414155396167189,2.00739853815143,0.008858584374189377,8.858584374189377e-05
5061,0.004386028094170615,2.0075829940873198,0.00880285959765315,8.80285959765315e-05
5070,0.0044199536537751554,2.007484429657925,0.008870502445101739,8.87050244510174e-05
5082,0.0044137193209957334,2.0073334430011456,0.008857337725907565,8.857337725907564e-05
5091,0.004389365533553064,2.0075115438249895,0.008809240364283323,8.809240364283324e-05
5101,0.004401867558714002,2.0073042634958402,0.00883339480906725,8.833394809067251e-05
5112,0.0043968854021281005,2.007536299670022,0.00882443451806903,8.82443451806903e-05
5122,0.004410637500369922,2.0074378114931752,0.008851657405495645,8.851657405495645e-05
5132,0.004391437398036942,2.007331206985796,0.00881262817978859,8.81262817978859e-05
5141,0.004415223683184013,2.007475496775331,0.008860805721580982,8.860805721580982e-05
5152,0.004381570150842891,2.0073382176419257,0.008792771772295238,8.792771772295237e-05
5162,0.00439665978574194,2.0075089343286585,0.008823993349075318,8.823993349075318e-05
5173,0.004394665322685614,2.0074078325669746,0.00881936013326049,8.81936013326049e-05
5182,0.004396056838519871,2.0073515838331546,0.008821977485716344,8.821977485716344e-05
5192,0.00440063621038571,2.0075650408785326,0.008832239761203528,8.832239761203528e-05
5203,0.004396937327599153,2.0073346183344256,0.008823734180629254,8.823734180629254e-05
5213,0.0043944450770970435,2.007491912541399,0.008819276501238347,8.819276501238346e-05
5220,0.0044069984819740055,2.0074349778985607,0.008844387327879668,8.844387327879668e-05
5230,0.004389097984926775,2.007342611887865,0.008807917205989361,8.807917205989362e-05
5241,0.004408025678154081,2.0074860007950104,0.008846596028655769,8.846596028655768e-05
5250,0.004386314471019432,2.0072857052463573,0.008802197109907865,8.802197109907865e-05
5260,0.004401433492545038,2.0074618038976566,0.008833371879160404,8.833371879160403e-05
5270,0.004404286130703986,2.0074333825435957,0.008838853277266027,8.838853277266027e-05
5281,0.004379739813692868,2.0073417067156174,0.008789134266227485,8.789134266227485e-05
5291,0.004380568816559389,2.007503700940218,0.00879159170538187,8.791591705381871e-05
5300,0.004387530937884003,2.007296981257992,0.008804693323373795,8.804693323373796e-05
5311,0.004386283261654899,2.0075029821748847,0.00880301704183221,8.80301704183221e-05
5321,0.00440091390190646,2.0074193225142083,0.00883181494474411,8.83181494474411e-05
5331,0.004375248070107773,2.0074211622160862,0.008780545892566443,8.780545892566443e-05
5343,0.004385424229316414,2.0075613820308353,0.008801656845211983,8.801656845211984e-05
5351,0.0043882215437944985,2.007355766648427,0.008806273543834687,8.806273543834687e-05
5362,0.00438412038278766,2.007503858349472,0.008798771775513888,8.798771775513888e-05
5371,0.004377244437625632,2.0074046248698143,0.008784585815668107,8.784585815668108e-05
5382,0.004391243769368157,2.007360177360615,0.008812162571400405,8.812162571400405e-05
5393,0.004390361935831606,2.0074928463486956,0.00881109748184681,8.811097481846809e-05
5402,0.004398511627968401,2.007283405503724,0.00882668593749404,8.82668593749404e-05
5412,0.004377743968321011,2.0075166591120883,0.008786014932394028,8.786014932394029e-05
5422,0.004386867625592277,2.007499184482545,0.008804258037358523,8.804258037358523e-05
5433,0.004380206244951114,2.007357635858329,0.008790183280408382,8.790183280408383e-05
5445,0.0043894257316831505,2.0075226737087593,0.008809471771121026,8.809471771121026e-05
5453,0.00439341899305582,2.0073291651870124,0.008816533613204957,8.816533613204957e-05
5463,0.004415551284188405,2.0075062164379283,0.008861797227710485,8.861797227710485e-05
5473,0.004404283492732793,2.007443283435935,0.008838881405442953,8.838881405442953e-05
5479,0.004390366771770641,2.0073584722807634,0.008810673835128546,8.810673835128547e-05
5490,0.004399207112379372,2.0075342970554253,0.00882917953580618,8.82917953580618e-05
5500,0.004396197738079355,2.007351307755383,0.008822359016537667,8.822359016537668e-05
5510,0.004412449352862314,2.0074754093571103,0.00885532893911004,8.85532893911004e-05
5520,0.004387537605548278,2.0073612800487783,0.008805005347728729,8.80500534772873e-05
5530,0.004404161480721086,2.007336914780224,0.008838226808607578,8.838226808607578e-05
5541,0.004388317848229781,2.0075147901109887,0.008807127618789674,8.807127618789674e-05
5550,0.004412333281012253,2.007339981984813,0.008854574041068554,8.854574041068553e-05
5561,0.004367216956056655,2.0074769940602595,0.008764538066834212,8.764538066834212e-05
5571,0.004415103135723621,2.0073763285767754,0.008860326033830643,8.860326033830643e-05
5581,0.004389340046234429,2.0073651638288053,0.008808511537313463,8.808511537313462e-05
5591,0.004418798031518236,2.0075450861496384,0.008868434623628855,8.868434623628855e-05
5601,0.004386748003447428,2.0073375303487295,0.00880325698107481,8.80325698107481e-05
5611,0.004385084218252451,2.0075230071686674,0.00880070752426982,8.800707524269821e-05
5621,0.004402817567251623,2.0074550229211803,0.008836059603840114,8.836059603840113e-05
5631,0.00439857571553439,2.007410916877119,0.008827286075055599,8.827286075055599e-05
5642,0.00437756132427603,2.007604054458719,0.008785963840037585,8.785963840037586e-05
5652,0.0044327636174857615,2.00736549646738,0.008895810132473708,8.895810132473708e-05
5662,0.004411928995279596,2.0075279047753662,0.008854523193091154,8.854523193091154e-05
5672,0.00438430920462124,2.007433882242255,0.008798858093470335,8.798858093470335e-05
5682,0.004397486761817709,2.0073970026550816,0.008824958054721357,8.824958054721358e-05
5693,0.004389796044910327,2.00755975550306,0.008810415778309107,8.810415778309107e-05
5703,0.004414194262446836,2.0073119002003224,0.008858229123055936,8.858229123055936e-05
5713,0.004397497036866844,2.0075031392433216,0.008825258526206017,8.825258526206018e-05
5723,0.004389085589582101,2.0074831486269367,0.008808411934226752,8.808411934226752e-05
5732,0.0044026616320945325,2.0074129782020114,0.008835557562112809,8.835557562112809e-05
5741,0.00440585636338219,2.00758435103097,0.008842707009613515,8.842707009613515e-05
5750,0.004385501195164398,2.0073819053751416,0.008800993197411299,8.8009931974113e-05
5760,0.004401625209581107,2.007550117104361,0.008833824253827335,8.833824253827335e-05
5770,0.004391604719404131,2.0074696854304523,0.008813281068205834,8.813281068205835e-05
5780,0.0044071024315897375,2.007433883848088,0.008844559888541699,8.844559888541699e-05
5791,0.004393534480966628,2.007573569194321,0.00881781811863184,8.81781811863184e-05
5800,0.0043934990462381395,2.00734054347286,0.008816885253787042,8.816885253787042e-05
5811,0.00440482691815123,2.0075324493138123,0.008840377222001553,8.840377222001553e-05
5820,0.004392761060222984,2.007380332764983,0.008815555933117867,8.815555933117868e-05
5831,0.004390292857168242,2.0073644493384286,0.00881037941351533,8.81037941351533e-05
5843,0.0044117420978844165,2.0074622445218733,0.008853853561729193,8.853853561729193e-05
5852,0.0044169771470129494,2.007301168918889,0.008863824060559274,8.863824060559274e-05
5862,0.004411755404341966,2.0074894265560435,0.00885408474057913,8.854084740579129e-05
5871,0.00440006011496298,2.0073886122900526,0.008830270466953517,8.830270466953518e-05
5882,0.00441107326084748,2.0073434488571715,0.00885214153751731,8.852141537517309e-05
5892,0.004400830738944933,2.0075412324725184,0.008832373306155205,8.832373306155205e-05
5902,0.0044220327335875486,2.007304977145279,0.008873946280032397,8.873946280032398e-05
5912,0.004387036888347939,2.007473707638029,0.008804310922324659,8.804310922324659e-05
5922,0.004416172650875524,2.0073895602724052,0.008862304625660181,8.862304625660182e-05
5932,0.004402663788991049,2.0073894416066818,0.00883538433611393,8.83538433611393e-05
5944,0.004417592084873468,2.0075496376002673,0.008866024956852198,8.866024956852198e-05
5953,0.004394362057233229,2.0073948161538224,0.008818886730074882,8.818886730074883e-05
5962,0.004409993293182924,2.007557227495406,0.008850643903762103,8.850643903762103e-05
5973,0.004409243341861293,2.0074465572568125,0.008848848316073419,8.848848316073418e-05
5983,0.004422440079459921,2.0074044089273086,0.008875067695975304,8.875067695975304e-05
5991,0.004381383269187063,2.0075858299118003,0.00879357724711299,8.79357724711299e-05
6000,0.0044231928152032194,2.0073045663479716,0.00887604624927044,8.87604624927044e-05
6010,0.004379953608242795,2.0074812722492497,0.008790157982707023,8.790157982707024e-05
6020,0.0044252427174244074,2.0073606701108626,0.0088806650608778,8.880665060877801e-05
6031,0.004393649971392006,2.0073286032718607,0.00881707319766283,8.817073197662831e-05
6041,0.004417360811214894,2.0074489349523095,0.008865265944600105,8.865265944600105e-05
6050,0.004413078665873036,2.007250728097791,0.008855694802105428,8.855694802105427e-05
6060,0.004382943781558424,2.007458428859245,0.008795891661942005,8.795891661942006e-05
6071,0.004393746575526893,2.007371434304398,0.008817201425135136,8.817201425135136e-05
6081,0.0043968518350273374,2.007391551232245,0.008823676149547101,8.823676149547101e-05
6091,0.004415749268978834,2.0075371837680227,0.008862399204075336,8.862399204075337e-05
6101,0.004382831799611449,2.0073198758017736,0.00879534723982215,8.795347239822151e-05
6111,0.004420029694074765,2.0075024742475245,0.0088708127617836,8.870812761783601e-05
6122,0.004386325642094016,2.0073824493137655,0.00880265381857753,8.80265381857753e-05
6131,0.004396442333748564,2.0073474951745944,0.008822783318907023,8.822783318907024e-05
6142,0.004389480289537459,2.007501636140468,0.00880908389762044,8.80908389762044e-05
6152,0.00439619260719046,2.007364764150139,0.008822345436364412,8.822345436364412e-05
6162,0.00439686356568709,2.0075296887868084,0.008824410790205002,8.824410790205002e-05
6172,0.004406369182746858,2.0074271554335485,0.008842990002781154,8.842990002781155e-05
6182,0.004383581442711875,2.007414999624435,0.008797155448794365,8.797155448794365e-05
6192,0.004400163370231166,2.007525615276536,0.008831047905981541,8.831047905981542e-05
6202,0.004384731643088162,2.0073148189628496,0.008799125188589097,8.799125188589097e-05
6213,0.0043999465974513445,2.0075568147832064,0.008830589625239372,8.830589625239373e-05
6223,0.0043820066150277856,2.0074523083216977,0.008794148962944746,8.794148962944746e-05
6232,0.004416181973740459,2.0073930445584005,0.008862576953321696,8.862576953321696e-05
6241,0.004411779675493017,2.0075318522445857,0.008854474306851625,8.854474306851625e-05
6250,0.00440855262237601,2.007369517600443,0.008847136256098748,8.847136256098749e-05
6259,0.004404699085047469,2.0075001199556515,0.008839716128259898,8.839716128259898e-05
6270,0.004406153239682317,2.007388826532196,0.008842344552278518,8.842344552278519e-05
6280,0.004403859864594415,2.0073815722863655,0.008837655557692052,8.837655557692052e-05
6291,0.0044137764679268,2.007514892006619,0.008858302741497756,8.858302741497756e-05
6301,0.0044037237087264655,2.0073202508022545,0.00883711912855506,8.83711912855506e-05
6310,0.004402597284317016,2.0075020946250763,0.008835864698141814,8.835864698141814e-05
6321,0.00441009161672555,2.0073908041321675,0.008850337621569634,8.850337621569635e-05
6331,0.004397837051190436,2.007394894320145,0.00882572421953082,8.825724219530821e-05
6343,0.004393896709103138,2.0075614857294597,0.008818531060218812,8.818531060218812e-05
6351,0.004404874568711967,2.007307523927884,0.008839540771394969,8.839540771394969e-05
6361,0.004405903820553795,2.007499909705622,0.008842440479248762,8.842440479248762e-05
6371,0.004412701343791559,2.007402215239173,0.0088557150259614,8.8557150259614e-05
6382,0.004396350787999109,2.007414302564459,0.008822954744845629,8.822954744845629e-05
6393,0.004411498503852636,2.007532457770128,0.00885365590825677,8.853655908256771e-05
6402,0.0043913649383466695,2.007377629352361,0.008812678784877062,8.812678784877061e-05
6412,0.004414959513861686,2.007500126816193,0.008860564225167036,8.860564225167035e-05
6422,0.004390200264798478,2.007389634436695,0.008810543189942838,8.810543189942838e-05
6432,0.004404241235088557,2.007370443428261,0.008838184237480165,8.838184237480165e-05
6442,0.0044043155082501475,2.0075078479510267,0.00883936952650547,8.839369526505471e-05
6452,0.004391833651019261,2.0073520575913135,0.008813595262914897,8.813595262914897e-05
6462,0.004400597802130505,2.0075275074646344,0.008831909775733948,8.831909775733949e-05
6473,0.004387753769941628,2.007432832639571,0.008805660921335222,8.805660921335222e-05
6483,0.004426209131116048,2.007393930636393,0.008882603988051414,8.882603988051414e-05
6493,0.004388693326851353,2.0075115386182443,0.008807703561335803,8.807703561335802e-05
6501,0.004406748600490391,2.007335747407796,0.008843343646079303,8.843343646079303e-05
6510,0.004391013422980905,2.007601330009289,0.00881296161338687,8.81296161338687e-05
6520,0.004408430426940322,2.007472973519331,0.008847455629706383,8.847455629706383e-05
6530,0.004383841432817281,2.0074342054604086,0.008797842405736446,8.797842405736446e-05
6540,0.004414151055086404,2.0075121970216743,0.008859006817638874,8.859006817638875e-05
6551,0.004400486109498889,2.007391970685171,0.008831089478731156,8.831089478731156e-05
6561,0.004416339554684237,2.0075324997371995,0.008863568367809058,8.863568367809058e-05
6570,0.004374396977247671,2.0074074967548716,0.008778921160846949,8.778921160846949e-05
6581,0.004412278059823439,2.007368156307191,0.008854714564234019,8.854714564234019e-05
6591,0.004384010769054294,2.007507708378462,0.008798468160629272,8.798468160629272e-05
6602,0.0044165412273257975,2.007375332074473,0.008863219281286002,8.863219281286001e-05
6611,0.0043769405714701864,2.007541711338377,0.008784500400722027,8.784500400722028e-05
6621,0.004422815280547366,2.0074416462450757,0.008875957838445902,8.875957838445901e-05
6632,0.00438782261479646,2.0073962394526697,0.008805646800249815,8.805646800249815e-05
6642,0.004410147645557299,2.007462445154274,0.008850728742033244,8.850728742033245e-05
6653,0.004379252590285614,2.0073012242027093,0.008787804286181927,8.787804286181927e-05
6662,0.0044070201890077446,2.0074915090610275,0.00884464380890131,8.84464380890131e-05
6671,0.004409249633317814,2.0073848322900014,0.008848598018288613,8.848598018288613e-05
6682,0.00439323664479889,2.0074018637720497,0.008816498003900051,8.816498003900052e-05
6692,0.0043964428196195515,2.0075201898631643,0.008823498167842628,8.823498167842627e-05
6704,0.004398110341420397,2.007338263031654,0.00882611414268613,8.82611414268613e-05
6712,0.004392955673951656,2.0075408247661777,0.008816569624841213,8.816569624841214e-05
6722,0.004401640824461356,2.007398415591661,0.008833328276127577,8.833328276127578e-05
6733,0.0043836121380329135,2.0073950777106453,0.008797300013154746,8.797300013154746e-05
6743,0.004381928624864668,2.007520470407745,0.008794077675789595,8.794077675789595e-05
6753,0.0044087881702464075,2.0073130440406035,0.008847287465631962,8.847287465631962e-05
6759,0.004396495552919806,2.00754481308884,0.00882360818311572,8.823608183115721e-05
6770,0.004385553063871339,2.0074317635540386,0.008801219707727433,8.801219707727434e-05
6780,0.004398351170541719,2.007403569643479,0.008826850179582835,8.826850179582836e-05
6790,0.004393982021929696,2.0075631634421183,0.008818741179257631,8.818741179257632e-05
6800,0.004394512793701142,2.007352198703215,0.008818766168504953,8.818766168504954e-05
6810,0.004390640759794041,2.0075432533409447,0.00881188014894724,8.811880148947239e-05
6820,0.004397759320866316,2.0073604272489436,0.008825192409008743,8.825192409008743e-05
6831,0.004390031614620238,2.007358025478758,0.008809793569892645,8.809793569892646e-05
6841,0.004388357296353207,2.007463919751393,0.008807015263289213,8.807015263289213e-05
6851,0.004367780276946723,2.0072499928963836,0.008764741668850183,8.764741668850183e-05
6861,0.0043869735824409875,2.0074977363799698,0.008804399291425943,8.804399291425944e-05
6871,0.004389220419153571,2.0073503504391295,0.008808264549821615,8.808264549821615e-05
