timestamp,current_A,voltage_V,power_W,energy_J
6707,0.03250170513321646,2.753419506072393,0.08947063144147396,0.0008947063144147397
6717,0.012401889906683937,2.7546337032334414,0.03414491445422173,0.0003414491445422173
6727,0.0027648739513009787,2.7548340481053106,0.007612534637749195,7.612534637749195e-05
6738,0.0026892042363528164,2.754975993276993,0.007405053954571486,7.405053954571487e-05
6749,0.002684442526753992,2.754934435996227,0.007387863271683455,7.387863271683455e-05
6758,0.002642503229947761,2.754850156677235,0.007272013045102358,7.272013045102358e-05
6768,0.002644557755161077,2.755028858589055,0.00727714344188571,7.27714344188571e-05
6778,0.0026299644531216472,2.7548764289952814,0.007237098264694214,7.237098264694214e-05
6788,0.002618037782004103,2.7549804671669844,0.007204187010973692,7.204187010973693e-05
6798,0.004721901180548594,2.7548469855783044,0.012979362183064223,0.00012979362183064224
6808,0.005242910064244643,2.754745880192332,0.01440674234852195,0.0001440674234852195
6819,0.004208467149734497,2.754972892198991,0.011566841490566731,0.00011566841490566731
6829,0.0044024609017185865,2.754756369150337,0.01209730812907219,0.0001209730812907219
6839,0.004155340120103211,2.754870612458699,0.011422104261815549,0.0001142210426181555
6849,0.004333407534379512,2.7547881867216435,0.011906792503595352,0.00011906792503595352
6859,0.004117842456931248,2.7547532809252386,0.01131763620376587,0.0001131763620376587
6869,0.004218758766446263,2.754928525423072,0.011593052028119565,0.00011593052028119566
6879,0.00414448659606278,2.754686769241048,0.011391129679232836,0.00011391129679232837
6890,0.004231429093284533,2.754830364873726,0.011626363363862038,0.00011626363363862038
6899,0.004087436111317948,2.7548366976372898,0.011233394155651331,0.00011233394155651331
6910,0.0043237014851532874,2.754777962806262,0.011880834943801166,0.00011880834943801165
6920,0.004063956372812391,2.754918518970348,0.011170499369502068,0.00011170499369502069
6927,0.004268990140128881,2.754684422705369,0.011731011550873518,0.00011731011550873519
6937,0.004118296367581934,2.7548813686820215,0.011320304471999408,0.00011320304471999409
6948,0.004252510509779677,2.754824453627924,0.011685257235169411,0.00011685257235169411
6957,0.004056084959628061,2.754675433771266,0.01114750652462244,0.00011147506524622441
6967,0.004231801885087043,2.7548926665517035,0.011631061182171106,0.00011631061182171107
6977,0.004068577841902152,2.7547208509177437,0.011182434914261102,0.00011182434914261103
6988,0.0042940473888535054,2.7548750779260884,0.011798508078604938,0.00011798508078604938
6999,0.004062870372412726,2.7548110053712502,0.011166463811695577,0.00011166463811695577
7008,0.0042230758286081254,2.754773605510639,0.011604555020481348,0.00011604555020481349
7017,0.004090561411902309,2.7549443274563647,0.011244120898842812,0.00011244120898842813
7028,0.004283467176929116,2.7547347167852334,0.011771302232146263,0.00011771302232146263
7038,0.0040374006997328255,2.7548633539278993,0.011097878202050925,0.00011097878202050926
7048,0.004226466399757192,2.7547899766045156,0.011615958770364523,0.00011615958770364523
7058,0.004071423287410289,2.7547285254041665,0.011189273931086064,0.00011189273931086064
7069,0.004222125443443656,2.7548741474682465,0.011604071833938362,0.00011604071833938362
7079,0.0038232147526461634,2.754655673378939,0.010509401370584965,0.00010509401370584965
7089,0.0033671823346056048,2.754889289589692,0.009257138977944852,9.257138977944852e-05
7099,0.0030175973718054596,2.754881985446252,0.008299895106256009,8.29989510625601e-05
7109,0.003033659878605977,2.754786628872948,0.008343608930706977,8.343608930706977e-05
7119,0.0028933054816909134,2.754981458265614,0.007958939787000418,7.958939787000418e-05
7129,0.003011218231916428,2.7547869934486227,0.00828130771368742,8.28130771368742e-05
7140,0.002880774105945602,2.7549635525630323,0.007924031795561315,7.924031795561315e-05
7150,0.0030312988857273014,2.7548886217081456,0.008338492320477963,8.338492320477963e-05
7160,0.0028712936500087383,2.75479211307182,0.007898338431119919,7.89833843111992e-05
7170,0.0030410797056742013,2.754976340403175,0.008364754581451417,8.364754581451417e-05
7180,0.0028664363513235002,2.7547741133436094,0.00788601367995143,7.886013679951429e-05
7186,0.003009398667514324,2.754938023135206,0.008278385228663683,8.278385228663682e-05
7198,0.0028944148962851616,2.754927191092074,0.007962839766591788,7.962839766591787e-05
7207,0.0029955416425131265,2.7547998884277884,0.008239319004118444,8.239319004118443e-05
7217,0.0028846484737936407,2.7550104294515214,0.007935849267989398,7.935849267989399e-05
7227,0.002997903524897993,2.754769935841998,0.008245841578394175,8.245841578394176e-05
7238,0.0029108292303979396,2.754927544642147,0.008007553458958865,8.007553458958864e-05
7248,0.002979651927109808,2.754888783125626,0.008195685048401357,8.195685048401358e-05
7258,0.002859609685325995,2.7547995289779736,0.007866759953647853,7.866759953647852e-05
7268,0.003028896606480703,2.7549712449604646,0.008331973577290774,8.331973577290774e-05
7278,0.0028770288806408647,2.7548112848478836,0.007914354005455971,7.91435400545597e-05
7288,0.0029966133241076023,2.754989121852163,0.008241718659549951,8.241718659549952e-05
7299,0.002875913136545569,2.7549208148596342,0.007911277848482133,7.911277848482134e-05
7308,0.0030206389397848398,2.754853234638693,0.008308805941045284,8.308805941045284e-05
7319,0.0028797156324144456,2.7550777584903408,0.007922406124323607,7.922406124323607e-05
7329,0.0030221946652513,2.7548827578932515,0.0083134631998837,8.3134631998837e-05
7339,0.0028804862254299224,2.755017732913932,0.00792480522543192,7.92480522543192e-05
7349,0.0030159768452402208,2.7549507408886216,0.008296090197563171,8.296090197563172e-05
7359,0.0028747326999437064,2.7548532222574114,0.007908666121959687,7.908666121959688e-05
7369,0.003020221774838865,2.7550240615242627,0.008308095755428076,8.308095755428076e-05
7379,0.003187923800153658,2.754777712903591,0.0087681176841259,8.7681176841259e-05
7389,0.005599400448473171,2.7548947241886053,0.015387128204852343,0.00015387128204852343
7400,0.004471393527369946,2.754831616941048,0.012290101488679648,0.0001229010148867965
7409,0.0031741013674531134,2.754837704230426,0.008727759006619453,8.727759006619454e-05
7419,0.0030214554429985586,2.7549628607464025,0.008310851018875838,8.310851018875838e-05
7430,0.003170901864860207,2.754760641905805,0.008719945872575045,8.719945872575045e-05
7437,0.0029454483040608466,2.7549735414419323,0.008101992904394865,8.101992904394866e-05
7448,0.0031554583726916465,2.754961257591937,0.008678574556857348,8.678574556857348e-05
7457,0.0029575002534780654,2.754859225988714,0.008135967010259629,8.135967010259629e-05
7467,0.003153801006451249,2.755064457808621,0.008674272066354752,8.674272066354752e-05
7477,0.002967225656937808,2.7548545749531597,0.00816214907169342,8.16214907169342e-05
7488,0.0031274198636878285,2.754986301846523,0.008601932641118765,8.601932641118766e-05
7498,0.00297405852410011,2.7549205885251054,0.00818075413480401,8.18075413480401e-05
7507,0.0030933454379905015,2.754863036297681,0.008507705936580897,8.507705936580897e-05
7517,0.0029791394801810386,2.755058903330192,0.008194672439992428,8.194672439992429e-05
7528,0.003059170181583613,2.7548193279296163,0.008412716867774726,8.412716867774726e-05
7537,0.0029998128574341538,2.7549623443608175,0.008252014911919833,8.252014911919833e-05
7548,0.003031152528058738,2.7549285312642344,0.008337337823957205,8.337337823957204e-05
7558,0.0029722813956905157,2.754806399131939,0.008175435531139374,8.175435531139374e-05
7569,0.0030317720466759056,2.7550021554768085,0.008339939205348493,8.339939205348492e-05
7578,0.002986117001436651,2.754784010203881,0.008213454192131759,8.213454192131759e-05
7588,0.003064778484636918,2.75491797510488,0.00842966039776802,8.42966039776802e-05
7599,0.002954790483834222,2.7548802869570443,0.00812653873488307,8.12653873488307e-05
7609,0.0029869841925334187,2.754798217003979,0.008215056297183037,8.215056297183037e-05
7619,0.0029798670389223846,2.754979379601963,0.008196596458554268,8.196596458554268e-05
7629,0.0030048050628509373,2.754805162607925,0.008263853501528503,8.263853501528502e-05
7639,0.0029983397435396912,2.7549907376473772,0.008247223806381225,8.247223806381225e-05
7649,0.002981458177790046,2.7548884021777194,0.008201483227312565,8.201483227312565e-05
7659,0.0029982014095410706,2.754835965173645,0.008246573075652124,8.246573075652124e-05
7669,0.002957041634852067,2.7550197902759073,0.008134711809456349,8.134711809456349e-05
7680,0.003045293741533533,2.7548336335666943,0.008376422683894635,8.376422683894636e-05
7689,0.004975481141218916,2.7548658522371205,0.01367474801465869,0.0001367474801465869
7697,0.00529906874508597,2.7548096179491375,0.014559179040789605,0.00014559179040789604
7707,0.0030461195041891188,2.7548837694277055,0.00837782261967659,8.37782261967659e-05
7717,0.0032432150366716087,2.7550162353123073,0.00891993155181408,8.91993155181408e-05
7727,0.002996134167443961,2.7547885471042246,0.00824157204926014,8.24157204926014e-05
7736,0.003086456072190777,2.7549292059391273,0.008488592921197415,8.488592921197415e-05
7747,0.0029737904880661518,2.754894161981298,0.008179483388364316,8.179483388364316e-05
7758,0.003079965257458389,2.7548523601629773,0.008471338134258986,8.471338134258986e-05
7768,0.002929813091410324,2.754996312093968,0.008058706104755403,8.058706104755404e-05
7777,0.0030402739234734327,2.7548000131354202,0.008361974922567607,8.361974922567607e-05
7788,0.002926214489992708,2.7550015428232495,0.008049939751625062,8.049939751625062e-05
7797,0.003038281408743933,2.7548903316024225,0.008356575913727285,8.356575913727285e-05
7809,0.0029331121605820957,2.754850229009753,0.008068387097865344,8.068387097865344e-05
7818,0.003019171363161877,2.7550549406618345,0.008304126881808043,8.304126881808043e-05
7829,0.002942763550160453,2.7548197139415893,0.008094560914486647,8.094560914486647e-05
7838,0.002988931675255299,2.754933692058502,0.00822023083344102,8.220230833441019e-05
7849,0.0029095719035714864,2.7548381431535818,0.00800339323654771,8.00339323654771e-05
7860,0.0030081672546919437,2.7547936979596503,0.00827338704019785,8.27338704019785e-05
7869,0.0028949736183974894,2.754966257353174,0.007964247185736895,7.964247185736895e-05
7878,0.003022093385225162,2.7547974754170514,0.008312186052650213,8.312186052650214e-05
7889,0.002893605176918209,2.7549873754235916,0.007960695549845695,7.960695549845695e-05
7899,0.003005505763646215,2.7548787211192773,0.008268121557682752,8.268121557682752e-05
7910,0.002881624671816826,2.754863206348615,0.007927232110500336,7.927232110500335e-05
7920,0.0030155246992595495,2.7549816007928922,0.008295050895214082,8.295050895214082e-05
7929,0.002865445161378011,2.7547866334335414,0.00788183680176735,7.881836801767351e-05
7940,0.0030175393969751898,2.75495628941115,0.008300228360295297,8.300228360295297e-05
7946,0.002898932047467679,2.7548900898292663,0.007975126175582409,7.975126175582409e-05
7958,0.0030064227699302137,2.754807154515479,0.008269546182453633,8.269546182453633e-05
7967,0.002879728213977069,2.754942691013869,0.007922029368579388,7.922029368579388e-05
7977,0.003019428494386375,2.7548120982664175,0.00830489237755537,8.30489237755537e-05
7987,0.004070985124306753,2.7549502918383575,0.011192780623584987,0.00011192780623584987
7997,0.005445096666831523,2.7547537362671926,0.014961559548974037,0.0001496155954897404
8009,0.00368690874488093,2.754766486225324,0.010136068207770587,0.00010136068207770587
8017,0.0032164035893045366,2.7549443895881995,0.008846256747841836,8.846256747841836e-05
8028,0.0030141751279123127,2.754732449067477,0.008290644387155773,8.290644387155772e-05
8038,0.003145420590089634,2.7549123903884087,0.008650893560051918,8.650893560051918e-05
8048,0.0029926273906137795,2.7549218982222023,0.008230966344475746,8.230966344475747e-05
8060,0.0031529471331276002,2.754835731751239,0.008671587077528239,8.671587077528239e-05
8068,0.002950289645744488,2.7549690250226764,0.008115411074459553,8.115411074459553e-05
8078,0.003125842249300331,2.754757834742032,0.008595961468666792,8.595961468666792e-05
8088,0.0029436596357729286,2.7549540240286383,0.008097171878814698,8.097171878814698e-05
8099,0.0031154155732598158,2.754883362803981,0.008568519970029593,8.568519970029594e-05
8108,0.002936545619601384,2.7548297809954736,0.008077620397508145,8.077620397508145e-05
8118,0.0030882995956111703,2.7549379477784504,0.00849394993185997,8.49394993185997e-05
8129,0.002943159888777882,2.7548032489693726,0.008096336789429188,8.096336789429188e-05
8140,0.0030913168237078938,2.7549793637459166,0.008502230471372605,8.502230471372605e-05
8149,0.002911219947645441,2.7549172846107277,0.008008276291936636,8.008276291936636e-05
8159,0.0030896826054900885,2.754876114768116,0.008497484214603902,8.497484214603902e-05
8169,0.0029255899380426853,2.755059508645954,0.008047858615219594,8.047858615219594e-05
8180,0.0030992246583569794,2.75480575744072,0.00852415405213833,8.524154052138329e-05
8190,0.0028882588014006614,2.7549868173480965,0.007946254350990058,7.946254350990058e-05
8200,0.0030948873358778656,2.7549142670355273,0.008512319138646127,8.512319138646126e-05
8208,0.0029062548990361394,2.7548487429120114,0.007994960284233094,7.994960284233095e-05
8216,0.003073753757728264,2.7550386622058696,0.008455023082345725,8.455023082345725e-05
8227,0.002909257206087932,2.754815251877252,0.008003042735904456,8.003042735904456e-05
8237,0.0031038696230854842,2.7549716466207523,0.008536992707848549,8.536992707848549e-05
8247,0.0028961660477798434,2.7549095189623536,0.007966058669239284,7.966058669239283e-05
8258,0.00302625545761548,2.7548809140741826,0.008321961136162282,8.321961136162282e-05
8267,0.0028895277077797803,2.7550400403460955,0.00794909287467599,7.949092874675989e-05
8278,0.003090070134866983,2.7548384406047877,0.00849804289713502,8.49804289713502e-05
8288,0.003051196641288698,2.754989199791616,0.00839413245394826,8.39413245394826e-05
8298,0.0041550527680199595,2.754822242890159,0.01141872746795416,0.0001141872746795416
8308,0.003918566759862006,2.754713231737679,0.010770445148646833,0.00010770445148646833
8318,0.00393235801551491,2.754951723175682,0.01080780179053545,0.0001080780179053545
8328,0.003672720632888377,2.754763865018962,0.01009621780216694,0.0001009621780216694
8338,0.004019843841809779,2.754897804427566,0.011047325268387795,0.00011047325268387796
8348,0.0037116207491140816,2.7548045207832943,0.010202019940316678,0.00010202019940316679
8358,0.003977551999129355,2.7547391543567183,0.01093115182518959,0.0001093115182518959
8369,0.0037123146547004583,2.754896374712419,0.010205507036298514,0.00010205507036298514
8379,0.003994760581944138,2.7546676677312236,0.010979067903757096,0.00010979067903757095
8389,0.003707664025388658,2.7549133750872223,0.010192548889666796,0.00010192548889666797
8399,0.00392737669502385,2.754828683817573,0.010794350521266462,0.00010794350521266462
8409,0.0037566503143403682,2.754825855376851,0.010326219803094864,0.00010326219803094864
8419,0.00393211140986532,2.754992149752658,0.010808402449637652,0.00010808402449637652
8430,0.0037780440383125098,2.754790860049287,0.010385647002607584,0.00010385647002607584
8440,0.0038867371995467697,2.754914185181167,0.010683249889314175,0.00010683249889314175
8450,0.0038584119544364513,2.754855002292944,0.010604853325337171,0.00010604853325337172
8460,0.003827052135253325,2.7547942704158834,0.010518033408373595,0.00010518033408373596
8467,0.0038232993822544816,2.7550062488175,0.010509831171482803,0.00010509831171482802
8476,0.003811508797481656,2.754798430883046,0.010476046918332578,0.00010476046918332578
8487,0.0038935717280954123,2.7549514567256908,0.010702311223745346,0.00010702311223745346
8497,0.003746189317805693,2.754825848912541,0.010296969415992499,0.00010296969415992499
8509,0.003901873622601852,2.7548354286897463,0.010725993913412094,0.00010725993913412094
8517,0.003769472801219672,2.7550416031908247,0.010361875637620688,0.00010361875637620689
8528,0.003916548318089918,2.7548197152173146,0.010764124467968941,0.00010764124467968941
8538,0.0037449786506127567,2.7549215510006064,0.010293485147505999,0.00010293485147505999
8548,0.003945452992618084,2.75481345197144,0.010842856381833554,0.00010842856381833554
8559,0.003684907856071368,2.7547623040178326,0.010128643245249987,0.00010128643245249987
8568,0.003999642053991556,2.7549175152513667,0.010992966403067113,0.00010992966403067113
8578,0.003278324672812596,2.7547388272455895,0.009014629954099655,9.014629954099655e-05
8588,0.0033866259331814946,2.7549759834087455,0.009312024064362049,9.31202406436205e-05
8598,0.003000691377697513,2.7548391933744307,0.00825319168791175,8.25319168791175e-05
8608,0.0029632834169548007,2.7548197133508046,0.008150315356999636,8.150315356999637e-05
8618,0.0026839617308694872,2.755001563133672,0.007386646444350481,7.386646444350481e-05
8628,0.0015097523652017118,2.754922396193445,0.0041554517880082135,4.1554517880082136e-05
8639,1.0614143684506417e-08,2.755232861915231,2.554580569267273e-08,2.5545805692672733e-10
8649,3.3782329410314563e-09,2.755140429580491,5.6050717830657965e-09,5.6050717830657967e-11
8659,-1.5287660062313082e-10,2.755081484644627,-4.137307405471802e-09,-4.137307405471802e-11
8669,3.2822135835886005e-09,2.7552154821862,5.3472816944122315e-09,5.3472816944122316e-11
8680,1.5078112483024599e-10,2.7549720209053254,-3.290921449661255e-09,-3.2909214496612555e-11
8689,3.5743229091167453e-09,2.7552044049894437,6.140023469924927e-09,6.140023469924927e-11
8699,8.851615712046624e-09,2.755069073840557,2.068057656288147e-08,2.068057656288147e-10
8709,3.626057878136635e-09,2.7551031177295373,6.293505430221558e-09,6.293505430221557e-11
8717,5.215872079133988e-10,2.7552236463045237,-2.270936965942383e-09,-2.270936965942383e-11
8726,3.708852455019951e-09,2.7550680554613005,6.50659203529358e-09,6.50659203529358e-11
8736,8.127186447381974e-10,2.7551825262514877,-1.4983117580413818e-09,-1.498311758041382e-11
8747,3.792624920606613e-09,2.755103554188274,6.719678640365601e-09,6.719678640365601e-11
8759,1.0372605174779892e-09,2.7550339452498127,-8.866190910339356e-10,-8.866190910339356e-12
8767,3.4127850085496902e-09,2.7551809856624345,5.703419446945191e-09,5.7034194469451913e-11
8778,6.106216460466386e-10,2.7549591759163423,-1.992285251617432e-09,-1.9922852516174318e-11
8788,3.371480852365494e-09,2.7551451147428248,5.553662776947022e-09,5.553662776947022e-11
8798,8.827075362205506e-10,2.7550728887971494,-1.284480094909668e-09,-1.284480094909668e-11
8807,3.4321565181016925e-09,2.7549988514860626,5.777180194854737e-09,5.7771801948547373e-11
8818,9.850598871707917e-10,2.755188221165538,-9.737908840179444e-10,-9.737908840179445e-12
8828,3.3793505281209947e-09,2.7550297022335233,5.597621202468873e-09,5.5976212024688725e-11
8838,7.105991244316101e-10,2.755171036383137,-1.7665326595306397e-09,-1.76653265953064e-11
8848,3.5458244383335115e-09,2.7550914204435424,6.0670077800750734e-09,6.067007780075074e-11
8858,1.0353513062000276e-09,2.755090646802122,-8.471310138702393e-10,-8.471310138702394e-12
8869,3.387965261936188e-09,2.755205779687688,5.62518835067749e-09,5.6251883506774904e-11
8879,1.1620111763477326e-09,2.7549864644336517,-5.252659320831299e-10,-5.2526593208313e-12
8889,3.275694325566292e-09,2.7551569984124042,5.295872688293457e-09,5.295872688293457e-11
8898,1.2657605111598968e-09,2.755090378852701,-2.0116567611694336e-10,-2.0116567611694336e-12
8909,3.029359504580498e-09,2.7550197554531044,4.644691944122315e-09,4.644691944122315e-11
8919,8.734874427318574e-10,2.755119628507737,-1.3031065464019775e-09,-1.3031065464019776e-11
8930,3.068707883358002e-09,2.7549841549224685,4.759430885314942e-09,4.759430885314942e-11
8940,1.1741649359464646e-09,2.7551451769786888,-4.3809413909912113e-10,-4.380941390991212e-12
8949,3.1818635761737824e-09,2.754992135936441,5.073845386505127e-09,5.0738453865051277e-11
8960,1.1551659554243088e-09,2.754961884675827,-5.006790161132813e-10,-5.006790161132813e-12
8970,3.3940188586711886e-09,2.7550745566603263,5.663931369781494e-09,5.6639313697814943e-11
8976,1.1393800377845765e-09,2.7549159165395425,-5.662441253662109e-10,-5.66244125366211e-12
8986,3.2318755984306337e-09,2.75509868292301,5.222111940383912e-09,5.222111940383912e-11
8997,1.5769153833389283e-09,2.7549790228253697,6.407499313354493e-10,6.407499313354493e-12
9007,2.929242327809334e-09,2.7550401453674307,4.361569881439209e-09,4.3615698814392095e-11
9018,1.202104613184929e-09,2.7551538966850377,-3.837049007415772e-10,-3.837049007415772e-12
9027,3.218231722712517e-09,2.7549527939610186,5.147606134414673e-09,5.1476061344146737e-11
9037,1.2693461030721665e-09,2.7551142955583523,-2.3320317268371583e-10,-2.3320317268371583e-12
9048,3.068707883358002e-09,2.7550192014811095,4.73707914352417e-09,4.7370791435241705e-11
9058,1.2861099094152452e-09,2.7550569328655024,-1.8626451492309571e-10,-1.862645149230957e-12
9069,2.775760367512703e-09,2.7551596513893455,3.9607286453247076e-09,3.9607286453247073e-11
9078,1.4835037291049957e-09,2.754991149132559,3.829598426818848e-10,3.829598426818848e-12
9088,3.0201859772205354e-09,2.755185150496336,4.591792821884156e-09,4.591792821884156e-11
9098,1.3832468539476396e-09,2.755057812960539,5.736947059631348e-11,5.736947059631348e-13
9109,2.937065437436104e-09,2.754984122704482,4.413723945617676e-09,4.413723945617676e-11
9120,1.3197772204875946e-09,2.755112025980698,-3.874301910400391e-11,-3.8743019104003914e-13
9129,3.0455179512500765e-09,2.7549602772244253,4.647672176361084e-09,4.6476721763610843e-11
9138,1.5418510884046555e-09,2.7551520654994994,5.364418029785157e-10,5.3644180297851566e-12
9149,2.8452370315790177e-09,2.7550017849067694,4.1417777538299565e-09,4.1417777538299565e-11
9158,1.8015038222074509e-09,2.7550516351016707,1.2367963790893555e-09,1.2367963790893555e-11
9169,2.6583205908536913e-09,2.7551921265002806,3.6053359508514404e-09,3.605335950851441e-11
9179,1.582363620400429e-09,2.7549818595575637,6.303191184997559e-10,6.303191184997559e-12
9189,2.619251608848572e-09,2.75516675744555,3.495067358016968e-09,3.4950673580169677e-11
9199,1.5617813915014268e-09,2.755030124984775,6.01261854171753e-10,6.01261854171753e-12
9210,2.6891473680734637e-09,2.755077824173542,3.6984682083129883e-09,3.6984682083129887e-11
9220,1.6991980373859406e-09,2.7551609706852584,9.551644325256348e-10,9.551644325256349e-12
9226,2.4827662855386737e-09,2.754952076803148,3.1016767024993897e-09,3.1016767024993897e-11
9237,1.4940742403268816e-09,2.75514292595461,4.1052699089050295e-10,4.10526990890503e-12
9246,2.400763332843781e-09,2.7550230831607245,2.9087066650390627e-09,2.9087066650390628e-11
9257,1.7767306417226792e-09,2.755010029684147,1.179426908493042e-09,1.179426908493042e-11
9268,2.876296639442444e-09,2.755123116906872,4.236400127410889e-09,4.236400127410889e-11
9277,2.1248124539852145e-09,2.7549461118385197,2.148747444152832e-09,2.148747444152832e-11
9287,2.626050263643265e-09,2.7552020779568704,3.5002827644348144e-09,3.5002827644348144e-11
9297,1.6263220459222794e-09,2.755021552097751,7.651746273040771e-10,7.651746273040771e-12
9307,2.8294511139392853e-09,2.755062733075675,4.079192876815796e-09,4.079192876815796e-11
9319,1.9550323486328127e-09,2.7551843963427003,1.6964972019195558e-09,1.696497201919556e-11
9328,2.2356398403644562e-09,2.754984738788428,2.4177134037017823e-09,2.4177134037017823e-11
9338,2.053473144769669e-09,2.7551726662409495,1.963227987289429e-09,1.963227987289429e-11
9348,2.5720335543155673e-09,2.7550551296465566,3.3758580684661865e-09,3.375858068466187e-11
9358,1.96509063243866e-09,2.7550447047576307,1.6614794731140137e-09,1.6614794731140138e-11
9369,2.4796929210424423e-09,2.7551714855000844,3.143399953842163e-09,3.143399953842163e-11
9378,1.938268542289734e-09,2.7549328748504633,1.6532838344573976e-09,1.6532838344573975e-11
9389,2.4573411792516708e-09,2.7551342273233925,3.095716238021851e-09,3.095716238021851e-11
9398,1.8553808331489565e-09,2.7549951495761054,1.4290213584899902e-09,1.4290213584899902e-11
9409,2.7842354029417037e-09,2.7549769731576554,3.9629638195037845e-09,3.962963819503785e-11
9419,1.9744038581848146e-09,2.7551009776381776,1.7121434211730957e-09,1.7121434211730958e-11
9429,2.656923606991768e-09,2.75493351189415,3.5911798477172855e-09,3.5911798477172855e-11
9439,1.7744489014148712e-09,2.7551293776390144,1.1958181858062744e-09,1.1958181858062745e-11
9450,2.339854836463928e-09,2.7549973159149292,2.7462840080261233e-09,2.7462840080261234e-11
9459,1.968769356608391e-09,2.754978975652717,1.6935169696807861e-09,1.6935169696807863e-11
9469,2.7481932193040848e-09,2.7550738233278507,3.8370490074157716e-09,3.8370490074157715e-11
9480,1.7239246517419816e-09,2.7549263547276612,1.0251998901367188e-09,1.0251998901367188e-11
9486,2.5559216737747194e-09,2.7551160574805924,3.3371150493621828e-09,3.337115049362183e-11
9497,2.028094604611397e-09,2.7549515452393334,1.8335878849029542e-09,1.833587884902954e-11
9507,2.4759676307439804e-09,2.754988719267864,3.0778348445892336e-09,3.0778348445892335e-11
9518,1.9836705178022385e-09,2.7551462636846584,1.794099807739258e-09,1.7940998077392578e-11
9527,2.2725202143192293e-09,2.7549681907830297,2.5600194931030275e-09,2.5600194931030275e-11
9537,2.0171049982309344e-09,2.755153354470525,1.874566078186035e-09,1.8745660781860352e-11
9547,2.6088673621416092e-09,2.7550460446856917,3.4570693969726564e-09,3.457069396972656e-11
9557,2.0722392946481704e-09,2.755001627189806,1.987069845199585e-09,1.987069845199585e-11
9568,2.64318659901619e-09,2.755113780839462,3.5762786865234378e-09,3.576278686523438e-11
9578,1.9256956875324252e-09,2.7549403086630164,1.6205012798309326e-09,1.6205012798309325e-11
9587,2.098362892866135e-09,2.755195695962664,2.09808349609375e-09,2.0980834960937503e-11
9598,1.9340775907039644e-09,2.7550683666767086,1.6398727893829347e-09,1.6398727893829348e-11
9608,2.188375219702721e-09,2.7550452153773515,2.332031726837158e-09,2.3320317268371582e-11
9618,2.0864419639110565e-09,2.7551358435015194,2.0913779735565186e-09,2.0913779735565186e-11
9629,2.1070707589387896e-09,2.7549388689146377,2.089887857437134e-09,2.089887857437134e-11
9639,2.0883511751890183e-09,2.7551545917109124,2.0310282707214356e-09,2.0310282707214356e-11
9649,2.023950219154358e-09,2.755067147024488,1.835078001022339e-09,1.835078001022339e-11
9658,2.1774787455797195e-09,2.75506435662685,2.2493302822113037e-09,2.2493302822113037e-11
9669,2.2324733436107636e-09,2.755217972262437,2.409517765045166e-09,2.4095177650451663e-11
9679,2.4273060262203217e-09,2.754974048120482,2.9936432838439945e-09,2.993643283843995e-11
9690,1.9574537873268126e-09,2.7551226173087957,1.7039477825164796e-09,1.7039477825164798e-11
9700,1.8576625734567643e-09,2.7550156026381067,1.4059245586395264e-09,1.4059245586395264e-11
9710,1.7974991351366043e-09,2.75503277774537,1.2606382369995118e-09,1.2606382369995118e-11
9720,2.2239983081817626e-09,2.755098381814687,2.395361661911011e-09,2.3953616619110107e-11
9730,1.8827617168426516e-09,2.754958660902316,1.4722347259521484e-09,1.4722347259521484e-11
9737,2.0227394998073577e-09,2.755125757838041,1.84476375579834e-09,1.84476375579834e-11
9746,2.0137522369623186e-09,2.7550194957672156,1.867860555648804e-09,1.867860555648804e-11
9756,2.4075619876384737e-09,2.755013909913786,2.950429916381836e-09,2.950429916381836e-11
9768,2.2858381271362306e-09,2.7551866662269924,2.574920654296875e-09,2.5749206542968752e-11
9777,2.1096784621477127e-09,2.754913314558007,2.1167099475860597e-09,2.1167099475860597e-11
9786,2.0150095224380495e-09,2.7551375438394956,1.8358230590820313e-09,1.8358230590820313e-11
9797,2.181902527809143e-09,2.754997436319478,2.2888183593750002e-09,2.2888183593750004e-11
9807,2.0395033061504366e-09,2.7550379811962604,1.9297003746032715e-09,1.9297003746032717e-11
9819,2.29603610932827e-09,2.755168062506197,2.662092447280884e-09,2.662092447280884e-11
9828,-3.371899947524071e-09,2.7549869409983048,-1.2996047735214235e-08,-1.2996047735214236e-10
9838,-1.0757148265838623e-08,2.755179774101032,-3.339275717735291e-08,-3.339275717735291e-10
9848,6.106682121753693e-10,2.755081898532296,-2.00420618057251e-09,-2.00420618057251e-11
9858,1.6013160347938538e-09,2.7551086387787014,7.033348083496094e-10,7.0333480834960935e-12
9870,1.0694842785596847e-09,2.755191929864418,-7.651746273040771e-10,-7.651746273040771e-12
9879,1.7029698938131334e-09,2.7549640407366214,9.98377799987793e-10,9.98377799987793e-12
9889,1.339474692940712e-09,2.7551581810953096,-3.725290298461914e-12,-3.7252902984619144e-14
9899,1.990562304854393e-09,2.7550046392137184,1.774728298187256e-09,1.7747282981872562e-11
9909,1.3158656656742096e-09,2.75510242695529,-7.37607479095459e-11,-7.37607479095459e-13
9918,1.7551705241203309e-09,2.7551564428172077,1.0855495929718017e-09,1.0855495929718017e-11
9928,1.3728160411119462e-09,2.7549718275681605,6.332993507385254e-11,6.332993507385254e-13
9939,1.5031546354293824e-09,2.7551728825143074,4.172325134277344e-10,4.172325134277344e-12
