timestamp,current_A,voltage_V,power_W,energy_J
6947,0.003807995211333037,3.0073558147927746,0.011429521299898625,0.00011429521299898625
6957,0.0038775110275018963,3.007146677358542,0.01163558874130249,0.0001163558874130249
6963,0.0037777729372959587,3.007367221440375,0.01133760417252779,0.0001133760417252779
6973,0.0038888139249756933,3.007199678530777,0.011670116599649191,0.00011670116599649191
6984,0.0037877615605015308,3.007271369164903,0.011366962698847056,0.00011366962698847057
6996,0.0038383338344749065,3.00727543360726,0.011521986074745656,0.00011521986074745656
7004,0.003860883502615616,3.0071762832475364,0.011587302900105715,0.00011587302900105715
7013,0.0037680286071263254,3.0073786357283594,0.011309763282537461,0.00011309763282537461
7024,0.003921168165141717,3.0071263781409248,0.01176495832502842,0.0001176495832502842
7034,0.0037109805542975666,3.0072343570217024,0.01113553517535329,0.0001113553517535329
7046,0.003962761370372028,3.007275578297721,0.0118926723793149,0.00011892672379314901
7055,0.0036891645553521813,3.0071891774839257,0.011071549585461617,0.00011071549585461617
7065,0.003961480887513608,3.0073524621179795,0.011887882163375616,0.00011887882163375616
7075,0.003670181136624888,3.0071826722851958,0.011014518404006959,0.0001101451840400696
7085,0.00394649091148749,3.00727804266708,0.01184403675198555,0.00011844036751985552
7097,0.0036110735108610243,3.0073376805019567,0.010841516740620137,0.00010841516740620137
7106,0.004018660288350657,3.007127972942777,0.012059890850633383,0.00012059890850633384
7116,0.0035885183553677055,3.007343683793163,0.01077175578251481,0.0001077175578251481
7126,0.004022211308404804,3.0071899547316137,0.012070467835664749,0.0001207046783566475
7136,0.0035689473980572077,3.007301002476877,0.010714070250093938,0.00010714070250093939
7147,0.003952209271490574,3.00730002106661,0.011859622444212438,0.00011859622444212438
7156,0.003678865419747308,3.007222956611356,0.011041444274038076,0.00011041444274038076
7167,0.0038657830884214492,3.0074185615737457,0.011601539593935013,0.00011601539593935013
7177,0.0032525144930463288,3.0072803138524296,0.009762758055329323,9.762758055329323e-05
7187,0.0030415759378112856,3.0073227824321482,0.009130122746527195,9.130122746527196e-05
7196,0.0026722775785718114,3.0073792556152217,0.00802339787632227,8.02339787632227e-05
7207,0.002737047004560009,3.007260166261485,0.00821704118847847,8.217041188478471e-05
7217,0.002606319853058085,3.0074618141361515,0.007825287803262472,7.825287803262472e-05
7224,0.002748868163255975,3.007244039701531,0.008253240388631821,8.253240388631822e-05
7234,0.0026167194556444883,3.007326994364057,0.007858864046633244,7.858864046633245e-05
7244,0.0027489764403086157,3.0073613773679364,0.008253785616159439,8.253785616159439e-05
7255,0.0026198177237063648,3.007217159149051,0.007865147045254707,7.865147045254708e-05
7264,0.0027390984375495466,3.0074433239478617,0.00822426789700985,8.22426789700985e-05
7274,0.0025976054783444853,3.007304504346801,0.007801292705535889,7.80129270553589e-05
7285,0.0027500882459338756,3.007400824367255,0.008255886627733708,8.255886627733707e-05
7295,0.0026370727858971805,3.0074136775207707,0.007919310192018747,7.919310192018747e-05
7307,0.002691286646574736,3.0072789059334903,0.008080483538657427,8.080483538657427e-05
7315,0.0026196839872282,3.0074410813375376,0.007866446819156409,7.866446819156408e-05
7325,0.002720633182860911,3.0073034273689148,0.008166686262190342,8.166686262190342e-05
7336,0.0026273984893225135,3.0072793470883745,0.007887757515907288,7.887757515907289e-05
7345,0.0027303056994918734,3.007347450205544,0.008197771686315537,8.197771686315538e-05
7357,0.0025956339454744014,3.007237112761708,0.007794087457656861,7.794087457656861e-05
7365,0.0026982236158568412,3.0074455462124665,0.00810104512423277,8.10104512423277e-05
7376,0.0026172716825734826,3.0073122541751713,0.00785809922143817,7.85809922143817e-05
7386,0.002727730373851955,3.0073945979759564,0.008189606557786465,8.189606557786465e-05
7396,0.002614190458180383,3.007428515943233,0.007850070136040449,7.850070136040448e-05
7407,0.0027142058725934475,3.0072682102364023,0.008149996713548898,8.149996713548899e-05
7416,0.002630691889580339,3.0074671844890344,0.007899753960967064,7.899753960967064e-05
7427,0.0027087018116377297,3.0072465861118864,0.008133481284976006,8.133481284976007e-05
7436,0.0026153678746894003,3.007358353770105,0.007852282571792603,7.852282571792603e-05
7447,0.0027052869496867063,3.0074026575828903,0.008122947186976672,8.122947186976672e-05
7458,0.0025791166743729266,3.007258927983791,0.007743399641662836,7.743399641662837e-05
7467,0.002759335099440068,3.0074150610436687,0.008284608722478153,8.284608722478153e-05
7473,0.0036089564681518822,3.007218120656675,0.010833003009855747,0.00010833003009855748
7484,0.004950944612687454,3.007226288961107,0.014858668185770512,0.00014858668185770512
7494,0.003490530486078933,3.007325713682035,0.010477197321504355,0.00010477197321504355
7504,0.002885615624021739,3.007234939623205,0.008663310291618109,8.663310291618109e-05
7514,0.0026927720174659046,3.00743097789865,0.008084673365950585,8.084673365950585e-05
7524,0.002855101310880855,3.0072384976792614,0.008570257260650397,8.570257260650397e-05
7534,0.0026584368580486626,3.007348161281459,0.007981154184043408,7.981154184043408e-05
7545,0.002843254230869934,3.0074026661409534,0.008536755764484406,8.536755764484406e-05
7554,0.0026535768016707154,3.007324260655651,0.007967663788050413,7.967663788050413e-05
7565,0.0028370570422615858,3.007485564828897,0.008519489262253047,8.519489262253048e-05
7575,0.002684450093423948,3.0072853458986617,0.008059215056151151,8.059215056151152e-05
7585,0.0028210725988727066,3.007405633897102,0.008469231696426868,8.469231696426868e-05
7595,0.002670401859842241,3.007461623073835,0.008018687774240972,8.018687774240971e-05
7606,0.002795963668683544,3.0072982724520845,0.008395651356130839,8.39565135613084e-05
7615,0.0026489132082555445,3.0075449621142822,0.007953566302359105,7.953566302359106e-05
7625,0.0028562139878049496,3.0072902340351604,0.008575482795387506,8.575482795387506e-05
7636,0.002635155912814662,3.0074214158935475,0.00791366467922926,7.913664679229261e-05
7645,0.0027868517875205725,3.007416324063437,0.008366984460502864,8.366984460502864e-05
7656,0.0026388644424732775,3.0073043888832443,0.007922083306312562,7.922083306312562e-05
7666,0.0027703195814508946,3.007531375203328,0.008317912141233683,8.317912141233683e-05
7676,0.002613286829274148,3.0073679279720413,0.007846996244043112,7.846996244043113e-05
7687,0.0027991860086098315,3.0074024879366625,0.008403521946072579,8.403521946072579e-05
7697,0.0026361030556727202,3.0074056629013737,0.00791491605490446,7.914916054904461e-05
7707,0.0027830747844651343,3.0072599784345835,0.00835633387118578,8.356333871185781e-05
7717,0.0026204984614625576,3.007455024158489,0.007868829908967019,7.868829908967019e-05
7727,0.002801618816005066,3.0072277403289918,0.008412195356935263,8.412195356935263e-05
7733,0.0026194879565387967,3.0073251670835077,0.007865496199578046,7.865496199578046e-05
7744,0.0027978188974782828,3.007373118056171,0.008400611682236195,8.400611682236196e-05
7755,0.002600376239605248,3.0073100073488894,0.007808110754936934,7.808110754936934e-05
7764,0.0028054202413652094,3.007466442473792,0.008423562500625849,8.42356250062585e-05
7774,0.0025872463747393343,3.007267552545248,0.007768113218992949,7.768113218992948e-05
7784,0.005278930800873787,3.007216136401473,0.015843151111900808,0.0001584315111190081
7795,0.004079949782555923,3.007277766886447,0.012244674762338401,0.000122446747623384
7806,0.002926727373013273,3.007231589394249,0.008786369529366494,8.786369529366494e-05
7815,0.002713452928652987,3.0074468533817216,0.008147259467840196,8.147259467840196e-05
7825,0.0028402792498469355,3.007260306132445,0.008527471660077572,8.527471660077573e-05
7835,0.002702169816289097,3.007341780760093,0.008113920564949513,8.113920564949512e-05
7845,0.0028044138125609607,3.0073529649739155,0.008418889701366426,8.418889701366426e-05
7856,0.0026536755290348085,3.007319939768594,0.00796761597543955,7.967615975439549e-05
7865,0.002789787136856467,3.0074963049064394,0.008376458210498094,8.376458210498095e-05
7875,0.002669405402801931,3.0072932390540372,0.008014213025569917,8.014213025569918e-05
7886,0.002765188911277801,3.007378981055506,0.008301911648362876,8.301911648362876e-05
7896,0.0026609372314997017,3.0073801521091723,0.007987935139238836,7.987935139238836e-05
7907,0.002733059003809467,3.0072444814053365,0.008204752811044455,8.204752811044454e-05
7916,0.0026822226935066286,3.0074187758264133,0.008052300348132849,8.05230034813285e-05
7927,0.0026986172569915656,3.0072574162018486,0.008102332618087531,8.102332618087532e-05
7936,0.0026828014806844296,3.007332838344481,0.00805460519194603,8.054605191946029e-05
7947,0.002667707386892289,3.0073333557274196,0.008009269581735135,8.009269581735135e-05
7958,0.0026748619874008,3.007222719077999,0.008030549922585489,8.03054992258549e-05
7967,0.002696128504117951,3.0074407607914417,0.008096426898986101,8.096426898986102e-05
7976,0.0026442871481645856,3.007272645765916,0.00793751765564084,7.93751765564084e-05
7983,0.0026634467152878644,3.0073546116005163,0.007996269199997188,7.996269199997188e-05
7994,0.002680838045710698,3.0073661352974366,0.008049326805025339,8.049326805025338e-05
8004,0.0026619703385978937,3.0072710871876684,0.007991657601296902,7.991657601296902e-05
