timestamp,current_A,voltage_V,power_W,energy_J
6816,0.006282108637364582,1.2565531141701154,0.007883325228095055,7.883325228095055e-05
6826,0.006545015898952261,1.2563688081609552,0.008210604397952556,8.210604397952556e-05
6836,0.006178211108921096,1.2565785030532628,0.007753293484449387,7.753293484449388e-05
6847,0.006540922258235515,1.2564032082310412,0.00820636318102479,8.206363181024791e-05
6856,0.00617379905609414,1.2564436843365432,0.007747163389623166,7.747163389623167e-05
6866,0.006537117313267664,1.256533470159257,0.008201946817338468,8.201946817338468e-05
6876,0.006258771375846118,1.256334484377131,0.007852473124861717,7.852473124861717e-05
6886,0.006480768596287817,1.256540637411829,0.0081318006798625,8.1318006798625e-05
6898,0.006238421759847552,1.2564128600704019,0.007827510867267847,7.827510867267847e-05
6907,0.006494741006055847,1.2564156190075912,0.008148386693000794,8.148386693000794e-05
6917,0.006257665041135624,1.256497910655616,0.007851976910978557,7.851976910978557e-05
6927,0.006452628828026354,1.256305161521351,0.00809507217258215,8.09507217258215e-05
6937,0.006358674291009084,1.2565346676140559,0.007979189307242632,7.979189307242632e-05
6948,0.01177490288396366,1.2560282003297472,0.01476139219775796,0.0001476139219775796
6957,0.011545891425758601,1.2561101310498082,0.014474496711045504,0.00014474496711045504
6967,0.006716967942751944,1.2564611353606918,0.008427488949894906,8.427488949894907e-05
6978,0.0068583013750612735,1.256277872263873,0.008602460119873286,8.602460119873286e-05
6988,0.0066018957552965735,1.2564665438175202,0.008282896479964257,8.282896479964258e-05
6998,0.006727345805848018,1.2563527572605293,0.008438936606049538,8.438936606049539e-05
7008,0.0065530646670144055,1.2563821101104375,0.008220940808206798,8.220940808206799e-05
7018,0.006753942972561345,1.2564226781139616,0.008472291250526905,8.472291250526905e-05
7029,0.006483210239512846,1.2562623338160572,0.00813283208757639,8.13283208757639e-05
7039,0.006735166190797464,1.2564543491839433,0.008450077086687088,8.450077086687089e-05
7049,0.006450887044006959,1.2563208239799366,0.00809287284463644,8.09287284463644e-05
7059,0.006721691188355908,1.25630362975304,0.008431480479985477,8.431480479985476e-05
7065,0.00639403595472686,1.2564294500581454,0.008022178986668587,8.022178986668587e-05
7076,0.006725499223405496,1.2562418536116369,0.008435922655463219,8.435922655463219e-05
7086,0.00641108940797858,1.2564598040719517,0.00804350398182869,8.04350398182869e-05
7098,0.006726293527521194,1.2562498896927108,0.00843670506477356,8.436705064773561e-05
7106,0.006319895955175162,1.2563784403308296,0.007929600704461337,7.929600704461337e-05
7116,0.00671453408501111,1.2564359946681654,0.008423539278656245,8.423539278656245e-05
7126,0.006307568264333531,1.2563073801496532,0.00791303142234683,7.91303142234683e-05
7137,0.00673576835282147,1.2564697749147657,0.008450259998440743,8.450259998440744e-05
7148,0.006321521241171286,1.2563572706853041,0.00793147321715951,7.93147321715951e-05
7157,0.006645590208377689,1.2563571568765213,0.008336897241324187,8.336897241324188e-05
7167,0.006331766862329096,1.2564149118990637,0.00794398287460208,7.943982874602081e-05
7177,0.006654753863019869,1.2562156638621353,0.008347390171140433,8.347390171140433e-05
7187,0.006333188722888008,1.2565260338373483,0.007946915920823814,7.946915920823814e-05
7199,0.006664664812898263,1.2563491811102723,0.00836043006554246,8.360430065542461e-05
7208,0.006319796524848789,1.2563538249569015,0.007928890113532544,7.928890113532543e-05
7218,0.006687113621970639,1.2564261850535405,0.008389084795862436,8.389084795862436e-05
7227,0.006320901255169884,1.256293073360622,0.00792982246503234,7.929822465032341e-05
7238,0.0065607397755607965,1.2564378077595029,0.008230807629972697,8.230807629972697e-05
7249,0.009888068080972881,1.2560925776768477,0.012390038935095072,0.0001239003893509507
7259,0.012076128811808303,1.2560313558809926,0.01513734256029129,0.00015137342560291291
7268,0.007764288549451158,1.2563631004186813,0.009738048902899027,9.738048902899027e-05
7278,0.006985772766685113,1.2561750370896423,0.008760344798862934,8.760344798862934e-05
7288,0.006467659155232832,1.256444286215678,0.00811438321992755,8.11438321992755e-05
7300,0.006876948022656143,1.2562491058859975,0.008625150686502457,8.625150686502457e-05
7309,0.006287693564547226,1.2563111978698056,0.007888117635250092,7.888117635250093e-05
7316,0.006783484865352512,1.2563726697111037,0.008509765053540468,8.509765053540468e-05
7326,0.0063415186524391175,1.256297220890969,0.007956078512966633,7.956078512966634e-05
7336,0.006647338689863682,1.2564935305974914,0.008339595158398152,8.339595158398152e-05
7345,0.006323012827569619,1.2562951506154147,0.007932885712385178,7.932885712385178e-05
7357,0.006649221905227751,1.2563548572443892,0.008341697758436203,8.341697758436203e-05
7366,0.006334894976438955,1.2565043820159045,0.007949063628166914,7.949063628166914e-05
7376,0.006578593028942124,1.2562973491301295,0.008252834521234036,8.252834521234036e-05
7386,0.006253978947782889,1.2565165202176198,0.00784760795161128,7.847607951611281e-05
7397,0.0065830551479477434,1.2563145642025397,0.008258573867380619,8.258573867380619e-05
7408,0.006190091509046034,1.256424654840259,0.0077670929081738,7.7670929081738e-05
7417,0.0065906354103703055,1.2564034610171804,0.008268353246152401,8.268353246152402e-05
7427,0.00626657552337274,1.2563042600913905,0.007862346114963293,7.862346114963293e-05
7437,0.0065322281139902775,1.2564906064642594,0.008195836555212737,8.195836555212736e-05
7447,0.006211818777350709,1.256374358991906,0.0077942742228508,7.7942742228508e-05
7458,0.0065879373912233865,1.2563641754054464,0.008265116628259421,8.265116628259421e-05
7468,0.0062073455143254255,1.2564344656637871,0.007788293836265803,7.788293836265803e-05
7478,0.006509179825056345,1.2562930904836394,0.008165247454494238,8.165247454494237e-05
7488,0.0061987323055509485,1.2564960962320213,0.007778454379737378,7.778454379737378e-05
7498,0.006522801106330007,1.2562968825153542,0.008182163678854704,8.182163678854705e-05
7508,0.006192845194600523,1.2563641560531222,0.007770412576198578,7.770412576198579e-05
7518,0.0065212845189031214,1.256411727193324,0.008181592718511821,8.181592718511821e-05
7528,0.00621053159260191,1.2562994524612092,0.007792044468224049,7.792044468224049e-05
7538,0.0065345897286199035,1.2564566483527888,0.008198668564856054,8.198668564856054e-05
7549,0.007603467543888838,1.256210178327607,0.009537076900154352,9.537076900154353e-05
7558,0.012467426378978417,1.2559990897461306,0.015628663925826552,0.00015628663925826552
7569,0.00941551016382873,1.2562527149864473,0.011806029731035233,0.00011806029731035234
7576,0.0070708299967926,1.2562288806360216,0.008867999232560396,8.867999232560397e-05
7586,0.006452801686013118,1.2565010776308365,0.008096315570920706,8.096315570920706e-05
7596,0.006917304331529886,1.2562751641976182,0.008675399850308895,8.675399850308896e-05
7607,0.006398478422453628,1.2563682946266141,0.008027383045107127,8.027383045107127e-05
7616,0.006920504055451602,1.2564134014919865,0.008681346679478884,8.681346679478884e-05
7626,0.0062974900078494106,1.256268940894818,0.007900460849702359,7.900460849702359e-05
7637,0.006833605533186347,1.2564792374086566,0.00857234994545579,8.57234994545579e-05
7647,0.006327713735820726,1.2563444052965846,0.007938592724502086,7.938592724502086e-05
7657,0.006856250213040039,1.2563509350356181,0.008600127238035202,8.600127238035202e-05
7667,0.0063497574266046285,1.25648918155781,0.007967621778696777,7.967621778696777e-05
7677,0.006768442462477833,1.2562144900122658,0.008489207743108273,8.489207743108273e-05
7687,0.0063139652532991026,1.256477930833772,0.007922315270453692,7.922315270453692e-05
7697,0.006819536889530718,1.256286922676582,0.008553826643526554,8.553826643526554e-05
7708,0.006249718839023263,1.2563593030297664,0.007841281455010176,7.841281455010176e-05
7717,0.006787729724263772,1.2563724819976372,0.008514745242148639,8.514745242148639e-05
7728,0.006259767248947174,1.2563037629966158,0.007853577090799809,7.853577090799809e-05
7738,0.0067135883890092375,1.2564876669111196,0.008422694469988347,8.422694469988347e-05
7748,0.006324107373598963,1.256329822303122,0.007933604633063078,7.933604633063078e-05
7758,0.006651570598362014,1.2563226086445154,0.008344261357188226,8.344261357188226e-05
7768,0.006392883119545877,1.2564310164893047,0.00802113975659013,8.02113975659013e-05
7779,0.006591863394901157,1.2562373987214175,0.008268072520941496,8.268072520941497e-05
7789,0.006399845203338191,1.2564464417504146,0.008029947927594185,8.029947927594185e-05
7798,0.006574782643560321,1.2562542687228881,0.008247564124315978,8.247564124315978e-05
7809,0.006388119130861014,1.2563193287380972,0.008014363004267217,8.014363004267218e-05
7819,0.0066009540544357155,1.2563726939053275,0.008281237774342299,8.281237774342299e-05
7826,0.006359643848612905,1.256251289124787,0.007978355466574431,7.978355466574432e-05
7836,0.006524044927209616,1.2565013542515693,0.008185647610574961,8.185647610574962e-05
7845,0.006447359558613971,1.256344498102134,0.00808833674788475,8.08833674788475e-05
7857,0.008804277548380196,1.2562525181320496,0.011036904009431601,0.00011036904009431602
7866,0.009243494047317655,1.2563047507973388,0.01158953522220254,0.0001158953522220254
7876,0.00821194181139581,1.2561952976172326,0.010296459820866586,0.00010296459820866586
7886,0.008825929382257163,1.2563524979674259,0.01106598334684968,0.00011065983346849681
7897,0.008196953210234642,1.2561447577924467,0.010276565083116293,0.00010276565083116294
7908,0.008911906410567463,1.256163764559757,0.011172457744181156,0.00011172457744181156
7917,0.008068303356133401,1.2562871849328745,0.01011711939200759,0.0001011711939200759
7927,0.008930192759726197,1.25608064994812,0.011194316285848618,0.00011194316285848619
7937,0.008060671614576131,1.2563735470619053,0.010107536017149686,0.00010107536017149687
7947,0.008919777145795525,1.256188037496293,0.011181464499235154,0.00011181464499235153
7957,0.008129617570526899,1.2563048398735468,0.010193158233165741,0.0001019315823316574
7968,0.008746660795528442,1.2563484871950468,0.010967083743214607,0.00010967083743214607
7977,0.008175569336814806,1.2561836441824679,0.010250797978043557,0.00010250797978043556
7988,0.008767653930466622,1.2564337685611566,0.010994155669212342,0.00010994155669212343
7998,0.00817871007709764,1.2562514781227336,0.01025498361736536,0.0001025498361736536
8008,0.008770527904853226,1.2562478174482472,0.010995836182683707,0.00010995836182683707
8018,0.008209553628461435,1.2562966760931071,0.010293671356886625,0.00010293671356886626
8028,0.008643242930062115,1.256191696857009,0.010835801843553781,0.00010835801843553781
8038,0.00827495594676584,1.256383159277728,0.010376825534552336,0.00010376825534552336
8048,0.008697673257207498,1.2562150953128934,0.010904081038385631,0.0001090408103838563
8059,0.008167500320309773,1.2563266632280778,0.010240961442887784,0.00010240961442887784
8068,0.008778096826467664,1.2563278043089434,0.011006355731189252,0.00011006355731189252
8076,0.008199752236902714,1.2561752933184618,0.010281308545172216,0.00010281308545172216
8086,0.008739307626429946,1.2563294294496998,0.010957655198872089,0.0001095765519887209
8096,0.0082092528546229,1.256203172659036,0.010292730836570263,0.00010292730836570263
8108,0.008769523133337499,1.2562538858788088,0.010994599103182555,0.00010994599103182555
8116,0.008183583928924053,1.2563307575873566,0.01026224538832903,0.00010262245388329031
8126,0.008772555870562792,1.2561429381499534,0.010997189778089524,0.00010997189778089525
8137,0.007434270190168173,1.256409256130457,0.009324990936368705,9.324990936368705e-05
8146,0.007636192826833576,1.2562025953346398,0.009575446001440287,9.575446001440286e-05
8158,0.006598169911978767,1.2563438463341445,0.008277023003995418,8.277023003995419e-05
8167,0.006531978953443468,1.2564084735841026,0.008194794692844154,8.194794692844154e-05
8177,0.005790654296474532,1.2563028952658644,0.007266535148024559,7.26653514802456e-05
8187,0.0028164507932029667,1.2567583617971279,0.003535736019909382,3.535736019909382e-05
8197,1.2765778228640557e-08,1.2566825003187638,1.2350082397460939e-08,1.2350082397460938e-10
8207,-1.2072641402482988e-08,1.256790420759609,-1.8914788961410522e-08,-1.8914788961410522e-10
8217,1.3006851077079774e-08,1.256845814719517,1.2598931789398194e-08,1.2598931789398194e-10
8227,-1.1920882388949395e-08,1.256682899973076,-1.8684566020965576e-08,-1.8684566020965576e-10
8238,1.283511519432068e-08,1.2569379316654523,1.2427568435668946e-08,1.2427568435668946e-10
8248,-1.1984584853053094e-08,1.2567588765607216,-1.879259943962097e-08,-1.879259943962097e-10
8258,1.278403215110302e-08,1.2568040117655415,1.2343376874923707e-08,1.2343376874923707e-10
8268,-2.5968067348003387e-09,1.2568700694144703,-6.969273090362549e-09,-6.969273090362548e-11
8278,1.3185525313019752e-08,1.2566539633051028,1.2852996587753296e-08,1.2852996587753298e-10
8288,-1.1696619912981988e-08,1.256938703065645,-1.839771866798401e-08,-1.8397718667984009e-10
8298,1.3245316222310067e-08,1.2566881473986897,1.2940913438796998e-08,1.2940913438797e-10
8308,-1.1650566011667252e-08,1.2567918317289093,-1.8347054719924926e-08,-1.8347054719924928e-10
8319,1.3271067291498185e-08,1.2568365558538122,1.2950599193573e-08,1.2950599193573e-10
8329,-1.1620856821537018e-08,1.256706074380502,-1.8317997455596925e-08,-1.8317997455596924e-10
8335,1.3301661238074303e-08,1.2568729447064921,1.3051927089691162e-08,1.3051927089691164e-10
8346,-1.18989497423172e-08,1.2567022055559327,-1.867562532424927e-08,-1.8675625324249269e-10
8358,1.308969222009182e-08,1.2568262457616628,1.2768059968948364e-08,1.2768059968948364e-10
8366,-1.1800974607467652e-08,1.2568613204922061,-1.856610178947449e-08,-1.856610178947449e-10
8376,1.3252487406134606e-08,1.2566755593433976,1.2990832328796387e-08,1.2990832328796387e-10
8386,-1.1758599430322647e-08,1.2569271691062023,-1.850351691246033e-08,-1.850351691246033e-10
8396,1.3090809807181359e-08,1.256746988488175,1.2771040201187135e-08,1.2771040201187136e-10
8408,-1.162271946668625e-08,1.256811927462509,-1.8336623907089234e-08,-1.8336623907089234e-10
8417,1.3212906196713448e-08,1.256848295253748,1.2896955013275147e-08,1.2896955013275148e-10
8427,-1.1822720989584924e-08,1.2567301123288925,-1.856312155723572e-08,-1.856312155723572e-10
8437,1.3282429426908494e-08,1.2569121615646408,1.3010203838348388e-08,1.301020383834839e-10
8447,-1.1882884427905083e-08,1.2567773669019342,-1.8640607595443726e-08,-1.8640607595443725e-10
8459,1.316550187766552e-08,1.2568657896730584,1.2862682342529298e-08,1.2862682342529298e-10
8467,-1.1769309639930725e-08,1.2569228698603343,-1.852959394454956e-08,-1.8529593944549563e-10
8477,1.3077585026621818e-08,1.2566726405003108,1.2737512588500977e-08,1.2737512588500977e-10
8487,-1.1777272447943689e-08,1.256938529183576,-1.856386661529541e-08,-1.856386661529541e-10
8498,1.290673390030861e-08,1.2567474300947972,1.2517720460891725e-08,1.2517720460891726e-10
8509,-1.2083770707249641e-08,1.2568507831784432,-1.889839768409729e-08,-1.8898397684097292e-10
8518,1.2743053957819939e-08,1.2568458411341068,1.2277811765670777e-08,1.2277811765670777e-10
8528,-1.238984987139702e-08,1.2567111893103458,-1.928582787513733e-08,-1.928582787513733e-10
8538,1.2724613770842553e-08,1.2569059339296074,1.2268871068954468e-08,1.226887106895447e-10
8548,-1.2407172471284867e-08,1.2567214235544206,-1.934543251991272e-08,-1.934543251991272e-10
8560,1.2884195894002915e-08,1.2567792410223746,1.2467801570892334e-08,1.2467801570892333e-10
8568,-1.2386776506900788e-08,1.2568721214577556,-1.9259750843048095e-08,-1.9259750843048097e-10
8579,1.2828316539525986e-08,1.256656914350763,1.2406706809997559e-08,1.2406706809997559e-10
8589,-1.216251403093338e-08,1.2569070416237693,-1.8978118896484376e-08,-1.8978118896484376e-10
8595,1.3075722381472589e-08,1.2566803823411932,1.2698024511337281e-08,1.2698024511337282e-10
8606,-1.2063980102539062e-08,1.2568806871796028,-1.88387930393219e-08,-1.88387930393219e-10
8616,1.3132533058524133e-08,1.2568684707811102,1.2807548046112061e-08,1.280754804611206e-10
8625,-1.1893687769770624e-08,1.2567161854864564,-1.864507794380188e-08,-1.864507794380188e-10
8636,1.339954324066639e-08,1.256917221758701,1.313537359237671e-08,1.3135373592376711e-10
8646,-1.190374605357647e-08,1.2567644958336839,-1.8653273582458496e-08,-1.8653273582458498e-10
8656,1.3324758037924768e-08,1.2568199735234027,1.304447650909424e-08,1.304447650909424e-10
8668,-1.1859880760312081e-08,1.2568523485245184,-1.8599629402160644e-08,-1.8599629402160645e-10
8677,1.3330299407243729e-08,1.256713311775122,1.3064593076705933e-08,1.3064593076705934e-10
8687,-1.1856667697429657e-08,1.2569898585784716,-1.86234712600708e-08,-1.8623471260070801e-10
8697,1.3355351984500886e-08,1.25675335925282,1.307949423789978e-08,1.307949423789978e-10
8708,-1.1753384023904801e-08,1.256880600108672,-1.8466264009475707e-08,-1.846626400947571e-10
8719,1.3576867058873178e-08,1.2568966025952717,1.3387203216552736e-08,1.3387203216552735e-10
8727,-1.158188097178936e-08,1.256813943972392,-1.8246471881866457e-08,-1.8246471881866459e-10
8737,1.3446714729070663e-08,1.2569593294632622,1.3249367475509643e-08,1.3249367475509644e-10
8747,-1.1831335723400117e-08,1.256807679251302,-1.856610178947449e-08,-1.856610178947449e-10
8757,1.3048853725194932e-08,1.256835530619789,1.2665987014770509e-08,1.266598701477051e-10
8768,-1.2052897363901139e-08,1.2568777584113182,-1.8866360187530518e-08,-1.8866360187530518e-10
8778,1.334412954747677e-08,1.2566629619447516,1.304447650909424e-08,1.304447650909424e-10
8788,-1.1778902262449265e-08,1.2569656831226779,-1.8517673015594484e-08,-1.8517673015594486e-10
8798,1.3185758143663407e-08,1.2567532400047408,1.2840330600738526e-08,1.2840330600738525e-10
8808,-1.1858763173222542e-08,1.2568194055495319,-1.857951283454895e-08,-1.857951283454895e-10
8819,1.3260170817375184e-08,1.2568245069753845,1.2983381748199464e-08,1.2983381748199463e-10
8829,-1.203794963657856e-08,1.256713321005879,-1.8843263387680055e-08,-1.8843263387680054e-10
8839,1.3259844854474068e-08,1.2568860429734923,1.2965500354766847e-08,1.2965500354766846e-10
8846,-1.1945609003305436e-08,1.256656019006949,-1.8677860498428344e-08,-1.8677860498428345e-10
8856,1.3103988021612169e-08,1.2567589327956086,1.2768805027008057e-08,1.2768805027008057e-10
8866,-1.2098904699087144e-08,1.2568171702046413,-1.8964707851409915e-08,-1.8964707851409915e-10
8876,1.3037212193012239e-08,1.2566318271601107,1.2686848640441895e-08,1.2686848640441896e-10
8886,-1.2124050408601761e-08,1.2568949628211092,-1.8970668315887453e-08,-1.8970668315887453e-10
8895,1.3242987915873527e-08,1.2566898376960773,1.2931972742080689e-08,1.293197274208069e-10
8906,-1.1951616033911705e-08,1.2568359242338687,-1.8737465143203735e-08,-1.8737465143203736e-10
8916,1.3294629752635956e-08,1.256792634927435,1.2989342212677002e-08,1.2989342212677003e-10
8926,-1.1952035129070283e-08,1.2566842734683306,-1.876726746559143e-08,-1.876726746559143e-10
8936,1.3109762221574784e-08,1.2569446434053126,1.2736767530441284e-08,1.2736767530441283e-10
8947,-1.2098904699087144e-08,1.2567046756890603,-1.8878281116485598e-08,-1.8878281116485598e-10
8957,1.3021752238273622e-08,1.2567828253581654,1.2671947479248048e-08,1.2671947479248049e-10
8967,-1.1980347335338594e-08,1.2568716382319107,-1.882314682006836e-08,-1.882314682006836e-10
8977,1.3371137902140618e-08,1.2566638970606496,1.3077259063720704e-08,1.3077259063720704e-10
8988,-1.204032450914383e-08,1.25694671620843,-1.8861889839172364e-08,-1.8861889839172365e-10
8998,1.3147154822945595e-08,1.2566988859875594,1.2807548046112061e-08,1.280754804611206e-10
9007,-1.2071989476680757e-08,1.2568400788670406,-1.8882006406784058e-08,-1.8882006406784058e-10
9018,1.3082101941108705e-08,1.256825004740013,1.2724846601486206e-08,1.2724846601486206e-10
9028,-1.1954782530665399e-08,1.2567157772011124,-1.8728524446487427e-08,-1.8728524446487426e-10
9038,1.3308832421898842e-08,1.2569452330005355,1.3037770986557007e-08,1.3037770986557007e-10
9048,-1.2077856808900834e-08,1.2568060963490513,-1.893490552902222e-08,-1.8934905529022219e-10
9058,1.3394886627793312e-08,1.2568750603285153,1.3133138418197633e-08,1.3133138418197632e-10
9068,-1.219497062265873e-08,1.2568734912394546,-1.902878284454346e-08,-1.902878284454346e-10
9078,1.3179844245314598e-08,1.2567249403304421,1.2817233800888063e-08,1.2817233800888064e-10
9089,-1.2320419773459436e-08,1.2569651995062363,-1.9250810146331788e-08,-1.9250810146331787e-10
9099,1.3276096433401108e-08,1.2566779256371783,1.2996047735214235e-08,1.2996047735214236e-10
9105,-1.2273667380213738e-08,1.2567444163555745,-1.913830637931824e-08,-1.9138306379318238e-10
9117,1.3234419748187065e-08,1.2567884133158251,1.2899935245513916e-08,1.2899935245513916e-10
9126,-1.2172432616353035e-08,1.256687363271462,-1.900121569633484e-08,-1.900121569633484e-10
9135,1.3040052726864816e-08,1.2568742335641758,1.2681633234024049e-08,1.268163323402405e-10
9146,-1.2256391346454622e-08,1.2566478696025443,-1.910105347633362e-08,-1.910105347633362e-10
9156,1.3145571574568749e-08,1.2567752979963553,1.2814998626708984e-08,1.2814998626708984e-10
9167,-1.2080883607268334e-08,1.2567850140908734,-1.887604594230652e-08,-1.8876045942306518e-10
9176,1.3434048742055894e-08,1.2566036826355382,1.3211369514465333e-08,1.3211369514465333e-10
9186,-1.2074550613760948e-08,1.2568326523575466,-1.8882006406784058e-08,-1.8882006406784058e-10
9197,1.3313163071870804e-08,1.2566269783778117,1.2994557619094849e-08,1.299455761909485e-10
9207,-1.2089451774954796e-08,1.2568077632682864,-1.8905103206634524e-08,-1.8905103206634525e-10
9217,1.327432692050934e-08,1.2567811427144335,1.2987852096557618e-08,1.2987852096557617e-10
9227,-1.2084469199180603e-08,1.2566939055798576,-1.8943846225738527e-08,-1.8943846225738528e-10
9238,1.3554887846112252e-08,1.2568519784634933,1.3349205255508423e-08,1.3349205255508425e-10
9248,-1.2028217315673829e-08,1.256632965420792,-1.8830597400665284e-08,-1.8830597400665284e-10
9257,1.3362523168325425e-08,1.2567843943624293,1.3097375631332398e-08,1.3097375631332398e-10
9268,-1.2040743604302407e-08,1.2568660080389586,-1.887083053588867e-08,-1.8870830535888672e-10
9278,1.3372022658586502e-08,1.2566942703311332,1.313239336013794e-08,1.3132393360137942e-10
9288,-1.2148311361670494e-08,1.2569402376880405,-1.9011646509170534e-08,-1.9011646509170536e-10
9298,1.3408903032541275e-08,1.2566960436625407,1.3130903244018556e-08,1.3130903244018555e-10
9308,-1.2044655159115791e-08,1.2568462528537028,-1.886710524559021e-08,-1.886710524559021e-10
9318,1.31980050355196e-08,1.2567807743855752,1.2883543968200684e-08,1.2883543968200685e-10
9329,-1.2029753997921944e-08,1.2566855953144842,-1.8846988677978518e-08,-1.8846988677978517e-10
9338,1.3367738574743271e-08,1.2568909658814782,1.3086199760437013e-08,1.3086199760437014e-10
9348,-1.205960288643837e-08,1.2567371816169937,-1.887902617454529e-08,-1.8879026174545288e-10
9356,1.3434328138828278e-08,1.2568194992198143,1.3187527656555176e-08,1.3187527656555176e-10
9366,-1.2062117457389832e-08,1.2568500704287553,-1.8881261348724367e-08,-1.8881261348724368e-10
9376,1.3309437781572342e-08,1.2567056095794775,1.3029575347900392e-08,1.302957534790039e-10
9385,-1.1996552348136902e-08,1.2569735385082197,-1.878514885902405e-08,-1.878514885902405e-10
9396,-8.413894101977348e-09,1.2567134056392126,-1.4268606901168823e-08,-1.4268606901168824e-10
9406,-1.580500975251198e-08,1.256884661758365,-2.358779311180115e-08,-2.3587793111801147e-10
9417,1.2585008516907692e-08,1.2568651243934408,1.2085586786270142e-08,1.2085586786270144e-10
9426,-1.2822169810533525e-08,1.2567234010115733,-1.9840896129608156e-08,-1.9840896129608158e-10
9436,1.2611458078026773e-08,1.256928351534251,1.2110173702239992e-08,1.211017370223999e-10
9446,-1.281220465898514e-08,1.2567466700745746,-1.9768625497817995e-08,-1.9768625497817994e-10
9457,1.2615090236067773e-08,1.256867164826952,1.2139230966567993e-08,1.2139230966567992e-10
9467,-1.277858391404152e-08,1.2568675626865589,-1.9759684801101687e-08,-1.9759684801101687e-10
9477,1.2794137001037598e-08,1.2566650221927091,1.2397766113281251e-08,1.2397766113281251e-10
9487,-1.2733554467558862e-08,1.2569247536600567,-1.9690394401550295e-08,-1.9690394401550296e-10
9497,1.2796698138117791e-08,1.2566796339634807,1.2371689081192017e-08,1.2371689081192018e-10
9508,-1.2740399688482284e-08,1.2568500871533064,-1.9713491201400758e-08,-1.971349120140076e-10
9518,1.2727314606308938e-08,1.2568097117759287,1.228824257850647e-08,1.228824257850647e-10
9528,-1.2927409261465073e-08,1.2567212433479726,-1.9978731870651247e-08,-1.9978731870651247e-10
9538,1.2562889605760574e-08,1.2568649831972085,1.2102723121643067e-08,1.2102723121643068e-10
9548,-1.2436416000127793e-08,1.2566458212657832,-1.9347667694091797e-08,-1.9347667694091798e-10
9558,1.27431470900774e-08,1.2567703936744947,1.2277811765670777e-08,1.2277811765670777e-10
9568,-1.265709288418293e-08,1.256765386452107,-1.9643455743789675e-08,-1.9643455743789675e-10
9578,1.2703891843557358e-08,1.2566116326360033,1.2248009443283082e-08,1.2248009443283083e-10
9589,-1.2710876762866975e-08,1.2568818679464515,-1.9677728414535524e-08,-1.9677728414535525e-10
9598,1.2675533071160317e-08,1.2566860979559367,1.2203305959701539e-08,1.220330595970154e-10
9609,-1.281052827835083e-08,1.2568492477667985,-1.9796937704086305e-08,-1.9796937704086307e-10
9617,1.2601586058735848e-08,1.256773596705124,1.2117624282836915e-08,1.2117624282836915e-10
9626,-1.2702029198408127e-08,1.256721890087193,-1.9662827253341675e-08,-1.9662827253341676e-10
9636,1.2875301763415336e-08,1.2569002604199575,1.2451410293579102e-08,1.2451410293579102e-10
9646,-1.2720655649900438e-08,1.2566811151558068,-1.9700080156326296e-08,-1.9700080156326296e-10
9656,1.2609176337718965e-08,1.2567715940274298,1.2190639972686768e-08,1.219063997268677e-10
9667,-1.2949574738740922e-08,1.2568305850694887,-1.9975006580352784e-08,-1.9975006580352784e-10
9676,1.2632692232728006e-08,1.2566553225865589,1.2197345495223999e-08,1.2197345495224e-10
9687,-1.2739608064293862e-08,1.2568563444369474,-1.9712001085281373e-08,-1.9712001085281373e-10
9697,1.2825708836317064e-08,1.2566491024944466,1.2409687042236328e-08,1.2409687042236329e-10
9707,-1.2710085138678552e-08,1.2568112600056456,-1.9682198762893678e-08,-1.968219876289368e-10
9718,1.2691877782344819e-08,1.256726109486865,1.2259185314178467e-08,1.2259185314178467e-10
9727,-1.2792972847819328e-08,1.256657168697659,-1.978352665901184e-08,-1.978352665901184e-10
9737,1.2643774971365929e-08,1.2568923675370869,1.2157857418060304e-08,1.2157857418060305e-10
9747,-1.260233111679554e-08,1.2567243703029585,-1.9581615924835206e-08,-1.9581615924835205e-10
9757,1.270878128707409e-08,1.2568285971672741,1.2223422527313233e-08,1.2223422527313233e-10
9768,-1.258719712495804e-08,1.2568203242649791,-1.9560754299163818e-08,-1.9560754299163818e-10
9777,1.2545287609100343e-08,1.256682508757338,1.203790307044983e-08,1.203790307044983e-10
9788,-1.2857513502240181e-08,1.2568920896416995,-1.9896030426025393e-08,-1.9896030426025395e-10
9798,1.2778444215655327e-08,1.256682324907789,1.231655478477478e-08,1.231655478477478e-10
9808,-1.2860633432865144e-08,1.2568212932560594,-1.9852072000503542e-08,-1.9852072000503542e-10
9820,1.2584542855620385e-08,1.256764090832323,1.2113898992538453e-08,1.2113898992538454e-10
9828,-1.263665035367012e-08,1.2566396098140162,-1.959577202796936e-08,-1.9595772027969361e-10
9838,1.276773400604725e-08,1.2568550304657315,1.2343376874923707e-08,1.2343376874923707e-10
9848,-1.2825056910514833e-08,1.2566934973478319,-1.9769370555877685e-08,-1.9769370555877687e-10
9859,1.2618210166692734e-08,1.2568176018904895,1.2177228927612305e-08,1.2177228927612305e-10
9869,-1.2822076678276062e-08,1.2567797681167256,-1.9826740026474e-08,-1.9826740026474e-10
9877,1.2647081166505814e-08,1.2565961634879932,1.2197345495223999e-08,1.2197345495224e-10
9886,-1.2759864330291749e-08,1.2568761068306864,-1.969188451766968e-08,-1.969188451766968e-10
9896,1.252284273505211e-08,1.2566114131750075,1.1990219354629518e-08,1.199021935462952e-10
9906,-1.2675579637289048e-08,1.2568246959919576,-1.964271068572998e-08,-1.9642710685729982e-10
