timestamp,current_A,voltage_V,power_W,energy_J
6573,0.0020966948990710083,2.507803112736065,0.005256352808326483,5.2563528083264825e-05
6583,0.00362196092014201,2.5076922379181257,0.00908153279721737,9.08153279721737e-05
6595,0.0039267760447692125,2.5076248126975726,0.009845726681500674,9.845726681500674e-05
6604,0.003973948920983821,2.5078490126938093,0.009964883559942246,9.964883559942246e-05
6614,0.003982464808039367,2.507622988370946,0.00998530365601182,9.985303656011821e-05
6623,0.0040112803027965134,2.5077502571291292,0.010058009400218726,0.00010058009400218726
6633,0.00402367002023384,2.5076782400950326,0.010088822712749244,0.00010088822712749245
6646,0.0040087190001271665,2.507636756302044,0.010051181989908219,0.0001005118198990822
6653,0.00401580241159536,2.5078170440865684,0.010069667043536902,0.00010069667043536903
6664,0.004017811539955438,2.5076032414492686,0.0100738644964993,0.000100738644964993
6675,0.004009769392479211,2.5077399359149393,0.010054332282394171,0.00010054332282394172
6685,0.004007418970670551,2.5077235175176527,0.010048323198407889,0.00010048323198407889
6695,0.003982825770741329,2.5075729275303895,0.00998607759103179,9.986077591031791e-05
6705,0.00402566478443332,2.507764254304627,0.010094195862859487,0.00010094195862859488
6715,0.00399752407502383,2.5075394146792127,0.010022757834196091,0.00010022757834196091
6725,0.003993339100386947,2.507695930850832,0.010012843985110521,0.00010012843985110522
6732,0.004010409233113751,2.507658123468375,0.010055532099306584,0.00010055532099306584
6743,0.003984396790061146,2.50756366713685,0.009989952099323273,9.989952099323274e-05
6753,0.003993147301580757,2.507826520212973,0.010012910376489163,0.00010012910376489163
6762,0.0039890706741251055,2.5075808224458247,0.010001771812886,0.00010001771812886
6772,0.003977410897798837,2.5077102935551667,0.009973089896887541,9.973089896887541e-05
6783,0.004000898158410564,2.5076789780507798,0.010031677218526602,0.00010031677218526603
6793,0.004003427504887805,2.5075931728613097,0.01003777338936925,0.0001003777338936925
6804,0.003998746531829238,2.5077901873454453,0.010026879040151836,0.00010026879040151836
6813,0.004002023243438453,2.507582828302309,0.0100341862231493,0.000100341862231493
6823,0.004003987470129505,2.507711887786025,0.010039611730724573,0.00010039611730724574
6833,0.004000999616691843,2.507680968910782,0.01003202907294035,0.0001003202907294035
6843,0.003999790668906644,2.507520689015882,0.01002836447954178,0.0001002836447954178
6853,0.003997960350476205,2.507714373852266,0.010024597559124231,0.00010024597559124231
6863,0.003999426902411506,2.5075497697667686,0.010027615723758937,0.00010027615723758936
6874,0.00399531628023833,2.5077400911530017,0.010018065698444843,0.00010018065698444843
6883,0.003998867524927482,2.507664872825984,0.01002663643360138,0.00010026636433601381
6894,0.004005498127732426,2.507625153890578,0.010043036138266325,0.00010043036138266325
6904,0.003990350465103984,2.5078603636090646,0.010005995129793882,0.00010005995129793883
6914,0.003992983506806195,2.507651666076761,0.010011757474392653,0.00010011757474392654
6924,0.0039874920043163,2.5077731373376215,0.009998525951802732,9.998525951802732e-05
6935,0.0039935409724712375,2.507687940368941,0.010013362925499678,0.00010013362925499678
6944,0.003982155623007566,2.507606816091668,0.009984464456140995,9.984464456140996e-05
6955,0.003633120708540082,2.507745063195657,0.009109316153079272,9.109316153079273e-05
6965,0.004106837695790455,2.5075531399019995,0.010296838621795179,0.00010296838621795179
6975,0.004118807597411797,2.507738657085225,0.0103276372872293,0.000103276372872293
6982,0.0040953733914531765,2.5077284184246325,0.010268892987817526,0.00010268892987817526
6992,0.004125563768344,2.507603762368346,0.010344040086120368,0.00010344040086120369
7003,0.0041070458065252755,2.507753856543824,0.010298268615454435,0.00010298268615454435
7012,0.004117820168612525,2.5075610173176046,0.01032445529550314,0.00010324455295503142
7022,0.004108811891824007,2.50770881920862,0.01030248181372881,0.00010302481813728811
7033,0.004103195224236697,2.507650232479209,0.010288104654103517,0.00010288104654103518
7042,0.004115195420943201,2.50755045193024,0.010317815582454206,0.00010317815582454207
7054,0.004098187548387796,2.50775515173357,0.010276012729108334,0.00010276012729108334
7063,0.004108500598650426,2.507529766593967,0.010300878770649434,0.00010300878770649435
7073,0.004118222375353799,2.5076730207101443,0.010325873661786318,0.00010325873661786318
7083,0.004110733210295439,2.5076295163912232,0.01030698648840189,0.00010306986488401891
7093,0.004110574781848118,2.5075850614010355,0.010306510662287474,0.00010306510662287474
7103,0.004085216397093609,2.5077514664658347,0.010243483342975378,0.00010243483342975379
7114,0.004097368112113327,2.5075397574851293,0.010273148498684168,0.00010273148498684168
7123,0.00411876515801996,2.507750423164759,0.010327642066031695,0.00010327642066031696
7134,0.004120398311130703,2.5077135378762616,0.010331577490270138,0.00010331577490270138
7144,0.004122706705098972,2.5076115290423857,0.01033688195347786,0.0001033688195347786
7153,0.004107091230293736,2.507772199307755,0.010298462304472924,0.00010298462304472924
7164,0.004070171486539766,2.507649595782766,0.010205405303090812,0.00010205405303090812
7173,0.0040618621680419895,2.5077750560830347,0.010185047624260188,0.00010185047624260188
7184,0.0040625000028871,2.5076720369646326,0.0101862488925457,0.00010186248892545701
7195,0.004070409924257547,2.5076360462503975,0.01020591495409608,0.0001020591495409608
7205,0.00407906783525832,2.5078450742537157,0.010228441295027733,0.00010228441295027732
7215,0.004067342911567539,2.5076410947073717,0.010198238581418991,0.00010198238581418991
7225,0.004067812460334972,2.5077683916215787,0.010199960792809725,0.00010199960792809725
7235,0.004082513086404652,2.5077069612728433,0.010236492352187635,0.00010236492352187635
7242,0.004070333456574008,2.5076044608511965,0.01020556333884597,0.0001020556333884597
7254,0.004061891873646528,2.507796197609557,0.010185265156626702,0.00010185265156626702
7262,0.004084525811625645,2.507563884429587,0.010240965189784765,0.00010240965189784766
7272,0.00408729604287073,2.5077367087543476,0.010248619241267444,0.00010248619241267444
7283,0.0040864612350706014,2.507676862906339,0.010246334716677666,0.00010246334716677666
7292,0.004048926243325696,2.5076142822222787,0.010151897364854813,0.00010151897364854814
7304,0.0040728359503205865,2.5077765545216857,0.010212482880800964,0.00010212482880800964
7313,0.004083227162528783,2.507596958832024,0.010237870330363512,0.00010237870330363513
7323,0.003991134546091781,2.507736654117797,0.010007610158622265,0.00010007610158622265
7333,0.02499430982512422,2.506556751147425,0.06262634980827571,0.0006262634980827571
7344,0.02372654733429663,2.506661054832954,0.05945919596329332,0.0005945919596329332
7355,0.002990762233687565,2.50785245001982,0.007496171126514674,7.496171126514674e-05
7363,0.002936498109949753,2.507617838125909,0.007359863069653512,7.359863069653511e-05
7374,0.002901640882017091,2.507755058874516,0.007270241242647172,7.270241242647171e-05
7384,0.0028876699247863146,2.5077251086399426,0.007233468386530877,7.233468386530877e-05
7393,0.0028773268469609323,2.5076654628724793,0.007207246632874012,7.207246632874012e-05
7405,0.002838307767454535,2.507880806644494,0.00710997679233551,7.10997679233551e-05
7414,0.002842506196862087,2.50765605665138,0.007119604992121459,7.119604992121458e-05
7424,0.004211614398146048,2.507802719921805,0.010540391855686903,0.00010540391855686903
7434,0.005801456128247082,2.50769321016497,0.01451036046743393,0.0001451036046743393
7444,0.0048287146004382525,2.507637044255249,0.012078962160646916,0.00012078962160646916
7456,0.00484216025788337,2.507815091622155,0.012114763651788235,0.00012114763651788236
7465,0.004498774290503934,2.5076288759573364,0.011255955199152231,0.0001125595519915223
7475,0.004747248611412943,2.5077241259214933,0.011874583591520787,0.00011874583591520786
7485,0.004469676927570254,2.5076509031219874,0.011183278737217188,0.00011183278737217188
7495,0.004730687407730147,2.507591050145263,0.011833152534067632,0.00011833152534067632
7502,0.004433921435009688,2.5077579503414222,0.011093913482129574,0.00011093913482129575
7512,0.00475719513213262,2.5075785870227962,0.011901069896668197,0.00011901069896668197
7522,0.0043650592920370405,2.507700562307844,0.010922221481055022,0.00010922221481055021
7532,0.004750427247490734,2.5076543558165896,0.011883148245513439,0.0001188314824551344
7543,0.004363456282950938,2.50760139928842,0.010917622635513545,0.00010917622635513545
7553,0.0047227680439129475,2.507724535463937,0.011814063219726086,0.00011814063219726087
7562,0.004401584520237521,2.5075592223220973,0.011013705311715603,0.00011013705311715604
7572,0.004688045767461881,2.5077640591828154,0.011727407733350993,0.00011727407733350993
7583,0.0043696454429999,2.5076774792734535,0.010933814661949873,0.00010933814661949873
7593,0.0047519799051806335,2.5075790625906085,0.011885876283049584,0.00011885876283049584
7603,0.00437280770521611,2.507744208982261,0.010942072542756797,0.00010942072542756797
7613,0.004694609576789663,2.5075516019427218,0.011742870970070363,0.00011742870970070364
7624,0.004432671033171937,2.507676625718037,0.01109215183481574,0.00011092151834815741
7633,0.004682950728992,2.507628864311194,0.011715109130740167,0.00011715109130740167
7644,0.004357534602377564,2.507558225414483,0.010901897195726633,0.00010901897195726633
7654,0.0047412788621615624,2.507719222206902,0.011860710929334163,0.00011860710929334164
7663,0.004363552907062695,2.507559183211066,0.010918599428981542,0.00010918599428981543
7674,0.004712034872360528,2.5077108813226223,0.011787457171827555,0.00011787457171827555
7684,0.004413418568763882,2.5076307840123775,0.011042331533879042,0.00011042331533879042
7693,0.004686862560454756,2.5075760104457383,0.01172375578135252,0.0001172375578135252
7705,0.004392397374473512,2.507789400775684,0.01099065632224083,0.00010990656322240829
7715,0.003772380630159751,2.507625584985735,0.009441583720594645,9.441583720594645e-05
7725,0.0033808944736141715,2.5077807741330473,0.008464812157303095,8.464812157303095e-05
7735,0.003334048295672983,2.5076804364623038,0.008346611138433218,8.346611138433218e-05
7745,0.00312764110644348,2.5076447474319488,0.00783246834129095,7.83246834129095e-05
7754,0.0033244152193423362,2.507806431081053,0.008324056784808636,8.324056784808637e-05
7762,0.003123500847630203,2.5076450180040672,0.007820906316488982,7.820906316488982e-05
7772,0.0033162979429122064,2.5077910312862604,0.008302933337539434,8.302933337539434e-05
7782,0.003128560583526269,2.507675492200535,0.007833587562292814,7.833587562292814e-05
7792,0.003297341568535194,2.507600462461775,0.008254894582927228,8.254894582927228e-05
7803,0.0031460147162899374,2.5077885871715377,0.007878050646185875,7.878050646185875e-05
7813,0.0033165762989316137,2.5075792393874377,0.008302911264449358,8.302911264449358e-05
7823,0.0031183417566586287,2.50781510701892,0.0078088163323700435,7.808816332370043e-05
7833,0.0032778981753159315,2.5077226129844785,0.008207358890771866,8.207358890771866e-05
7843,0.003162729559512809,2.507669367943611,0.007919435510784388,7.919435510784387e-05
7854,0.0032511187734548005,2.5077992563029285,0.008140522553026677,8.140522553026677e-05
7862,0.003156332408031449,2.507606148287049,0.007903688324987888,7.903688324987888e-05
7873,0.003237508846167475,2.5078077615063172,0.008105925953388214,8.105925953388214e-05
7883,0.0031895251374691727,2.507671557848668,0.0079862917304039,7.9862917304039e-05
7893,0.003208872706629336,2.5075732455079445,0.008033803346008063,8.033803346008063e-05
7905,0.0032045575445983562,2.507754692861438,0.008024005859345198,8.024005859345198e-05
7914,0.0032000991441309455,2.507601172452327,0.008011885421723128,8.011885421723129e-05
7924,0.00318085294123739,2.5077740528779104,0.007964719800651074,7.964719800651074e-05
7934,0.003226248026173562,2.507681688521756,0.008078405839949846,8.078405839949846e-05
7943,0.003209012748161331,2.5076260561824313,0.008034259887039662,8.034259887039663e-05
7956,0.0031876843652687966,2.507819475765666,0.007983256679028272,7.983256679028272e-05
7965,0.003201574268192053,2.5076284171855545,0.008016524193435908,8.016524193435909e-05
7975,0.003197286547301337,2.507817494214326,0.008007225238531828,8.007225238531828e-05
7985,0.003214000927936286,2.507689880229626,0.008047727692127228,8.047727692127229e-05
7995,0.003186303823301569,2.5076901059165597,0.007978259205073118,7.978259205073118e-05
8005,0.003212873515719548,2.5078126703859773,0.0080442785769701,8.0442785769701e-05
8013,0.005476757107581944,2.5075263347241563,0.013700011803209781,0.00013700011803209782
8022,0.005889107799250633,2.5076853768259286,0.014728806857019664,0.00014728806857019664
8032,0.0032659864902030676,2.507743737790594,0.0081762750916183,8.1762750916183e-05
8042,0.0035250515062827618,2.5076395817228128,0.008823822571337224,8.823822571337225e-05
8052,0.003222440913738683,2.5078340848817025,0.008070178117603063,8.070178117603064e-05
8064,0.003430998949101195,2.507623921237607,0.008589539625495673,8.589539625495673e-05
8072,0.003243994831899181,2.5078089729228057,0.008124049803614617,8.124049803614617e-05
8083,0.003393529163952917,2.507655710983789,0.008494668804854154,8.494668804854155e-05
8093,0.0032549210311844947,2.50763028995404,0.00814944023936987,8.14944023936987e-05
8103,0.0033740829404909165,2.5078093706442974,0.008447656686604023,8.447656686604023e-05
8113,0.0032143273965921254,2.5075904900922907,0.008048397517204285,8.048397517204286e-05
8123,0.0034106305793393404,2.507800097618718,0.008538723888993264,8.538723888993264e-05
8134,0.003187709216633812,2.5076985312376636,0.007981666325032711,7.98166632503271e-05
8144,0.003395641050161794,2.507682287771348,0.008501161024719477,8.501161024719477e-05
8153,0.003160251730680466,2.507808153994987,0.007912977458536625,7.912977458536626e-05
8163,0.003358847306808457,2.5076232484690846,0.008408275659382344,8.408275659382344e-05
8174,0.0032273472405038774,2.5078627147900874,0.008082225242257119,8.082225242257119e-05
8184,0.0033272453275043517,2.507742727472307,0.008329880689829589,8.329880689829589e-05
8194,0.003180193342221901,2.507671592409117,0.007962860032171011,7.962860032171011e-05
8204,0.0033333041523583235,2.5078190159281717,0.008345248211920262,8.345248211920262e-05
8214,0.003216622909437865,2.507621406092681,0.00805389256104827,8.05389256104827e-05
8223,0.00331271790699102,2.5077962184779348,0.008294198931008578,8.294198931008579e-05
8235,0.0031537746971473097,2.5077184896264226,0.007896393939107656,7.896393939107656e-05
8245,0.003374151082476601,2.5077132187656592,0.008447291175276041,8.447291175276041e-05
8254,0.0031984414776787162,2.507865085151885,0.008009635707736015,8.009635707736015e-05
8262,0.0032979821821674704,2.507596700554667,0.008256707105040551,8.256707105040552e-05
8272,0.003182473464217037,2.5078020657467657,0.007969153072685004,7.969153072685003e-05
8282,0.00333478858913295,2.5077208985626234,0.008349512373656035,8.349512373656034e-05
8292,0.0031769089515320957,2.507674160567252,0.007954770638048649,7.954770638048648e-05
8302,0.0033272464841138574,2.507840426085703,0.008329467845708132,8.329467845708132e-05
8313,0.0045595395183656365,2.5075531571906526,0.011408763308078052,0.00011408763308078051
8323,0.005864483351772651,2.5077179537397343,0.014665562380850317,0.00014665562380850318
8333,0.004081490166671574,2.5076315060432535,0.010212291228026152,0.00010212291228026152
8343,0.003514092714013532,2.50765657628146,0.008797033811360598,8.797033811360597e-05
8353,0.0032346494126599284,2.507804958567396,0.008099704353511334,8.099704353511334e-05
8363,0.003460765567235649,2.5076273621186616,0.008665216716378928,8.665216716378929e-05
8373,0.0031647148383315655,2.5078082532744856,0.007925246255844832,7.925246255844832e-05
8383,0.0033843153029680254,2.507675277659018,0.008473091384023428,8.473091384023428e-05
8393,0.0032075381426140666,2.50769431878794,0.008031326948851347,8.031326948851347e-05
8404,0.0033439316286239776,2.5078602265787313,0.00837259823679924,8.37259823679924e-05
8414,0.003181287238560617,2.5076087944718544,0.007965520079433918,7.965520079433919e-05
8423,0.0033499647642485798,2.507755373731535,0.00838712443932891,8.387124439328909e-05
8434,0.0031370945586822927,2.507695272144396,0.007855420573800802,7.855420573800802e-05
8444,0.003306193313142285,2.5076584025947843,0.008277325870841743,8.277325870841743e-05
8453,0.0031546967806760223,2.5077612516904253,0.007899476024508476,7.899476024508476e-05
8463,0.003300542123615742,2.507578885257896,0.008263170216232539,8.26317021623254e-05
8474,0.00316626671073027,2.507831748013757,0.007929093354940416,7.929093354940416e-05
8485,0.0032834738234989347,2.5076896901502277,0.008221186944842338,8.221186944842339e-05
8495,0.0031685079384129494,2.5076299430693503,0.007934331610798836,7.934331610798837e-05
8505,0.0032760005371179433,2.5077644164729866,0.008202593585848808,8.202593585848808e-05
8515,0.003149830566206947,2.507638685511006,0.007887127334624528,7.887127334624528e-05
8522,0.003261902892170474,2.507858996628737,0.00816778206601739,8.16778206601739e-05
8532,0.0031147738983854653,2.507730990604544,0.007799196928739548,7.799196928739548e-05
8542,0.0032730047255288813,2.5076939297024627,0.008194472932070493,8.194472932070493e-05
8552,0.0031093745826743543,2.5078770324281883,0.007785826571285725,7.785826571285726e-05
8563,0.0033300869307946413,2.5076017765545755,0.008337161244452,8.337161244452e-05
8572,0.0030912159026600422,2.5077770491486415,0.007740811349451543,7.740811349451542e-05
8583,0.0033294653024990113,2.5076728393984493,0.008335036707669496,8.335036707669496e-05
8593,0.003084165139356628,2.507706405782653,0.007723829855024815,7.723829855024814e-05
8603,0.0032786024785600603,2.507843814618606,0.008209147266298534,8.209147266298534e-05
8614,0.0035082384837791325,2.507639274108736,0.008784317340701819,8.784317340701819e-05
8623,0.00608627784140408,2.5077080165882597,0.015221007703989745,0.00015221007703989745
8633,0.0048582300050649795,2.50769451462226,0.01215269644856453,0.00012152696448564531
8644,0.0035079294779803605,2.5077095050227363,0.008779863913357258,8.779863913357259e-05
8653,0.0032324653854127975,2.5078110004838092,0.008092961952835322,8.092961952835322e-05
8665,0.0034935753696132455,2.507620872918656,0.008744815746694804,8.744815746694804e-05
8674,0.003180210851458833,2.5078570322209504,0.007963379788398743,7.963379788398744e-05
8683,0.003464845034806058,2.5076631434834096,0.008673570623248816,8.673570623248816e-05
8693,0.0032305047001224014,2.5077196214122233,0.008088516283780336,8.088516283780336e-05
8704,0.003433524257224053,2.507850429860456,0.008596549657732249,8.59654965773225e-05
8716,0.0032241072791628542,2.5076278864445167,0.008072190111130476,8.072190111130477e-05
8724,0.0033668280742596836,2.5078007012366785,0.008428732489049436,8.428732489049436e-05
8735,0.003206468587461859,2.5077500224811957,0.008027721400558949,8.027721400558949e-05
8745,0.0033613467604853213,2.507690114522539,0.00841505810022354,8.415058100223542e-05
8755,0.003258726045256481,2.5078099036552013,0.008160277481377124,8.160277481377124e-05
8765,0.0033301620825659487,2.507679033922544,0.008337224627286196,8.337224627286197e-05
8772,0.00321321937404573,2.507895713638002,0.00804613243341446,8.04613243341446e-05
8782,0.0033284137072972955,2.5077521932547913,0.008332975053042174,8.332975053042175e-05
8792,0.00322937932680361,2.507680503186025,0.008086431965976955,8.086431965976955e-05
8802,0.003318902186630294,2.5078204126718457,0.008309722195565701,8.309722195565701e-05
8812,0.0032470701732672754,2.507674400090473,0.008130264270305634,8.130264270305634e-05
8822,0.003289972827769816,2.5078199983887375,0.008237753941118718,8.237753941118719e-05
8832,0.003284710283530876,2.5077300193098373,0.008224195582419633,8.224195582419634e-05
8843,0.003256321312906221,2.507722222384019,0.008152952229231597,8.152952229231598e-05
8852,0.003238780242111534,2.5078215726761615,0.008110122498124839,8.110122498124839e-05
8862,0.0032407543340232225,2.5076544685103466,0.008114479890465737,8.114479890465738e-05
8873,0.0032839922366198152,2.507837296401989,0.00822195352613926,8.22195352613926e-05
8882,0.0032344210071489216,2.507721849457221,0.008097266282886267,8.097266282886268e-05
8894,0.0032793491871096194,2.507754137443332,0.008210818586498499,8.210818586498499e-05
8903,0.003210443091252819,2.507812382886,0.008038645020872355,8.038645020872354e-05
8913,0.0032907749149482697,2.507629343290208,0.008239208307117224,8.239208307117224e-05
8923,0.004209636995429173,2.5077588235341945,0.010533856694400311,0.00010533856694400311
8933,0.004595811821101234,2.5076266618799887,0.01149601602256298,0.00011496016022562981
8944,0.0039881093309726565,2.507616319184052,0.009978956910967828,9.978956910967828e-05
8953,0.004338758248416707,2.5077584627044387,0.010855050188302994,0.00010855050188302995
8964,0.004045828538155183,2.507622293608263,0.010123304506391288,0.00010123304506391289
8975,0.004363014298630879,2.507773566745408,0.010917007616907358,0.00010917007616907358
8985,0.00406788912746124,2.5076439808344,0.01017944216132164,0.00010179442161321641
8995,0.004340513395704329,2.507649878454022,0.01085914414152503,0.0001085914414152503
9005,0.004050651332875714,2.507771175971441,0.010136433285474778,0.00010136433285474778
9015,0.004293166698515416,2.507565583684715,0.010738859310001136,0.00010738859310001136
9022,0.004100082933763042,2.5077770537910986,0.01026026908606291,0.0001026026908606291
9031,0.004295905485143885,2.5076578601080923,0.010747052643448114,0.00010747052643448114
9042,0.004063936432125047,2.5076739277572373,0.01016893219575286,0.00010168932195752861
9052,0.00433881037151441,2.507771189713618,0.010855112088471652,0.00010855112088471653
9064,0.0040832214953843505,2.5075394277422225,0.010216526937484741,0.00010216526937484742
9072,0.004305797697603702,2.507786899201898,0.01077269776314497,0.0001077269776314497
9082,0.003981621943507344,2.5076421801099555,0.009963193831592798,9.963193831592799e-05
9092,0.004391266637295485,2.5076390086713247,0.01098566289767623,0.0001098566289767623
9103,0.004031466269632801,2.50780165443602,0.010088727435469628,0.00010088727435469628
9115,0.004312938972329721,2.5075971003400164,0.010790431248396636,0.00010790431248396636
9123,0.004038131963601336,2.507787867366476,0.010106344889849425,0.00010106344889849425
9133,0.004312140476331115,2.507563920164388,0.010788129204511642,0.00010788129204511642
9143,0.004001188810309395,2.507646048951196,0.010012344124168158,0.00010012344124168158
9153,0.0043543111167848115,2.5077557719744745,0.01089548608288169,0.00010895486082881691
9165,0.004008266609441489,2.507538620505063,0.010028668291121721,0.00010028668291121722
9173,0.004323698314651847,2.5077430111587513,0.010817654774338008,0.00010817654774338009
9183,0.004058208419801667,2.5076235954113772,0.010155899508297444,0.00010155899508297444
9194,0.004324137278925628,2.5076440332479777,0.010818717798590661,0.00010818717798590661
9204,0.003780019862903282,2.507719085450703,0.009460116082429887,9.460116082429888e-05
9215,0.00377759635145776,2.5076160721608907,0.009454115838557483,9.454115838557483e-05
9224,0.0033852388194762174,2.5078340535478203,0.008475278843939305,8.475278843939306e-05
9235,0.0032639924043789507,2.5076875859420746,0.008172810728847981,8.172810728847982e-05
9244,0.002931599388550967,2.5077005693376533,0.0073427640132606034,7.342764013260603e-05
9255,0.00142970958231017,2.50791233618618,0.0035820326440036297,3.58203264400363e-05
9267,1.3632234185934068e-09,2.5077774023094217,-2.965331077575684e-10,-2.9653310775756838e-12
9275,4.4144690036773685e-10,2.5079937596439383,-2.568960189819336e-09,-2.568960189819336e-11
9282,1.993495970964432e-09,2.5078632864951156,1.2889504432678224e-09,1.2889504432678224e-11
9292,6.936024874448776e-10,2.5078865589846857,-1.9378960132598877e-09,-1.9378960132598877e-11
9302,1.9731465727090837e-09,2.507927240130259,1.2390315532684326e-09,1.2390315532684326e-11
9312,5.091074854135514e-10,2.507753186905524,-2.454221248626709e-09,-2.4542212486267093e-11
9324,1.326114870607853e-08,2.5079892017986625,2.956092357635498e-08,2.9560923576354983e-10
9332,1.1016149073839187e-09,2.5078665810415055,-9.2238187789917e-10,-9.2238187789917e-12
9342,2.789776772260666e-09,2.5078696519112214,3.2998621463775636e-09,3.299862146377564e-11
9353,9.37655568122864e-10,2.507964416733524,-1.3716518878936769e-09,-1.3716518878936769e-11
9363,2.4708919227123263e-09,2.507816898825858,2.4914741516113284e-09,2.4914741516113283e-11
9373,9.807292371988297e-10,2.508024796286691,-1.2390315532684326e-09,-1.2390315532684326e-11
9383,2.2699590772390365e-09,2.5078831771518573,1.9960105419158938e-09,1.996010541915894e-11
9393,8.631497621536256e-10,2.5078970886517316,-1.5303492546081543e-09,-1.5303492546081542e-11
9403,2.549774944782257e-09,2.507946180294128,2.7015805244445803e-09,2.7015805244445803e-11
9413,7.443130016326904e-10,2.5078594075803182,-1.8090009689331056e-09,-1.8090009689331055e-11
9423,2.256734296679497e-09,2.5080915430218913,1.976639032363892e-09,1.976639032363892e-11
9434,7.985159754753113e-10,2.5079388298368084,-1.7330050468444824e-09,-1.7330050468444824e-11
9443,2.5266315788030626e-09,2.5079306462466717,2.5816261768341067e-09,2.5816261768341066e-11
9453,6.820540875196457e-10,2.5080256041831337,-2.007931470870972e-09,-2.007931470870972e-11
9464,2.7041882276535034e-09,2.5078349857073743,3.0733644962310793e-09,3.073364496231079e-11
9474,7.595401257276535e-10,2.5080591367202345,-1.784414052963257e-09,-1.784414052963257e-11
9484,2.453289926052094e-09,2.507940841799183,2.4862587451934814e-09,2.4862587451934815e-11
9495,7.606111466884614e-10,2.507978753999621,-1.8008053302764892e-09,-1.8008053302764892e-11
9503,2.8106383979320526e-09,2.50804920292357,3.3892691135406496e-09,3.3892691135406495e-11
9515,8.798670023679734e-10,2.50791721441946,-1.5228986740112305e-09,-1.5228986740112303e-11
9525,2.9874499887228015e-09,2.508106485932367,3.765523433685303e-09,3.7655234336853036e-11
9535,8.652452379465104e-10,2.5079427810551134,-1.5601515769958496e-09,-1.5601515769958496e-11
9542,2.9155518859624862e-09,2.5079647924372925,3.5703182220458985e-09,3.5703182220458986e-11
9551,6.50482252240181e-10,2.5080350430666005,-2.0503997802734375e-09,-2.0503997802734376e-11
9561,3.0408613383769992e-09,2.507811999572767,3.915280103683472e-09,3.9152801036834724e-11
9573,6.231013685464859e-10,2.5080325833572075,-2.1494925022125247e-09,-2.1494925022125247e-11
9582,3.1974632292985917e-09,2.507933347690152,4.316121339797974e-09,4.316121339797974e-11
9593,4.979316145181657e-10,2.5079926963526757,-2.453476190567017e-09,-2.453476190567017e-11
9602,3.055902197957039e-09,2.5080583108385093,3.951042890548706e-09,3.9510428905487064e-11
9613,5.878042429685593e-10,2.507848028293345,-2.234429121017456e-09,-2.234429121017456e-11
9622,3.24728898704052e-09,2.508060280141048,4.465132951736451e-09,4.465132951736451e-11
9632,4.151370376348496e-10,2.507912248313194,-2.6553869247436523e-09,-2.6553869247436523e-11
9643,3.080582246184349e-09,2.507922217555018,3.997981548309327e-09,3.997981548309327e-11
9653,4.563014954328537e-10,2.5080115790101236,-2.6069581508636478e-09,-2.6069581508636477e-11
9664,3.0967406928539276e-09,2.5078723652866204,4.111230373382569e-09,4.111230373382569e-11
9674,4.2305327951908116e-10,2.508056514751958,-2.6442110538482666e-09,-2.6442110538482667e-11
9684,3.24728898704052e-09,2.5079146271032746,4.442036151885987e-09,4.442036151885987e-11
9693,1.609325408935547e-10,2.5079381443534046,-3.2767653465270998e-09,-3.2767653465270996e-11
9703,3.2139942049980164e-09,2.5080229673126246,4.360824823379517e-09,4.360824823379517e-11
9713,1.353677362203598e-10,2.507850337321125,-3.3520162105560304e-09,-3.3520162105560306e-11
9724,3.462051972746849e-09,2.5080701775300316,4.979223012924194e-09,4.979223012924195e-11
9734,2.214685082435608e-10,2.5078637178031262,-3.1657516956329346e-09,-3.165751695632935e-11
9745,3.4493394196033478e-09,2.5079277652992866,4.948675632476807e-09,4.948675632476807e-11
9755,3.756489604711533e-10,2.50796885779188,-2.7656555175781252e-09,-2.7656555175781253e-11
9765,3.4721102565526965e-09,2.5077670708322435,4.988908767700196e-09,4.988908767700196e-11
9775,2.169981598854065e-11,2.5080075092142913,-3.6709010601043703e-09,-3.67090106010437e-11
9785,3.4861266613006595e-09,2.5078451155900026,5.065649747848511e-09,5.065649747848511e-11
9791,1.8673017621040346e-11,2.5079330377542415,-3.6634504795074465e-09,-3.6634504795074466e-11
9802,3.4475699067115783e-09,2.5079641407844613,4.938244819641114e-09,4.938244819641114e-11
9811,7.669441401958466e-11,2.5078115737137385,-3.516674041748047e-09,-3.516674041748047e-11
9823,3.4910626709461216e-09,2.507992264707992,5.025416612625122e-09,5.025416612625122e-11
9831,9.35979187488556e-11,2.5078128796581645,-3.5017728805541994e-09,-3.5017728805541994e-11
9842,3.4539029002189637e-09,2.507863212248031,4.9322843551635745e-09,4.932284355163575e-11
9852,-6.495974957942963e-11,2.5079557472439484,-3.896653652191162e-09,-3.896653652191162e-11
9863,3.502285107970238e-09,2.507789594321931,5.1110982894897465e-09,5.1110982894897466e-11
9874,5.308538675308228e-12,2.507996317319339,-3.6522746086120607e-09,-3.6522746086120606e-11
9883,3.756070509552956e-09,2.5078010445480703,5.707889795303345e-09,5.707889795303345e-11
9893,-2.746935933828354e-10,2.507843861391116,-4.390627145767212e-09,-4.3906271457672124e-11
9903,3.655115142464638e-09,2.5079408410285136,5.446374416351318e-09,5.446374416351318e-11
9914,8.228234946727752e-11,2.5077518358322326,-3.515928983688355e-09,-3.5159289836883546e-11
