timestamp,voltage_uV,reflected_power_dbm
382.2327744960785,333625,0
382.53511929512024,333875,0
382.8363404273987,333875,0
383.1379849910736,334375,0
383.4391667842865,334625,0
383.7420790195465,334750,0
384.04329085350037,334750,0
384.34400367736816,335125,0
384.6455547809601,335500,0
384.95221400260925,335875,0
385.2547023296356,336250,0
385.55567026138306,336625,0
385.8568525314331,336750,0
386.1580731868744,337125,0
386.45979595184326,337250,0
386.76108026504517,337625,0
387.06185150146484,337625,0
387.36364698410034,338250,0
387.6641628742218,338000,0
387.96535754203796,337875,0
388.2667307853699,338875,0
388.56890511512756,338625,0
388.8698251247406,338750,0
389.17065501213074,339500,0
389.4713065624237,339625,0
389.77487230300903,340000,0
390.0765058994293,340250,0
390.3781862258911,340375,0
390.68002223968506,340625,0
390.9822504520416,341500,0
391.2837698459625,341125,0
391.58563899993896,341000,0
391.8868489265442,341875,0
392.18918085098267,341875,0
392.49114441871643,342500,0
392.7919452190399,342625,0
393.093692779541,342875,0
393.3958661556244,343250,0
393.6965477466583,343250,0
393.99777030944824,343375,0
394.29863142967224,343750,0
394.60073232650757,344000,0
394.90193605422974,344625,0
395.2034900188446,344250,0
395.50530457496643,344625,0
395.80684208869934,345000,0
396.1085319519043,345125,0
396.4092769622803,345250,0
396.7104058265686,346000,0
397.0122768878937,346375,0
397.3133866786957,346375,0
397.6139883995056,346625,0
397.9148736000061,346750,0
398.2166373729706,347125,0
398.5179717540741,347500,0
398.81862115859985,347625,0
399.1199505329132,347750,0
399.4216556549072,348250,0
399.7224657535553,348500,0
400.0236439704895,348625,0
400.32448983192444,349000,0
400.62709069252014,349000,0
400.93247723579407,349250,0
401.23571610450745,349875,0
401.53632283210754,350125,0
401.8382773399353,350500,0
402.13976430892944,350625,0
402.4412405490875,350875,0
402.7417936325073,351125,0
403.0433740615845,351375,0
403.3445887565613,351000,0
403.64728713035583,351625,0
403.9480197429657,352000,0
404.2501583099365,352875,0
404.55181550979614,352500,0
404.85314321517944,353000,0
405.1542251110077,353000,0
405.4567883014679,353500,0
405.758043050766,353250,0
406.059641122818,354125,0
406.3608000278473,353875,0
406.66265320777893,354250,0
406.96423506736755,354500,0
407.26535844802856,354500,0
407.5669400691986,355375,0
407.8688325881958,355125,0
408.16972160339355,355250,0
408.4708442687988,355625,0
408.77184009552,356125,0
409.07321882247925,356500,0
409.3747456073761,356625,0
409.67604303359985,356875,0
409.9777846336365,357125,0
410.2807877063751,357250,0
410.58217549324036,357625,0
410.8837010860443,357875,0
411.1847457885742,358250,0
411.48644638061523,358750,0
411.7877230644226,358750,0
412.0888900756836,358750,0
412.39014291763306,359375,0
