timestamp,current_A,voltage_V,power_W,energy_J
20716,0.004468086481140927,2.0074764709977435,0.008967131353914738,8.967131353914738e-05
20727,0.004480384485796094,2.0076424608911387,0.008992609863728285,8.992609863728285e-05
20737,0.004470082606002688,2.0075434061090465,0.008971499705314637,8.971499705314637e-05
20747,0.0044766811722423885,2.0074763284198007,0.008984409984201193,8.984409984201194e-05
20757,0.004465439519798383,2.007666774694715,0.008962879004329443,8.962879004329443e-05
20768,0.0044826826259959495,2.0074231416607278,0.00899629630446434,8.99629630446434e-05
20775,0.004468774940026924,2.0075549433147537,0.00896903962492943,8.96903962492943e-05
20785,0.004477612843504176,2.0075302571470384,0.008986557833105327,8.986557833105328e-05
20794,0.004469127444829792,2.007476475701621,0.008969211903214456,8.969211903214455e-05
20806,0.004483047210983932,2.0076632807033605,0.008998017963767053,8.998017963767053e-05
20814,0.004467662334395573,2.007437079935288,0.008966184975206853,8.966184975206854e-05
20825,0.004468656803527847,2.007557242719969,0.008968619714677334,8.968619714677333e-05
20835,0.004264635426178575,2.007604891792126,0.008559252921491862,8.559252921491862e-05
20846,0.004451386556169019,2.007528473360371,0.008933958556503058,8.933958556503058e-05
20857,0.004460203057620675,2.0077050618020817,0.0089525148563087,8.9525148563087e-05
20866,0.0044568752912804484,2.0074664827113042,0.008944745307415724,8.944745307415724e-05
20875,0.004462543100491166,2.0076252091249454,0.008956723865866661,8.956723865866662e-05
20886,0.004454344999324531,2.0075723995342853,0.008940014943480491,8.940014943480491e-05
20896,0.0044612546567805115,2.007475031995913,0.008953517550975084,8.953517550975085e-05
20908,0.004454805660666898,2.00769405211648,0.00894151748418808,8.94151748418808e-05
20916,0.004473562149284408,2.0075246356175747,0.008978385931253434,8.978385931253434e-05
20927,0.0044510487293824555,2.007645669556968,0.008933742951601743,8.933742951601744e-05
20936,0.004462348846811802,2.0076389722225723,0.008956371700763703,8.956371700763703e-05
20947,0.004448838204331697,2.007492571205646,0.008928603790700436,8.928603790700436e-05
20958,0.004459077264135703,2.0076961702265312,0.008950127808004619,8.950127808004618e-05
20967,0.004456570649286732,2.007488096303586,0.008943988428264858,8.943988428264858e-05
20977,0.004460383219039068,2.007640338484012,0.008952492493391037,8.952492493391038e-05
20987,0.004452846476063132,2.0076044714591,0.008937197580933571,8.937197580933571e-05
20997,0.004466728906100616,2.007511525249621,0.008964611680805683,8.964611680805684e-05
21009,0.0044501467870548365,2.0076841914594175,0.008932068128883839,8.932068128883839e-05
21018,0.004464003854384646,2.007492007293785,0.008959033825993539,8.959033825993539e-05
21024,0.004246943319262937,2.0076820721790196,0.008524060745537281,8.524060745537282e-05
21034,0.004474207025393844,2.0075746794932057,0.008979924733936787,8.979924733936787e-05
21045,0.004479973420733586,2.0074867804986427,0.00899111635312438,8.99111635312438e-05
21055,0.004470652371505276,2.0076942809514238,0.008973356473445892,8.973356473445892e-05
21066,0.004474645050615072,2.0075010293534956,0.008980451358109712,8.980451358109712e-05
21075,0.00447048462331295,2.0076636190466584,0.008972755098342895,8.972755098342896e-05
21085,0.004473645127285272,2.0076325341456105,0.008979052006453277,8.979052006453277e-05
21096,0.0044772496184334164,2.0075045108770486,0.008985767131298781,8.985767131298781e-05
21105,0.004476095350831748,2.007730075357994,0.008984467740356923,8.984467740356923e-05
21117,0.004472950843675062,2.0075283555749337,0.008977267111837864,8.977267111837864e-05
21126,0.004469625616958365,2.0077064357315657,0.00897132667452097,8.97132667452097e-05
21136,0.004470890641212463,2.0076390683213714,0.008973530455678702,8.973530455678702e-05
21145,0.004485528147779405,2.007545105709741,0.009002578362077475,9.002578362077475e-05
21156,0.0044752784848678855,2.0077138354006223,0.008982686861604453,8.982686861604453e-05
21167,0.004468644443107769,2.0075322714363226,0.008968505103886129,8.96850510388613e-05
21176,0.004476207892037928,2.007662785916636,0.008984362909942865,8.984362909942865e-05
21186,0.004468662227317691,2.007567728369404,0.008968722850829364,8.968722850829364e-05
21197,0.0044819625965319574,2.0074939185466154,0.008994535331428051,8.994535331428051e-05
21206,0.0044698712775949395,2.007680648846505,0.008971759241819382,8.971759241819381e-05
21216,0.0044728285764344036,2.0074811879081187,0.008976794829964638,8.976794829964639e-05
21227,0.004234853036142886,2.007672376786871,0.008499758680909873,8.499758680909874e-05
21237,0.004456677127722651,2.007557928089611,0.008944682206213474,8.944682206213474e-05
21246,0.004457470863685012,2.0074828752955423,0.00894593842253089,8.945938422530889e-05
21257,0.004459285324951634,2.00765250719795,0.00895039847791195,8.95039847791195e-05
21266,0.004459952304279432,2.007471301959921,0.00895080982297659,8.95080982297659e-05
21274,0.004463811723701656,2.007653479726054,0.008959436102211477,8.959436102211477e-05
21285,0.004461181263392792,2.007643603051547,0.008953997634351254,8.953997634351255e-05
21295,0.004456780495448038,2.0075363220361995,0.008944856429845095,8.944856429845095e-05
21304,0.004459828889928758,2.007660552414879,0.008951508995890619,8.951508995890618e-05
21316,0.004451544258510694,2.0075080455830787,0.008934179355204106,8.934179355204107e-05
21325,0.004470186891080812,2.0076390765855554,0.008972063414752483,8.972063414752483e-05
21335,0.004452314308378846,2.0076379518404606,0.008936201642453671,8.936201642453671e-05
21345,0.0044602752510458235,2.00754003398316,0.008951899888366461,8.951899888366462e-05
21355,0.004445833893446252,2.0077325850067194,0.008923688546568156,8.923688546568157e-05
21365,0.004466933132661507,2.0075245263043326,0.008965076842159032,8.965076842159033e-05
21376,0.0044606788679957396,2.0076453173876274,0.008953158366680146,8.953158366680146e-05
21386,0.004454897367907688,2.0075815137408677,0.00894117996171117,8.94117996171117e-05
21395,0.004450282762758434,2.007517789510172,0.008931653945893049,8.93165394589305e-05
21406,0.004456579838786274,2.0076866299633402,0.00894494172334671,8.94494172334671e-05
21416,0.004256667825346813,2.007508198881522,0.00854270578995347,8.54270578995347e-05
21426,0.004463495382713154,2.007638423823565,0.00895873888283968,8.95873888283968e-05
21436,0.004486389759695158,2.0075892644527835,0.009004452975839378,9.004452975839378e-05
21447,0.004472584682190791,2.007465327816177,0.008976133693009616,8.976133693009617e-05
21457,0.00447091149087064,2.007689489079872,0.00897383301332593,8.97383301332593e-05
21466,0.004466452793683857,2.0074889039831705,0.008963931802660228,8.963931802660229e-05
21477,0.0044802436048164964,2.0076725084937643,0.008992450334876776,8.992450334876777e-05
21487,0.004472109324065969,2.007600328337448,0.00897588834539056,8.97588834539056e-05
21497,0.004477880206052214,2.0074668740354946,0.008986792639642954,8.986792639642954e-05
21507,0.004468966148095206,2.007612694466347,0.00896951795592904,8.969517955929041e-05
21518,0.004477086708880961,2.0074063635536934,0.00898498601168394,8.98498601168394e-05
21528,0.004466729800915345,2.0076266386450734,0.008965179555118084,8.965179555118084e-05
21534,0.004470621257647872,2.0075543266126887,0.008972611238807441,8.972611238807441e-05
21544,0.004480625473055989,2.00743283904274,0.008992253167182208,8.992253167182208e-05
21554,0.004477907778136433,2.0076164515310433,0.00898745763078332,8.98745763078332e-05
21566,0.004468716843286529,2.0074737395370845,0.008968426072597504,8.968426072597505e-05
21575,0.00446943673575297,2.0076354992201555,0.008970658777654171,8.970658777654171e-05
21585,0.0044755728244781495,2.007573807913065,0.008982694374769926,8.982694374769927e-05
21595,0.0044726801312062895,2.007531479058741,0.0089766697332263,8.976669733226301e-05
21605,0.004361845726612955,2.0077364702583758,0.008755062003433704,8.755062003433704e-05
21617,0.004345228126458824,2.0075041959869675,0.008720587350428105,8.720587350428105e-05
21625,0.004454894303483889,2.007646987892082,0.008941492911428213,8.941492911428213e-05
21636,0.004454716941947118,2.0075642616750207,0.008940747690945864,8.940747690945864e-05
21646,0.0044545979754999285,2.0074945396568626,0.008940147599577904,8.940147599577904e-05
21655,0.0044541408798191694,2.0077015435660726,0.008940201291441918,8.940201291441918e-05
21666,0.004459123875014484,2.0074671526990833,0.008949143610149623,8.949143610149624e-05
21676,0.004459681418025867,2.0076547725656537,0.008951133213937283,8.951133213937283e-05
21687,0.00446038879500702,2.0075215695860797,0.00895197175294161,8.95197175294161e-05
21696,0.004447900285338983,2.0074574310076425,0.00892651229724288,8.926512297242881e-05
21706,0.0044580321312416345,2.0076298317814247,0.008947546964883805,8.947546964883806e-05
21716,0.004453637574333698,2.007487864349596,0.008938206665217876,8.938206665217876e-05
21727,0.004459781138971448,2.007634040874569,0.008951151849329472,8.951151849329473e-05
21737,0.0044530187226831915,2.0075096389327665,0.008937133065611124,8.937133065611124e-05
21747,0.004453432297939435,2.007441095524002,0.008937590983510019,8.93759098351002e-05
21757,0.004451005069725215,2.00761422636332,0.008933499699085952,8.933499699085952e-05
21767,0.004457836880814284,2.0074367721944584,0.00894647546261549,8.94647546261549e-05
21778,0.004452311082044616,2.007641087363707,0.008936286140233278,8.936286140233278e-05
21787,0.004463285561697557,2.007539363644226,0.008957878375053406,8.957878375053407e-05
21794,0.004449751441041008,2.0075094286084174,0.008930382300913335,8.930382300913335e-05
21804,0.004230200894735754,2.007747692699358,0.008490755952894688,8.490755952894688e-05
21816,0.004440428712451831,2.0074695039348676,0.00891165099143982,8.91165099143982e-05
21825,0.004444047374743968,2.007586087192688,0.00891950058043003,8.919500580430031e-05
21834,0.00444659337582998,2.0074900290423074,0.00892409240230918,8.924092402309181e-05
21845,0.0044430949667003,2.007448473348981,0.008916953086853028,8.916953086853029e-05
21855,0.004444743568915874,2.0076220906223172,0.008920946599543095,8.920946599543096e-05
21865,0.004441608527721837,2.0074056175792125,0.008913691469281912,8.913691469281912e-05
21875,0.004444144935021177,2.0076143337900287,0.008919885770976544,8.919885770976544e-05
21886,0.004436312927305699,2.0074818665867205,0.0089033346965909,8.9033346965909e-05
21895,0.004446609533345327,2.0074660400650464,0.008923988533765078,8.923988533765078e-05
21906,0.004446469258610159,2.007639910990372,0.008924488760530949,8.924488760530948e-05
21916,0.004436884928913787,2.0074609015257097,0.008904525618255138,8.904525618255138e-05
21926,0.004445006627449766,2.0076119578216693,0.008921544097363949,8.921544097363949e-05
21936,0.004445555276842788,2.007554456300056,0.008922438284009696,8.922438284009696e-05
21946,0.00444467397602275,2.0074729275084566,0.008920353370904924,8.920353370904924e-05
21956,0.004443062375532463,2.0076253705697136,0.008917772565782071,8.917772565782072e-05
21967,0.004443390119448305,2.0074597135226244,0.008917453172057867,8.917453172057867e-05
21977,0.004439587385533378,2.007637855675956,0.008910739935934544,8.910739935934544e-05
21986,0.004447051827097312,2.0075422046425286,0.008925231973826886,8.925231973826887e-05
21996,0.00423131227879785,2.0075266445002984,0.008491962123662234,8.491962123662234e-05
22006,0.004459724290994928,2.0076465720838867,0.008951151402294636,8.951151402294636e-05
22016,0.004443618760909885,2.007466785066063,0.00891815932095051,8.918159320950509e-05
22028,0.004468972244905308,2.007610193402134,0.008969504659622908,8.969504659622909e-05
22038,0.00445161611950025,2.007518129998073,0.008934276988357305,8.934276988357306e-05
22044,0.004463720911554992,2.0074545862952715,0.008958356488496065,8.958356488496065e-05
22054,0.004449012360302732,2.007609077735804,0.00892952029928565,8.92952029928565e-05
22066,0.004463173552043736,2.0074136467473584,0.008957117331027985,8.957117331027985e-05
22075,0.004467250088881701,2.0075503178157845,0.008965878934413194,8.965878934413194e-05
22085,0.004456525149708614,2.0074767775530926,0.008943897836655378,8.943897836655378e-05
22095,0.004453409920074046,2.007440226722136,0.008937682290375233,8.937682290375233e-05
22105,0.004451603163499385,2.0076188363147436,0.008934784685075284,8.934784685075285e-05
22116,0.004462594184232876,2.007415106329089,0.008955913136899472,8.955913136899472e-05
22125,0.004462699767109007,2.0075870687972754,0.008956894592940808,8.956894592940808e-05
22136,0.00444921206352301,2.0075680541481824,0.008929705168306828,8.929705168306829e-05
22145,0.004450207150913775,2.0074403954939917,0.008931173621118069,8.93117362111807e-05
22156,0.004456347625283525,2.00761007957845,0.00894421657845378,8.944216578453779e-05
22167,0.004450320677831769,2.0074069002748,0.008931216629594564,8.931216629594564e-05
22175,0.004456484462320805,2.007623049230222,0.008944552592188121,8.944552592188121e-05
22186,0.0044311370179522785,2.0075745552906303,0.00889341101050377,8.89341101050377e-05
22196,0.004286793690174818,2.00752248874791,0.008603376691043378,8.603376691043378e-05
22206,0.004469451611349359,2.0076478766451125,0.008970690400898457,8.970690400898457e-05
22218,0.004466990882297978,2.0074265412959735,0.008964894239604473,8.964894239604472e-05
22226,0.004470586430840195,2.0076349034950605,0.008972876570373774,8.972876570373774e-05
22236,0.004475520148174837,2.007479114812566,0.00898215140774846,8.982151407748461e-05
22247,0.004461444193776697,2.0074327383966186,0.008953495051711799,8.953495051711799e-05
22257,0.004476106796972454,2.007607337955991,0.008983904936909676,8.983904936909676e-05
22269,0.004472674806509167,2.007443020661082,0.008976240687072277,8.976240687072278e-05
22276,0.004467513776896521,2.0076028967484834,0.008966534561663866,8.966534561663866e-05
22287,0.004468147081881761,2.0075133922514974,0.008967322736233473,8.967322736233474e-05
22297,0.004474438685178757,2.0074775372730103,0.008980047863721847,8.980047863721847e-05
22304,0.0044775476591195915,2.007601199653279,0.008986522677540779,8.986522677540779e-05
22315,0.0044688328867778185,2.0074351827385373,0.00896850646659732,8.96850646659732e-05
22326,0.004465122616803274,2.0076097125970294,0.008961872417479753,8.961872417479753e-05
22335,0.004462797648552805,2.0075300258860924,0.00895665227919817,8.95665227919817e-05
22345,0.004477485695481301,2.0074798032285646,0.008986066245287657,8.986066245287658e-05
22354,0.004471509545948356,2.007630043799756,0.008974793785065414,8.974793785065414e-05
22365,0.004465890646306798,2.0074273673312275,0.00896264159306884,8.96264159306884e-05
22375,0.004465737911965698,2.00759219211014,0.008962965191900731,8.962965191900731e-05
22385,0.004261237007379532,2.0075634905898014,0.008552329818159341,8.552329818159342e-05
22395,0.004445561108225957,2.0075013195706997,0.008922016049176454,8.922016049176455e-05
22405,0.004446026028180495,2.007655402098084,0.008923657302558423,8.923657302558423e-05
22416,0.0044682125399820504,2.007379772498412,0.008966987901926042,8.966987901926041e-05
22426,0.004456169516500086,2.007643885573745,0.008944062294065953,8.944062294065953e-05
22435,0.004453342781122774,2.0075658085189763,0.008938181229680778,8.938181229680778e-05
22446,0.004449553878884763,2.007534039914375,0.008930164506286383,8.930164506286383e-05
22456,0.004459533242275939,2.007659970048163,0.00895084173232317,8.95084173232317e-05
22467,0.004460504398774356,2.00747330888072,0.00895200578197837,8.952005781978371e-05
22478,0.004457132576685399,2.007648109142622,0.008945897685736419,8.945897685736419e-05
22487,0.004452921157190577,2.007631143543683,0.008937504298985004,8.937504298985005e-05
22496,0.004461414695158601,2.0075179422217886,0.00895397668927908,8.95397668927908e-05
22507,0.004454095990862697,2.00768301429227,0.00894005264490843,8.94005264490843e-05
22516,0.004455680359946564,2.007488336924184,0.008942330201715231,8.942330201715231e-05
22527,0.004463489549607039,2.0076900561771356,0.008958887668699027,8.958887668699028e-05
22536,0.004456213998608291,2.0075584157660606,0.008943701931834221,8.94370193183422e-05
22547,0.004455914051923901,2.0074736425152513,0.008942704612761736,8.942704612761736e-05
22554,0.004448387889144942,2.007636108729709,0.008928364840894938,8.928364840894938e-05
22564,0.004460638920962811,2.0074527189481075,0.008952131490409375,8.952131490409375e-05
22576,0.004237476710556075,2.0077285621759016,0.008505311340093613,8.505311340093613e-05
22585,0.004472439794102684,2.0075476499523504,0.0089762875944376,8.976287594437599e-05
22594,0.004472605461161584,2.0075259649242274,0.008976237495243549,8.976237495243549e-05
22605,0.004479209675220773,2.007683631852083,0.008990457390248776,8.990457390248776e-05
22615,0.004470745221665129,2.0074994757112115,0.008972673718631268,8.972673718631267e-05
22625,0.004467264011967928,2.007644040502701,0.008966309583932162,8.966309583932163e-05
22635,0.004476743685174734,2.007484420443373,0.008984690406918527,8.984690406918527e-05
22645,0.0044732002876698975,2.007468089167774,0.008977434805035591,8.977434805035592e-05
22656,0.0044745241900440305,2.007619783053454,0.00898081255555153,8.98081255555153e-05
22665,0.004466673488263041,2.0074610979479273,0.008964354065805674,8.964354065805675e-05
22676,0.004467839623475448,2.007668912501121,0.008967438024282456,8.967438024282455e-05
22686,0.004468480088142678,2.0075491547415965,0.00896804592460394,8.96804592460394e-05
22696,0.004479254538193345,2.0075002293930857,0.008989711403101683,8.989711403101683e-05
22706,0.004467204200522975,2.007689290575078,0.008966382348537446,8.966382348537445e-05
22716,0.0044758862887043505,2.007463711702172,0.008982719219475984,8.982719219475984e-05
22726,0.00446283652689308,2.007693493297184,0.008957544036209584,8.957544036209584e-05
22737,0.0044648280253168195,2.0075342877998947,0.008961033895611764,8.961033895611764e-05
22746,0.004469185714609921,2.0074870053159075,0.00896938021183014,8.96938021183014e-05
22756,0.004475637368811295,2.007662747597834,0.008983193781971932,8.983193781971932e-05
22767,0.004463071190472692,2.0074901345002,0.008957123965770006,8.957123965770007e-05
22776,0.004253438391117379,2.007742785648443,0.008537382665276528,8.537382665276528e-05
22787,0.004446821166807786,2.007533590204781,0.008924814180284738,8.924814180284739e-05
22797,0.004452841066988185,2.0075033916658724,0.008936680056899786,8.936680056899786e-05
22807,0.004455074124084786,2.0076715310093016,0.008942042646557093,8.942042646557094e-05
22814,0.004454194075195119,2.0075000544596,0.008939545904845,8.939545904844999e-05
22825,0.004463960700808093,2.0076749706299974,0.008959817571938039,8.959817571938039e-05
22835,0.0044518384068738676,2.007557724697562,0.008934946085512638,8.934946085512637e-05
22845,0.004453313220338896,2.007564355551638,0.00893795340359211,8.93795340359211e-05
22855,0.004452234439644963,2.0077294380730484,0.00893655223697424,8.936552236974239e-05
22864,0.004455205260915682,2.0075638903271407,0.008941812686622143,8.941812686622143e-05
22876,0.004461046722019092,2.007726114608487,0.008954137280583382,8.954137280583383e-05
22885,0.00444738375605084,2.007614065391384,0.008926255804300308,8.926255804300308e-05
22895,0.004455037469789386,2.007571936051268,0.008941294803470374,8.941294803470375e-05
22905,0.004454210145352408,2.007647479324555,0.008940178981423378,8.940178981423378e-05
22916,0.004454741570400074,2.007433627842646,0.008940222653746605,8.940222653746605e-05
22926,0.00445561021338217,2.0075971704579425,0.008942627642303705,8.942627642303706e-05
22936,0.004452444361196831,2.00751117581171,0.008935947848111392,8.935947848111391e-05
22946,0.004456236479338259,2.007520878738817,0.008943577997386456,8.943577997386456e-05
22956,0.004447512487787754,2.0076732088610063,0.008926693449914456,8.926693449914457e-05
22967,0.004261452616518364,2.007528495725291,0.008552725268900396,8.552725268900395e-05
22978,0.004467523180646822,2.0076610368403607,0.008967006283253432,8.967006283253433e-05
22987,0.004467738620657474,2.0075448441665156,0.008966907906532288,8.966907906532288e-05
22996,0.004479484128393233,2.0075394477109425,0.0089903067573905,8.990306757390499e-05
23007,0.004461147315427661,2.007660584460199,0.00895404167547822,8.95404167547822e-05
23017,0.004479529111413285,2.007435790470196,0.008990066700428725,8.990066700428725e-05
23027,0.004466830709576607,2.007603107808577,0.008965229693800212,8.965229693800212e-05
23036,0.004471656276006252,2.007517006363161,0.008974557762593031,8.974557762593031e-05
23048,0.004471069258823991,2.007474099792447,0.008973289039731026,8.973289039731026e-05
23058,0.004472180291591212,2.0076297051609493,0.008975743213295938,8.975743213295938e-05
23064,0.004465367348212749,2.0074440173072277,0.008961662662774325,8.961662662774326e-05
23076,0.00446459290497005,2.007644905872131,0.00896091363877058,8.96091363877058e-05
23084,0.004465440011676401,2.0075415671369528,0.008962111192941666,8.962111192941666e-05
23094,0.004483608142239973,2.007499569501495,0.008998435202240944,8.998435202240944e-05
23105,0.004471136164106429,2.007672179350257,0.0089742364987731,8.974236498773099e-05
23115,0.004468485075281933,2.0074403993593997,0.00896793914884329,8.967939148843289e-05
23124,0.004468838040996343,2.0076228625535033,0.008969395884126425,8.969395884126425e-05
23135,0.004470785800088197,2.007498880250333,0.008972784707695245,8.972784707695246e-05
23145,0.004468901474261657,2.007462673500227,0.0089688163690269,8.968816369026901e-05
23155,0.004252540504280478,2.007713390056603,0.008535466925799847,8.535466925799846e-05
23166,0.00446094146030955,2.007443878340116,0.008952723167836666,8.952723167836666e-05
23175,0.004446917555946857,2.007643112506485,0.008925320902466774,8.925320902466774e-05
23186,0.004457589304121211,2.00749570175251,0.008945900198817254,8.945900198817254e-05
23196,0.004448626135429368,2.0074820808488876,0.00892823933362961,8.92823933362961e-05
23205,0.004457010859856382,2.007625260071829,0.008945701286941768,8.945701286941768e-05
23216,0.004455598669266329,2.007427948163729,0.008941921552270651,8.941921552270651e-05
23226,0.004465779944648966,2.007621618003957,0.00896319487914443,8.96319487914443e-05
23236,0.00445068310117349,2.0074924945143517,0.008932206343859434,8.932206343859434e-05
23247,0.00445566812613979,2.0074510011347013,0.008941999647766352,8.941999647766352e-05
23257,0.004449755288241431,2.007573393968772,0.008930776459723712,8.930776459723712e-05
23267,0.004457089108414948,2.0074079832200895,0.008944943641871215,8.944943641871215e-05
23277,0.0044552133675199,2.0076047435884363,0.008941855116933585,8.941855116933584e-05
23287,0.004464150490704924,2.0075434026299512,0.008959548097103835,8.959548097103835e-05
23296,0.004453785058204085,2.007504623087961,0.00893844070956111,8.93844070956111e-05
23307,0.004449051309144124,2.007655001428351,0.00892962767407298,8.929627674072981e-05
23318,0.004456151956552639,2.0074992888514887,0.008943088274449111,8.943088274449111e-05
23326,0.004454894581018016,2.007640974077955,0.008941271493583917,8.941271493583917e-05
23334,0.004448765722848475,2.0075419408957007,0.008928689927607775,8.928689927607776e-05
23344,0.0044517208164092156,2.0074968899937815,0.008934428139775992,8.934428139775993e-05
23355,0.004224696516525001,2.007685891438555,0.008479453083127737,8.479453083127737e-05
23364,0.004431861392455176,2.007390828277683,0.008894089091569185,8.894089091569186e-05
23376,0.004442957962630317,2.0076367731168867,0.008917416286468506,8.917416286468506e-05
23385,0.004440114737488329,2.00756236485471,0.008911439139395953,8.911439139395953e-05
23395,0.004446620716759935,2.007500147878006,0.008924167399853468,8.924167399853469e-05
23405,0.004441083280509338,2.007639420931926,0.008913831821829081,8.913831821829082e-05
23416,0.004446240909676999,2.007417903249478,0.008923129795491695,8.923129795491695e-05
23426,0.004435557388467714,2.00760874059652,0.008902455428987741,8.902455428987742e-05
23436,0.004442199655808509,2.007528175416356,0.008915493646264077,8.915493646264077e-05
23445,0.004443424830352888,2.007520015455643,0.00891780347675085,8.917803476750851e-05
23456,0.0044406498946715145,2.007653153849719,0.008912876547127963,8.912876547127963e-05
23466,0.004442383671458811,2.007412745411927,0.008915262874215842,8.915262874215842e-05
23478,0.004436036974517629,2.007655090916157,0.008903583339601756,8.903583339601757e-05
23486,0.004437991046393291,2.0074997604684905,0.008906943071633578,8.906943071633578e-05
23496,0.004440107430052013,2.00750443397644,0.008911251270771027,8.911251270771028e-05
23507,0.0044445579606108366,2.007639464931842,0.00892075046375394,8.92075046375394e-05
23517,0.004432622974598781,2.007438464132557,0.008895868147909642,8.895868147909643e-05
23529,0.004438068631757051,2.0076316619679333,0.008907725036144258,8.907725036144258e-05
23536,0.0044320352133363486,2.007594666556083,0.008895182675123216,8.895182675123215e-05
23547,0.00425024484442547,2.007570144219231,0.008530298995226622,8.530298995226622e-05
23557,0.004444414800591767,2.0076635790159925,0.008920586904138328,8.920586904138329e-05
23567,0.004449368246085942,2.0074503824862653,0.0089295570358634,8.9295570358634e-05
23574,0.004463506333064288,2.007649843009049,0.008958561822026968,8.958561822026967e-05
23586,0.00445463751279749,2.0075417081288065,0.00894052978977561,8.940529789775611e-05
23594,0.004448850849969313,2.007492320778966,0.008928586281090976,8.928586281090976e-05
23604,0.004443498067324981,2.007624695123639,0.008918529476970435,8.918529476970435e-05
23614,0.004466348574263975,2.00746730477917,0.008963513666391374,8.963513666391374e-05
23625,0.004456677191378549,2.0076530460484325,0.008945023358613254,8.945023358613254e-05
23635,0.004448039211845026,2.007549080921756,0.008927359748631717,8.927359748631717e-05
23645,0.0044458097460214055,2.007540751430253,0.008922661158442497,8.922661158442498e-05
23655,0.004455044902022929,2.007634959683288,0.008941700603067875,8.941700603067875e-05
23665,0.004452970771258697,2.007457133249147,0.008936659815162422,8.936659815162422e-05
23675,0.004446840722300113,2.0076739631010687,0.008925427237898112,8.925427237898113e-05
23687,0.00445156931495294,2.007569997552689,0.00893450417816639,8.934504178166391e-05
23696,0.004459614980546758,2.007462437758967,0.008950146748125554,8.950146748125554e-05
23705,0.004443249283405021,2.0076002574163025,0.008917923986911774,8.917923986911774e-05
23716,0.00444167137737386,2.007468534850329,0.008914125003665686,8.914125003665686e-05
23726,0.00445694918925874,2.0076419594420587,0.008945588406175375,8.945588406175375e-05
23736,0.0043024065896868705,2.0075440941839946,0.008634874641150236,8.634874641150236e-05
23747,0.004408632371574641,2.007513417891087,0.008848090767860414,8.848090767860413e-05
23756,0.004456167235644535,2.007646911284654,0.008943996205180884,8.943996205180883e-05
23766,0.004475072721205652,2.007489181706775,0.008981245314329863,8.981245314329863e-05
23777,0.004460028724372387,2.0076995750454723,0.008952088712155819,8.952088712155819e-05
23789,0.00447132757306099,2.007559715534048,0.008974040205031633,8.974040205031633e-05
23797,0.004465915644913912,2.0075362574349622,0.008963217914104461,8.963217914104462e-05
23807,0.004473553539812565,2.007662540957565,0.008979144407063723,8.979144407063723e-05
23818,0.004469142960850149,2.007457877616631,0.008969226409494878,8.969226409494877e-05
23828,0.004459358620783315,2.0076331184903626,0.008950379629433156,8.950379629433157e-05
23835,0.004460330171044916,2.0075196794642136,0.008951579385995865,8.951579385995864e-05
23844,0.00448043374568224,2.0075226186241024,0.008992224786430598,8.992224786430598e-05
23854,0.004464410260878504,2.007679326171894,0.008960620490461589,8.96062049046159e-05
23864,0.004467568040918559,2.0074579477351158,0.008966101811081172,8.966101811081171e-05
23875,0.004462013744330034,2.0076443379316014,0.008955771961808206,8.955771961808205e-05
23885,0.004471924868412316,2.007516082998598,0.00897510601207614,8.975106012076141e-05
23894,0.004470192957762629,2.007519111171644,0.008971605265140533,8.971605265140534e-05
23905,0.004470020827418194,2.0076517954025417,0.008971609162539244,8.971609162539245e-05
23915,0.004458460769522935,2.0074704723190053,0.008947803846746684,8.947803846746684e-05
23925,0.00446704758182168,2.0076403336089106,0.008965896344929935,8.965896344929935e-05
23935,0.004251139628281817,2.0076041861731095,0.008532048483937979,8.532048483937979e-05
23945,0.004436003833357245,2.0075876879501156,0.008903337552398444,8.903337552398444e-05
23956,0.004452027276111767,2.0077117240221707,0.008935831341147423,8.935831341147423e-05
23966,0.0044545624875929205,2.0074475535599983,0.008939971291273833,8.939971291273833e-05
23976,0.004459237947966903,2.007700470735738,0.008950267307460309,8.950267307460309e-05
23986,0.00444560599043034,2.0075724961252885,0.008922551310062409,8.92255131006241e-05
23997,0.004457899958593771,2.007527056656033,0.00894699107632041,8.94699107632041e-05
24006,0.004449302077339962,2.0076865224379583,0.008930450393259525,8.930450393259525e-05
24016,0.004457800811901689,2.0074370354297573,0.008946464923024177,8.946464923024177e-05
24027,0.004450940830120817,2.007631653854996,0.008933526679873467,8.933526679873467e-05
24037,0.0044559210056439045,2.0075564202415292,0.008943161634355785,8.943161634355785e-05
24046,0.0044533807833213365,2.0075289574930446,0.008937897148728372,8.937897148728372e-05
24057,0.004453043149830774,2.0076698268606794,0.008937868831306697,8.937868831306697e-05
24066,0.004451403461303562,2.0074576903268695,0.008933648996800185,8.933648996800185e-05
24078,0.004454250486893579,2.0076521112101617,0.00894022397622466,8.94022397622466e-05
24088,0.0044587884262669835,2.0074951312486085,0.008948605000972748,8.948605000972748e-05
24094,0.004452410248667002,2.0075321962528396,0.00893597354516387,8.935973545163871e-05
24105,0.004445631896192208,2.007641687365156,0.008922805105894804,8.922805105894804e-05
24114,0.00444643013169989,2.007448530528275,0.008923579465597868,8.923579465597868e-05
24125,0.004243701032549143,2.0077090242914393,0.008517666950821876,8.517666950821876e-05
24136,0.0044651506415102635,2.007570561486203,0.008961682341247798,8.961682341247798e-05
