timestamp,current_A,voltage_V,power_W,energy_J
29102,0.004464990856079385,2.0074508668032474,0.008960948707908393,8.960948707908394e-05
29113,0.0044722303163260224,2.0076327518689445,0.008976188406348229,8.976188406348229e-05
29122,0.004469174509495497,2.0075534069218675,0.008969803600013256,8.969803600013257e-05
29132,0.004474595127953217,2.0075364362962547,0.00898034505173564,8.98034505173564e-05
29139,0.004470809241803363,2.0076688738055064,0.008973537008464337,8.973537008464337e-05
29149,0.004456382393557579,2.0075286197678652,0.008943975737690926,8.943975737690926e-05
29160,0.004488745773443953,2.007717012840556,0.009009764786064625,9.009764786064625e-05
29170,0.004452205941872672,2.00759909769916,0.008935874325037002,8.935874325037003e-05
29180,0.004472747641988099,2.007489510154491,0.008976569820940495,8.976569820940494e-05
29190,0.004469274925021455,2.0076930930041708,0.008970587760210038,8.970587760210038e-05
29200,0.004470232722396031,2.0074539620794356,0.008971309927850963,8.971309927850963e-05
29210,0.004476186557626352,2.0076375136552844,0.008984203757345677,8.984203757345677e-05
29222,0.00445696576340124,2.0075052093626002,0.008945053450763227,8.945053450763227e-05
29230,0.004461714845849201,2.0074533436780797,0.008954317595809698,8.954317595809699e-05
29240,0.004470516222855076,2.0076004252893385,0.008972720953822136,8.972720953822136e-05
29251,0.004458841875568033,2.0074733158019837,0.008948695204406977,8.948695204406978e-05
29261,0.004469309269869701,2.0076700034528505,0.00897051545009017,8.97051545009017e-05
29273,0.004461286825081334,2.007518957906589,0.008953687597066164,8.953687597066164e-05
29282,0.0044570521386340265,2.007535958763538,0.008945294043421747,8.945294043421746e-05
29291,0.004475504007004202,2.0076689252464566,0.008982971279323102,8.982971279323102e-05
29301,0.0044619965578429404,2.0074185426323674,0.008954610083252192,8.954610083252192e-05
29312,0.00428219405929558,2.007699664650159,0.008594917573779821,8.594917573779821e-05
29323,0.004475658261077479,2.007620013949508,0.008982986080646516,8.982986080646515e-05
29332,0.004467937518376857,2.0075130275623407,0.008967102577537299,8.967102577537298e-05
29341,0.004461547811003402,2.0077034578291233,0.008955048568546772,8.955048568546772e-05
29352,0.0044689387780614195,2.0075529490113726,0.008969162774831056,8.969162774831056e-05
29362,0.004459112505568192,2.007708848567633,0.008950291553139688,8.950291553139688e-05
29372,0.004479471966577694,2.007585472873552,0.008990441539883614,8.990441539883614e-05
29383,0.004466334981983528,2.0075159664899114,0.008963826102018357,8.963826102018357e-05
29392,0.0044598640605807306,2.007686551527074,0.008951690772175789,8.951690772175788e-05
29400,0.004475195467565209,2.007487195685459,0.008981503546983004,8.981503546983004e-05
29409,0.004455889369500801,2.007631836473942,0.00894345359504223,8.943453595042229e-05
29419,0.004470240774936974,2.0075208980912342,0.008971745087206363,8.971745087206364e-05
29431,0.004468598141195252,2.0075244812172373,0.008968382102996112,8.968382102996113e-05
29440,0.004458875589957461,2.007682673320314,0.008949730011820794,8.949730011820794e-05
29450,0.004467916888557375,2.0074991947077683,0.008966849967092277,8.966849967092277e-05
29460,0.00446501337797381,2.0076855084393173,0.008962037722021341,8.962037722021341e-05
29470,0.004467423612019047,2.0076148977742068,0.008966484948247672,8.966484948247671e-05
29482,0.004470030930032954,2.0075855248499663,0.008971593008935451,8.971593008935451e-05
29491,0.004461164903640747,2.0076968573001213,0.008954315990954639,8.954315990954639e-05
29501,0.004480818329611794,2.0074626392368695,0.00899272874519229,8.99272874519229e-05
29511,0.004460496775107459,2.00762833092995,0.008952584543079138,8.952584543079138e-05
29521,0.004463846963783726,2.0075815585622565,0.008959162876009941,8.959162876009941e-05
29533,0.004466848789341748,2.007543612165656,0.00896488944515586,8.96488944515586e-05
29541,0.004467592654610053,2.007666039927537,0.008966971707344056,8.966971707344055e-05
29551,0.004467813825514168,2.0074462429180744,0.008966507128626108,8.966507128626109e-05
29562,0.004476203053630889,2.0076124415433503,0.008983992069214583,8.983992069214583e-05
29572,0.004275999400345609,2.007598961965647,0.008582154953479767,8.582154953479768e-05
29582,0.004468519583996386,2.0075136206557045,0.008968289533257484,8.968289533257484e-05
29592,0.0044695280502550306,2.007640919781011,0.008970787082612515,8.970787082612515e-05
29602,0.0044591694765258585,2.0074394551792647,0.008949157509952784,8.949157509952784e-05
29612,0.0044599931364879015,2.007637265817728,0.008951392909139395,8.951392909139394e-05
29623,0.004469179294491187,2.007558712356305,0.008969664593040943,8.969664593040944e-05
29633,0.00446732053635642,2.007511102312617,0.008965845099836589,8.965845099836589e-05
29643,0.004475724510289729,2.007629060919676,0.0089831733815372,8.983173381537201e-05
29649,0.004457910407474265,2.007482800510805,0.008946802493184806,8.946802493184805e-05
29660,0.004472189623815939,2.0076741826284676,0.008976311773806811,8.976311773806812e-05
29670,0.004484105819743127,2.0075546616397335,0.008999731867015363,8.999731867015363e-05
29681,0.004460392177756876,2.007508494506264,0.008951943168044091,8.951943168044091e-05
29690,0.004477782825008035,2.0076262983317954,0.008987359166145325,8.987359166145325e-05
29700,0.004446247418411076,2.0074176348221022,0.008923018934577705,8.923018934577705e-05
29710,0.004477480818610638,2.0076140957689845,0.00898652616813779,8.98652616813779e-05
29721,0.004459229502128437,2.007520392315369,0.008949641840159894,8.949641840159894e-05
29730,0.004465664664562792,2.007481481327908,0.008962361404299736,8.962361404299736e-05
29740,0.004472348419390619,2.0076439032313416,0.008976387356966735,8.976387356966734e-05
29750,0.004467536755185575,2.0074614090287595,0.008965986786037683,8.965986786037683e-05
29761,0.0044609679713845255,2.007673372568004,0.008953813546895981,8.953813546895982e-05
29771,0.004476399241993204,2.0075479671350216,0.008984213376790286,8.984213376790287e-05
29781,0.004453364993073046,2.007507422285853,0.008937745414674283,8.937745414674283e-05
29791,0.004480074231978506,2.007628077815194,0.008991955181211233,8.991955181211232e-05
29801,0.004457574105449021,2.007495762994187,0.008946148666739465,8.946148666739465e-05
29811,0.00446361130992882,2.007680112182349,0.008958882912993432,8.958882912993433e-05
29822,0.004470813963329419,2.0076016606986524,0.008973254454135896,8.973254454135896e-05
29831,0.004274863953096793,2.007582511721831,0.008579682237654925,8.579682237654925e-05
29842,0.00446602637465112,2.007649031427922,0.008963831540942192,8.963831540942193e-05
29852,0.0044642217811197045,2.007467827527458,0.008959418140351772,8.959418140351772e-05
29862,0.004470239156391472,2.0076356125130785,0.008972229240089655,8.972229240089655e-05
29872,0.004457973261503503,2.0075330297227483,0.008947157420217991,8.947157420217991e-05
29883,0.00447772233732976,2.007479010233749,0.008986595988273621,8.986595988273621e-05
29892,0.004461302569834516,2.007650439559948,0.008954284062236547,8.954284062236548e-05
29902,0.004474848080892116,2.00745383447432,0.008980623695254326,8.980623695254327e-05
29909,0.004472104487009347,2.007632140257256,0.008975844806432725,8.975844806432725e-05
29919,0.004469404417043552,2.0075259272162804,0.008969933919608594,8.969933919608594e-05
29931,0.004469145281845704,2.0075312775216068,0.008969530779868364,8.969530779868365e-05
29940,0.0044554363432805985,2.0077034846272785,0.008942993868142367,8.942993868142367e-05
29949,0.004467753432551399,2.0074637594037226,0.008966559001803398,8.966559001803399e-05
29960,0.004462391768349335,2.0076377202624456,0.008956397467851639,8.956397467851639e-05
29970,0.004460086522717029,2.0075201297254304,0.00895128935277462,8.95128935277462e-05
29982,0.004473141368245706,2.0075433411699257,0.008977740102261305,8.977740102261306e-05
29990,0.004464183410350234,2.007706183610484,0.008960537362843753,8.960537362843752e-05
30001,0.00446372596481815,2.007480974563677,0.008958515099436045,8.958515099436045e-05
30011,0.00447622909876518,2.00763534009126,0.008984187412261964,8.984187412261963e-05
30021,0.004458403219934553,2.0075691000280904,0.008948230033367872,8.948230033367872e-05
30032,0.004475792102469131,2.0075591380903033,0.008982937742769719,8.982937742769719e-05
30041,0.0044598942192737015,2.0076693678077775,0.008951685578376055,8.951685578376055e-05
30051,0.004470878336345777,2.00741553003015,0.008972509744763374,8.972509744763374e-05
30061,0.0044710375072900205,2.0075896802139934,0.008973600683361293,8.973600683361294e-05
30071,0.00445597828826867,2.0074860332130458,0.008942946492880584,8.942946492880584e-05
30083,0.004284090963751078,2.007493674064381,0.008597928518801928,8.597928518801928e-05
30092,0.0044702303530182695,2.007620954359928,0.008972110854834318,8.972110854834318e-05
30102,0.004459075835393742,2.0073803192269524,0.008948304194957018,8.948304194957018e-05
30112,0.004466927246982232,2.0076030548362995,0.008965400686115028,8.965400686115029e-05
30122,0.0044726288213394584,2.007509836310195,0.008976487831771374,8.976487831771374e-05
30132,0.004456433893879876,2.0074986883691976,0.00894389857724309,8.943898577243091e-05
30142,0.004473621963802726,2.0076645556948147,0.008979143257439136,8.979143257439137e-05
30153,0.0044674079515971245,2.0074694193681237,0.008965789582580328,8.965789582580328e-05
30162,0.004473000728897751,2.007674704098376,0.008978061869740487,8.978061869740487e-05
30169,0.004470877830544487,2.0076233256540728,0.00897344951927662,8.973449519276619e-05
30181,0.0044615496204700325,2.0075355734080076,0.008954269576072694,8.954269576072694e-05
30189,0.004465902938460931,2.0076932573691475,0.008963852839916945,8.963852839916944e-05
30199,0.004461925134900958,2.00743873309521,0.008954494427889585,8.954494427889585e-05
30210,0.004464552744477987,2.0076561277905016,0.00896082330569625,8.96082330569625e-05
30220,0.004471902135247365,2.0075571287221274,0.008975214491039515,8.975214491039516e-05
30229,0.004459131157025695,2.0075168102548924,0.008949347255378963,8.949347255378963e-05
30241,0.004474001853121445,2.0076708268587944,0.008979970075190068,8.979970075190068e-05
30250,0.004464403833681718,2.007480678472808,0.008959872041642666,8.959872041642666e-05
30260,0.0044603351181373005,2.0076190821931235,0.008952264276891947,8.952264276891947e-05
30271,0.0044673080134205526,2.0074838521290572,0.008965689221769572,8.965689221769572e-05
30281,0.004462698273640126,2.0074331890925765,0.008956260946393013,8.956260946393014e-05
30291,0.004462281618639827,2.0076502761591692,0.008956292621791363,8.956292621791363e-05
30302,0.004467172340676189,2.0074588136697655,0.008965168650448323,8.965168650448322e-05
30311,0.0044525417877826845,2.007659389775945,0.00893676696792245,8.93676696792245e-05
30321,0.004468336629774422,2.0075244356699753,0.008967767855525017,8.967767855525017e-05
30332,0.004457004006486387,2.0074881836885585,0.008944603084027768,8.944603084027768e-05
30342,0.004275047293212265,2.0077037874483503,0.008580480708926917,8.580480708926918e-05
30351,0.004467959246598184,2.0074429154358806,0.008966700595617294,8.966700595617294e-05
30362,0.004465421452466398,2.007609706404852,0.00896241384074092,8.96241384074092e-05
30372,0.004467522214865312,2.0075326606555377,0.008966280524432659,8.966280524432659e-05
30382,0.0044686884874943645,2.007467035212321,0.008968299431353808,8.968299431353808e-05
30392,0.004468801888311282,2.0076377990920564,0.008969409690052272,8.969409690052272e-05
30403,0.0044587002825457606,2.0074621978290845,0.008948297777026892,8.948297777026892e-05
30413,0.004479645970929414,2.0076142209531276,0.008990959193557501,8.990959193557501e-05
30423,0.004449506721785292,2.007540829923423,0.008930224166810514,8.930224166810514e-05
30431,0.004478022910514847,2.0075319670850877,0.008987490218877793,8.987490218877794e-05
30439,0.004451066029118374,2.007681773504289,0.008933911891281605,8.933911891281606e-05
30450,0.004466710239741952,2.007525680770492,0.008964642154425382,8.964642154425382e-05
30460,0.004473041820107028,2.0077039376737087,0.008978085520118475,8.978085520118474e-05
30470,0.004457187578408048,2.0075520757492633,0.008945606601983309,8.945606601983309e-05
30482,0.004475916193425656,2.007518567131879,0.008983120296895504,8.983120296895504e-05
30490,0.004461315557174385,2.0076797214549966,0.00895451299995184,8.95451299995184e-05
30500,0.0044590103472117336,2.007526329962164,0.008949307502806187,8.949307502806188e-05
30511,0.00447500592856668,2.0076869205723518,0.008981972118467093,8.981972118467093e-05
30520,0.004463066656561569,2.0075549024113455,0.008957195447385312,8.957195447385312e-05
30532,0.0044641540251206605,2.007482088123774,0.00895929508805275,8.959295088052751e-05
30541,0.0044669545508921145,2.007676116693579,0.008965814962238073,8.965814962238073e-05
30551,0.0044584127149544656,2.007438182445709,0.008947590022534133,8.947590022534133e-05
30561,0.004475801682239398,2.0076285702458585,0.008983120497316123,8.983120497316123e-05
30571,0.004454579849401489,2.0075439162827564,0.00894032606408,8.94032606408e-05
30583,0.004466213655518368,2.007480750238197,0.008963488006591797,8.963488006591797e-05
30592,0.004470845457073301,2.0076400551008526,0.008973489689826966,8.973489689826966e-05
30602,0.004274974245252088,2.007467972333729,0.00857927044853568,8.57927044853568e-05
30612,0.004457415237557143,2.0076306846993512,0.008946409104764462,8.946409104764461e-05
30622,0.004466615811688826,2.0075750582404437,0.008964701423048973,8.964701423048973e-05
30632,0.004463772284425795,2.007498575381376,0.008958749890327454,8.958749890327455e-05
30642,0.004463341140281409,2.0076239484151825,0.008958256600052119,8.958256600052119e-05
30652,0.004478326357435435,2.007360036209412,0.008987204857170581,8.987204857170582e-05
30663,0.004444413948245347,2.0075755663960706,0.00891994305998087,8.919943059980871e-05
30672,0.0044757434865925465,2.0074800544172526,0.008982281380146742,8.982281380146743e-05
30679,0.004461667053401471,2.0075086624500806,0.008954483347386123,8.954483347386123e-05
30691,0.004471254398766905,2.0076920137174428,0.00897444077283144,8.97444077283144e-05
30700,0.004471301953075454,2.0075140952503774,0.008973850983381272,8.973850983381273e-05
30710,0.004459855525288731,2.007702627595328,0.00895171484425664,8.95171484425664e-05
30720,0.004468835153849796,2.0075588312473616,0.008969053363800049,8.969053363800049e-05
30730,0.004463205397408456,2.0075031049276704,0.00895735120549798,8.95735120549798e-05
30742,0.0044622234579175715,2.0076931702821517,0.008956378170102836,8.956378170102835e-05
30750,0.004464969764975831,2.007433274836978,0.008960709078609944,8.960709078609945e-05
30760,0.004453790073143319,2.00766592643396,0.008939352171123028,8.939352171123029e-05
30771,0.004465421926276758,2.0075353967092466,0.00896213055178523,8.962130551785231e-05
30780,0.004467052685189992,2.007524675286515,0.00896528130620718,8.96528130620718e-05
30792,0.004453525805426762,2.0077054199036213,0.008938873761892318,8.938873761892318e-05
30801,0.004468610945390538,2.0074989909889176,0.008968286164849997,8.968286164849997e-05
30811,0.004448904787190258,2.0076898423047274,0.008929606096446515,8.929606096446516e-05
30821,0.004476439659064636,2.0075538736785297,0.008984201841056347,8.984201841056346e-05
30831,0.004467358885426075,2.0075108914286366,0.008965992116928102,8.965992116928102e-05
30843,0.004459753396594897,2.007598352592811,0.008951023591309787,8.951023591309787e-05
30851,0.004279213416017592,2.007494386865804,0.008588106209784747,8.588106209784747e-05
30862,0.004448032813100145,2.0076191479342524,0.008927599129080773,8.927599129080774e-05
30872,0.0044253523448016495,2.00755011120853,0.008881678415089847,8.881678415089847e-05
30882,0.0044403846791479734,2.00745841737967,0.008911427406966687,8.911427406966688e-05
30894,0.004432883112411946,2.0076457684975586,0.0088972532145679,8.8972532145679e-05
30902,0.0044286991347093135,2.0074881404066924,0.008888267055153847,8.888267055153847e-05
30912,0.004442069819290191,2.007657957770163,0.008915783511847257,8.915783511847257e-05
30922,0.004430937749193981,2.0075648455176505,0.008893172778189183,8.893172778189183e-05
30932,0.004433180866856128,2.0075006499067416,0.008897224272042514,8.897224272042514e-05
30941,0.0044412723022513095,2.00759785056673,0.00891392907947302,8.91392907947302e-05
30949,0.004431335806334391,2.007450626174966,0.008893349636346103,8.893349636346103e-05
30959,0.0044396652716677636,2.0076806496907027,0.00891097680926323,8.910976809263231e-05
30969,0.0044295415709726515,2.007567576239165,0.008890253444761038,8.890253444761038e-05
30980,0.004426977775339037,2.007559852421936,0.008885133455693722,8.885133455693723e-05
30990,0.004440450846310705,2.007688918223558,0.008912762758135797,8.912762758135796e-05
31000,0.004426653504278511,2.0074727760565936,0.008884033009409905,8.884033009409905e-05
31010,0.0044387893761508165,2.0076573473707775,0.008908963103592396,8.908963103592395e-05
31020,0.004431993543263525,2.007550471851975,0.008894920945167542,8.894920945167542e-05
31031,0.004433841351419688,2.007578096432798,0.008898904936760665,8.898904936760665e-05
31041,0.004435578528884799,2.0077672666649335,0.008903345949947834,8.903345949947834e-05
31051,0.004429797755740583,2.007545032232581,0.00889071381688118,8.890713816881181e-05
31061,0.004441945448424667,2.007710465129465,0.008915744497627021,8.915744497627021e-05
31071,0.004443133069109172,2.007557534721913,0.008917278184741737,8.917278184741737e-05
31081,0.004427275620074943,2.0075448017052375,0.008885489808768035,8.885489808768035e-05
31092,0.0044395341174211355,2.0076504432994406,0.008910537076741457,8.910537076741457e-05
31101,0.004415667906217277,2.007436579301348,0.008861730519682169,8.86173051968217e-05
31112,0.0042552715036086744,2.007699288122449,0.008540718893706799,8.5407188937068e-05
31122,0.004465093327173963,2.0075555761644153,0.008961476802825928,8.961476802825929e-05
31132,0.004461002767691389,2.0075144440285864,0.008953054106980562,8.953054106980562e-05
31142,0.004455810705618933,2.00761073932196,0.008943211024999618,8.943211024999618e-05
31152,0.004469094753917307,2.0074269199288453,0.008968914347141982,8.968914347141982e-05
31162,0.004462964523211122,2.007627771739522,0.008957668078690768,8.957668078690768e-05
31173,0.004468441206263379,2.0075500207236967,0.00896823456734419,8.96823456734419e-05
31182,0.0044705535533372314,2.00753254031674,0.008972210800647735,8.972210800647736e-05
31191,0.004458277563238517,2.007675709137181,0.008948386032879353,8.948386032879353e-05
31199,0.004483594771055505,2.0074408543947153,0.008998198733478785,8.998198733478785e-05
31209,0.004454866986582056,2.007567978516966,0.008941039285063745,8.941039285063745e-05
31219,0.004466840780107305,2.0074742810665165,0.00896457089856267,8.96457089856267e-05
31230,0.00445891277352348,2.0075011804230045,0.008948821592330933,8.948821592330934e-05
31241,0.004464510466111824,2.00761026539742,0.008960538862645627,8.960538862645627e-05
31250,0.004466388970799744,2.0074211452750954,0.008963474667817354,8.963474667817354e-05
31260,0.004457593609811739,2.0076107509032357,0.008946669337898493,8.946669337898493e-05
31270,0.004456149038067088,2.0075345491313374,0.008943433190882207,8.943433190882207e-05
31281,0.004463436013273895,2.007486927035358,0.008957883724570275,8.957883724570276e-05
31292,0.004450729506881908,2.0076556457205212,0.00893302556425333,8.93302556425333e-05
31301,0.004467457122076303,2.00740848643817,0.008965680626779795,8.965680626779795e-05
31310,0.004467547204438597,2.007639380909875,0.008966882553696633,8.966882553696632e-05
31321,0.004454948848485947,2.0075143462809737,0.008940743133425712,8.940743133425712e-05
31331,0.00447285299859941,2.0074649357480463,0.00897662704885006,8.976627048850061e-05
31343,0.0044532343579921875,2.0075786897659302,0.008937700913846493,8.937700913846494e-05
31352,0.0044636969320941714,2.0073755278802943,0.008958019093424082,8.958019093424082e-05
31361,0.0044562014514580375,2.007589573214762,0.008943804312497378,8.943804312497379e-05
31371,0.0042778663998469715,2.007523698300868,0.008585559601336718,8.585559601336718e-05
31382,0.004457454757206142,2.0074521040010267,0.008945795156806708,8.945795156806708e-05
31394,0.004468407843401656,2.007623346291948,0.008968508293479682,8.968508293479681e-05
31402,0.004456893806811422,2.0074502671966794,0.008944670829921961,8.944670829921961e-05
31412,0.004471291374042631,2.007583039584337,0.008974218476563692,8.974218476563692e-05
31422,0.004467659087246284,2.007492408091016,0.008966414617002011,8.966414617002011e-05
31433,0.0044588330446276815,2.0074103931387888,0.00894832736775279,8.94832736775279e-05
31443,0.004474317790521309,2.0075874242901337,0.008980177652835847,8.980177652835846e-05
31453,0.004452149578323588,2.0073826725020076,0.00893479025065899,8.93479025065899e-05
31460,0.004461815939471126,2.0076173863851934,0.00895523032695055,8.95523032695055e-05
31470,0.0044611114611849195,2.0074700662313494,0.00895305262953043,8.953052629530431e-05
31480,0.004458540894417092,2.00746951967394,0.008948034893721342,8.948034893721342e-05
31489,0.004459738177387044,2.007610202550283,0.008951052583754063,8.951052583754064e-05
31500,0.004470559571310878,2.0074144103069327,0.008972015058994294,8.972015058994294e-05
31510,0.004453665501298383,2.0076090789785144,0.008938916847109795,8.938916847109796e-05
31520,0.004471780169336126,2.0075102812457364,0.00897482831478119,8.97482831478119e-05
31531,0.004456023559020832,2.0074182557141875,0.008942704466730357,8.942704466730357e-05
31541,0.004478181541059167,2.0076043636433316,0.00898798015266657,8.98798015266657e-05
31551,0.0044610134783200925,2.0074225682418327,0.008952761685103179,8.952761685103179e-05
31561,0.004466213148320094,2.007615343466215,0.008964042849093676,8.964042849093676e-05
31571,0.004463924749894068,2.007456492311135,0.00895867419987917,8.95867419987917e-05
31580,0.004453432005643845,2.007463986987807,0.008937729562073947,8.937729562073947e-05
31591,0.004466123111965135,2.0075826653002764,0.008963703616708518,8.963703616708518e-05
31602,0.004459343296987936,2.0073607762984933,0.00894925994426012,8.94925994426012e-05
31611,0.0044546020524576305,2.0075239063739776,0.00894035603478551,8.94035603478551e-05
31622,0.004470560942962766,2.007396565068094,0.008971828627586366,8.971828627586366e-05
31632,0.004273642033850774,2.0074701134790667,0.008576841983944178,8.576841983944179e-05
31642,0.004454540776228533,2.007540578045603,0.008940350392460824,8.940350392460824e-05
31652,0.0044666740246117114,2.00734322186918,0.008963794331997633,8.963794331997633e-05
31662,0.004459474059287459,2.007524961042125,0.008950169347971678,8.950169347971679e-05
31672,0.004467078737728298,2.0073806568712462,0.008964763512462379,8.964763512462378e-05
31682,0.004469933313457295,2.0074149301792494,0.008970677191764117,8.970677191764117e-05
31692,0.004454925358295441,2.0075778890240006,0.008941205409169197,8.941205409169197e-05
31699,0.004468335098167881,2.00735762530393,0.008967148600518704,8.967148600518704e-05
31709,0.004467859659530222,2.007517619853094,0.008966903711110355,8.966903711110355e-05
31720,0.004454342651134357,2.0073857127174737,0.008939244216680527,8.939244216680527e-05
31730,0.0044772442413494,2.007411361826491,0.008985362347215415,8.985362347215415e-05
31741,0.004451558052143082,2.0075466980696657,0.008934285411983729,8.934285411983729e-05
31750,0.004467435102537274,2.007340424999269,0.00896528260856867,8.965282608568669e-05
31760,0.00446718016602099,2.0075292432055343,0.008965555644780398,8.965555644780398e-05
31770,0.004459143195999786,2.0074191505826544,0.008949018400162458,8.949018400162459e-05
31780,0.004465615193499252,2.007426777364686,0.008962040058523416,8.962040058523416e-05
31792,0.004459265958610922,2.007583913389966,0.008950011570006609,8.950011570006608e-05
31801,0.00445639694747515,2.0073323666143232,0.008943090137839317,8.943090137839318e-05
31810,0.004464132199296728,2.007538604968274,0.008959571785479785,8.959571785479785e-05
31821,0.004449064463283867,2.0074455934818833,0.008928840252012014,8.928840252012014e-05
31831,0.004469138371059671,2.0074385953953957,0.008969096809625626,8.969096809625627e-05
31842,0.004458428291650489,2.0075668161025737,0.008948278004676104,8.948278004676104e-05
31851,0.004460352375404909,2.0073729318543805,0.008951204106211664,8.951204106211663e-05
31861,0.004467216281453148,2.0076029567886144,0.008966043391078711,8.966043391078711e-05
31871,0.0044560561475809665,2.007450096249208,0.008942825657129288,8.942825657129288e-05
31881,0.004282647580839694,2.0075396130136216,0.008595131953805686,8.595131953805687e-05
31892,0.004459864976443351,2.00761290905294,0.008951218211650848,8.951218211650848e-05
31902,0.004458891002833844,2.007408896968048,0.008948433546721936,8.948433546721935e-05
31912,0.004463426987780258,2.0076086554431356,0.00895848452821374,8.958484528213739e-05
31922,0.0044681400706525895,2.007483657052368,0.008967339577525855,8.967339577525855e-05
31933,0.004450369713734836,2.0074449530500456,0.00893148998245597,8.93148998245597e-05
31942,0.004472269766125829,2.007591629970726,0.008976121205091477,8.976121205091477e-05
31953,0.004456846206635237,2.0073794046712576,0.008944211199134588,8.944211199134589e-05
31959,0.0044696671489626175,2.007567022328358,0.008970751120895147,8.970751120895147e-05
31969,0.004464235281199217,2.0074337193358223,0.008959179007261992,8.959179007261992e-05
31980,0.004456398088298738,2.0074694487224334,0.008943735392391683,8.943735392391683e-05
31989,0.004465474665164948,2.0075921802822503,0.008962468595057727,8.962468595057727e-05
32002,0.004462283663311973,2.007395323495101,0.008955164955556393,8.955164955556393e-05
32010,0.004458926006872207,2.0075934402561284,0.008949354308098555,8.949354308098556e-05
32020,0.004471704799728468,2.007484452974098,0.008974539139121772,8.974539139121772e-05
32030,0.0044552313250489535,2.0075090153647124,0.00894154835343361,8.941548353433609e-05
32040,0.0044673090492840855,2.0075948966923636,0.008966121632605791,8.966121632605792e-05
32052,0.0044658392116893085,2.0074521391740068,0.008962607485055923,8.962607485055923e-05
32061,0.004449354083230719,2.007637015546905,0.008930364411324263,8.930364411324262e-05
32071,0.004468605284905061,2.0075041569072756,0.008968310907483101,8.968310907483101e-05
32081,0.004452859585313127,2.0074699132415,0.008936671489477159,8.936671489477159e-05
32091,0.004469917781092227,2.0076169805313926,0.008971500785648822,8.971500785648822e-05
32102,0.004470170152559877,2.007442269476131,0.008971148081868887,8.971148081868887e-05
32111,0.004455535914562643,2.0076519420022145,0.008942746219038964,8.942746219038964e-05
32122,0.004469812881760299,2.0074895170096307,0.008970719387382269,8.970719387382269e-05
32131,0.004455636679288,2.0074743412194307,0.008942203619331122,8.942203619331122e-05
32142,0.004280510169407353,2.007634406617517,0.008591314258426429,8.591314258426429e-05
32154,0.004455570845259354,2.0074259054452184,0.008941870519518853,8.941870519518853e-05
32162,0.004460832513682544,2.0076506164915395,0.008953277233242988,8.953277233242989e-05
32172,0.004451579509256408,2.0074906048241536,0.008934096823632718,8.934096823632718e-05
32183,0.0044661063229665164,2.0074743478522636,0.00896315173059702,8.963151730597019e-05
32193,0.0044579104674514385,2.007633632089477,0.00894727534726262,8.947275347262621e-05
32202,0.0044647515842225404,2.007501712090522,0.008960291324555874,8.960291324555874e-05
32212,0.004461239571031183,2.0076530522190965,0.00895432618111372,8.95432618111372e-05
32222,0.00446528798029758,2.0074653399280273,0.008961574659496546,8.961574659496546e-05
32229,0.004469964801799506,2.007480746186292,0.008970981182903051,8.970981182903052e-05
32239,0.004465322927385569,2.007668364103697,0.008962639161199331,8.962639161199332e-05
32250,0.0044566269327420745,2.007425540108187,0.008943902544677258,8.943902544677259e-05
32260,0.0044690081196371466,2.007569635993103,0.008969450025260449,8.969450025260449e-05
32269,0.004454172846954316,2.0074549826588015,0.008939161290228367,8.939161290228367e-05
32280,0.0044630570873618125,2.0074984662816395,0.008957169476151466,8.957169476151466e-05
32291,0.004456339717376977,2.0075895355290734,0.008944081758707763,8.944081758707763e-05
32301,0.004459383630659432,2.007418191044219,0.008949482300132514,8.949482300132514e-05
32310,0.004466794105712325,2.0076353438741528,0.008965203896909952,8.965203896909953e-05
32321,0.00444986085081473,2.0074998612239026,0.008930731067061425,8.930731067061425e-05
32331,0.0044553240061737595,2.0074813968758565,0.00894163297638297,8.941632976382971e-05
32341,0.0044671468951739375,2.0075977109687404,0.008965745076537133,8.965745076537133e-05
32351,0.004467780034104363,2.007418471865216,0.008966352096945048,8.966352096945048e-05
32361,0.004463216543337331,2.007638315334497,0.008958273966610432,8.958273966610432e-05
32371,0.004454211689904332,2.007537262707809,0.008939684873819352,8.939684873819352e-05
32382,0.004454698948329314,2.0075543343511875,0.008940602768957615,8.940602768957615e-05
32391,0.004464174538617954,2.0076344524392393,0.008960077845305205,8.960077845305204e-05
32402,0.00427430869480595,2.007520204630541,0.008578299131244421,8.578299131244421e-05
32412,0.00445240060435608,2.007643069164455,0.008936450485140086,8.936450485140087e-05
32422,0.004464370729634538,2.007523645831412,0.008959942470490933,8.959942470490934e-05
32432,0.004463467641407624,2.0074911944699942,0.00895797008946538,8.95797008946538e-05
32442,0.004461065539717674,2.007602206811216,0.008953691501915455,8.953691501915455e-05
32452,0.004462607213715091,2.0074226267310324,0.008955809972435237,8.955809972435236e-05
32462,0.004453243594244123,2.0076225846372546,0.00893819057494402,8.93819057494402e-05
32472,0.0044703830006532375,2.0074599129233976,0.008971621711552143,8.971621711552142e-05
32479,0.004457957427296788,2.0074612019783817,0.008946752561628819,8.94675256162882e-05
32490,0.0044597115158569066,2.0076140678903553,0.008951010621339083,8.951010621339083e-05
32501,0.004469240855751559,2.007443308913801,0.008969386537373066,8.969386537373065e-05
32510,0.00444957131408155,2.0076405853137373,0.008930740394443274,8.930740394443274e-05
