timestamp,current_A,voltage_V,power_W,energy_J
6738,0.0042818462589289995,2.007607007851033,0.008568628087639809,8.568628087639809e-05
6748,0.003987194064538926,2.007834632800473,0.007982504106312991,7.982504106312991e-05
6758,0.00423717976724729,2.0076384586137257,0.00848037821352482,8.48037821352482e-05
6768,0.003983908587926999,2.007848335952824,0.007975685942918063,7.975685942918063e-05
6779,0.004238039804203436,2.007730603387812,0.008482141504436732,8.482141504436733e-05
6789,0.004039016835158691,2.0077165122217964,0.008085476312786341,8.085476312786341e-05
6797,0.004256223934190348,2.0078117968433538,0.008518675860762596,8.518675860762597e-05
6806,0.005056170941516757,2.007425334001612,0.010108873344957829,0.00010108873344957829
6816,0.007693771612178535,2.00692339888094,0.015356249170005323,0.00015356249170005322
6826,0.005773087652074173,2.007327054990502,0.011533890333771706,0.00011533890333771706
6836,0.004484221121110022,2.0075204370697497,0.008970053534954787,8.970053534954788e-05
6848,0.004112012165552005,2.0077656389998273,0.008231507647782564,8.231507647782565e-05
6856,0.004359429930057377,2.007535039030295,0.00872203863784671,8.72203863784671e-05
6866,0.004066836145101115,2.007818362689903,0.008141219395399094,8.141219395399094e-05
6877,0.004329085892206058,2.007662471767422,0.008663421952724458,8.663421952724458e-05
6886,0.00405143703725189,2.0076828291224316,0.008110634515434504,8.110634515434504e-05
6897,0.004281445542629808,2.007813693695376,0.008568627460300923,8.568627460300923e-05
6906,0.003990240875864402,2.007712706686836,0.007988107652962208,7.988107652962208e-05
6917,0.004236082542780787,2.0077455186482056,0.008478082100301982,8.478082100301981e-05
6927,0.003938134208181873,2.0077751493368763,0.007885244331508875,7.885244331508875e-05
6938,0.004240117873344571,2.007602925793361,0.00848520074263215,8.48520074263215e-05
6946,0.003967785554705188,2.007870101149287,0.007944933251291513,7.944933251291513e-05
6956,0.004205066544981674,2.007609346392099,0.008416372007876635,8.416372007876635e-05
6968,0.003962821107311175,2.0078398078987374,0.00793443883433938,7.934438834339381e-05
6978,0.0042050859013106675,2.0076789750433064,0.008415461990982295,8.415461990982296e-05
6988,0.003956797443982214,2.007653383997269,0.007922227800637484,7.922227800637485e-05
6998,0.004211133705172688,2.0077896652402822,0.008428738859295846,8.428738859295846e-05
7009,0.0039599601841066034,2.0076599546229934,0.007928346499800683,7.928346499800683e-05
7018,0.004149078135471791,2.0077454659343235,0.008305060311406851,8.305060311406852e-05
7028,0.0039530493659432975,2.007774893278582,0.007914666302502156,7.914666302502157e-05
7039,0.0041722905669361356,2.0076369813259225,0.008350825273245573,8.350825273245573e-05
7048,0.003946772400382907,2.007802899329178,0.007901847304403782,7.901847304403781e-05
7056,0.004158813679171727,2.007531654667761,0.008323680171370506,8.323680171370507e-05
7066,0.003952796863485128,2.00777920570611,0.007915058966726065,7.915058966726064e-05
7076,0.0041514739426318555,2.007687966355309,0.008309373657405377,8.309373657405377e-05
7086,0.003952282594423742,2.007669771580398,0.007913297092169523,7.913297092169523e-05
7097,0.004124820280214772,2.0077824561513498,0.00825714679658413,8.257146796584131e-05
7106,0.003982446534559131,2.0076007193930914,0.007973119224607944,7.973119224607945e-05
7116,0.007606790574965999,2.006870821065409,0.01518687329813838,0.0001518687329813838
7126,0.006919844737555832,2.0069747882461644,0.01381691767051816,0.0001381691767051816
7137,0.004306842156779021,2.007573211942846,0.008617339597642422,8.617339597642422e-05
7149,0.004343978994945065,2.0077291505821515,0.00869198703467846,8.69198703467846e-05
7157,0.00429247132060118,2.007549271719763,0.008590730035305024,8.590730035305024e-05
7166,0.00423268332532607,2.00775605465509,0.008470846784859896,8.470846784859896e-05
7177,0.0042223601569887255,2.007689706577873,0.008450860215723515,8.450860215723515e-05
7188,0.0042440551666077225,2.007566824808717,0.008493424306809903,8.493424306809904e-05
7199,0.004168108981428668,2.0077493480212056,0.008342474658787251,8.342474658787252e-05
7207,0.004266722650500015,2.007529947686475,0.00853811936751008,8.53811936751008e-05
7218,0.00410227395943366,2.0077537703619805,0.008211458202451468,8.211458202451469e-05
7228,0.004238173612719402,2.007639939610567,0.008481332990527153,8.481332990527153e-05
7238,0.004121906600566581,2.007655142319901,0.008250230164825916,8.250230164825916e-05
7250,0.004238309133285657,2.0077579209233636,0.00848197132498026,8.481971324980259e-05
7258,0.004118858563574032,2.0075839679684493,0.008243385680764914,8.243385680764914e-05
7268,0.004218936472572386,2.0077557210019323,0.008444062318652868,8.444062318652869e-05
7279,0.00401060904650949,2.007775442691986,0.008028301180154086,8.028301180154085e-05
7289,0.00423711081747897,2.0075891019477043,0.008479879964143039,8.479879964143039e-05
7299,0.004032272723503411,2.007785068267677,0.008071779773384333,8.071779773384333e-05
7307,0.0042366702622734015,2.0075448750433513,0.008477904590964317,8.477904590964318e-05
7315,0.0040217627674341205,2.0077543745286297,0.00805166794806719,8.05166794806719e-05
7326,0.004246622272906825,2.007625829648599,0.008498739241808653,8.498739241808653e-05
7336,0.004026408329838887,2.0076493905614132,0.008060002392530442,8.060002392530443e-05
7346,0.0041940582830458885,2.007746720617358,0.008394406309723854,8.394406309723854e-05
7358,0.004039731369540095,2.007613879464101,0.008086309223622084,8.086309223622085e-05
7366,0.004192640099395067,2.007762252009753,0.008391327057778836,8.391327057778836e-05
7376,0.004037235318450258,2.0076886305108204,0.008081940916180612,8.081940916180612e-05
7386,0.00420315642436035,2.0075839221605567,0.008412541207671166,8.412541207671166e-05
7397,0.004044785181107,2.007767488843808,0.008096688824146986,8.096688824146986e-05
7408,0.004206294845836237,2.007503426896455,0.008418197109550237,8.418197109550238e-05
7417,0.005646048276871443,2.0073613769901453,0.01128476309105754,0.0001128476309105754
7427,0.007582694211881608,2.0068404025155586,0.015139155726879835,0.00015139155726879837
7437,0.006339491853537038,2.007105046330439,0.012661337941139937,0.00012661337941139938
7447,0.007449628211371601,2.0070542257526425,0.014871119295805693,0.00014871119295805694
7457,0.006376440038904548,2.0070725810163657,0.012738243681937456,0.00012738243681937456
7467,0.007195983513584361,2.0070195015197623,0.01436885789036751,0.0001436885789036751
7478,0.00630976906507276,2.0071448135930114,0.0126043027959764,0.000126043027959764
7488,0.007406788465194405,2.0068631247886923,0.014786800705641508,0.00014786800705641508
7498,0.006304796362761408,2.007256022294145,0.012593289906531573,0.00012593289906531573
7508,0.007412074541812763,2.006804856744688,0.014796260703355074,0.00014796260703355075
7518,0.006305257178703324,2.0073027997261845,0.012595841961354017,0.00012595841961354017
7529,0.007242889315867797,2.0069444203364197,0.014459752243757248,0.00014459752243757248
7538,0.006265161592373625,2.0071192664607427,0.012515099489688875,0.00012515099489688876
7549,0.007439252461399883,2.006953601130145,0.01485142838805914,0.0001485142838805914
7555,0.006266353141888977,2.007037439474743,0.01251824192032218,0.0001251824192032218
7565,0.007421096664760262,2.0069414024306926,0.0148136638648808,0.000148136638648808
7575,0.006254577626287937,2.007163628379814,0.012493840844184161,0.0001249384084418416
7585,0.0072496391988359395,2.006871823327057,0.014470949979871512,0.00014470949979871514
7596,0.006290749130072072,2.007291945061786,0.012566339499503375,0.00012566339499503376
7606,0.007407670327788219,2.0067380089610816,0.014788392287492753,0.00014788392287492754
7616,0.006303870140807704,2.0072048233870885,0.012591115473210812,0.00012591115473210813
7626,0.007383635325683281,2.006830306831235,0.014739966481179,0.00014739966481179
7636,0.006298703045304865,2.0070789966473357,0.01258012759461999,0.0001258012759461999
7647,0.007260350954346359,2.006995368377026,0.014494889957457782,0.00014494889957457783
7656,0.006267965964879841,2.006994512950536,0.012518668808043004,0.00012518668808043004
7667,0.007450010705227033,2.0068966726584825,0.014872635491192342,0.00014872635491192343
7676,0.006317484972300008,2.0070616700090467,0.012617863601446152,0.0001261786360144615
7687,0.007406257344270126,2.006803999193199,0.014784314703941346,0.00014784314703941346
7696,0.005568333827331662,2.0074053115976978,0.01112860232293606,0.00011128602322936059
7707,0.004871940898383036,2.0073728214248083,0.009741983257234098,9.741983257234098e-05
7718,0.004357070927182212,2.0076793644400315,0.008718637320399285,8.718637320399284e-05
7728,0.004195343927992508,2.0076024268115873,0.008395621702820063,8.395621702820063e-05
7738,0.0038330117757897826,2.0076605267918204,0.007675138636678458,7.675138636678458e-05
7748,0.0037725901788100602,2.007879585946724,0.007560541559755802,7.560541559755803e-05
7758,-2.6389602571725845e-07,2.0085810695302206,-5.334079265594482e-07,-5.3340792655944825e-09
7768,8.720718324184419e-09,2.008802249015169,1.3812631368637086e-08,1.3812631368637085e-10
7778,-5.282834172248841e-09,2.008694864766207,-1.4301389455795288e-08,-1.4301389455795288e-10
7788,8.956482633948327e-09,2.0087046156232713,1.4301389455795288e-08,1.4301389455795288e-10
7799,-5.279341712594033e-09,2.008888674612157,-1.4334172010421754e-08,-1.4334172010421755e-10
7808,8.749263361096383e-09,2.0086663663774265,1.3852119445800783e-08,1.3852119445800782e-10
7815,3.232993185520172e-09,2.008849395414535,2.7954578399658206e-09,2.7954578399658207e-11
7826,9.239418432116508e-09,2.00874543171362,1.4840066432952881e-08,1.4840066432952882e-10
7836,-4.936754703521729e-09,2.0086731233335566,-1.3615936040878297e-08,-1.3615936040878298e-10
7846,9.24249179661274e-09,2.0087931748578325,1.4860928058624269e-08,1.486092805862427e-10
7858,-5.054241046309472e-09,2.008595842581103,-1.3842433691024781e-08,-1.3842433691024782e-10
7866,9.08840447664261e-09,2.0087569382102695,1.4472007751464845e-08,1.4472007751464844e-10
7876,-4.928605630993844e-09,2.008686322306469,-1.359209418296814e-08,-1.3592094182968141e-10
7886,9.300466626882553e-09,2.008683706523804,1.4963746070861816e-08,1.4963746070861817e-10
7896,-4.986673593521118e-09,2.0087900732685346,-1.3767927885055543e-08,-1.3767927885055544e-10
7909,9.12700779736042e-09,2.0085757984904107,1.4623254537582398e-08,1.46232545375824e-10
7917,-4.844274371862412e-09,2.0088568517333827,-1.3455748558044434e-08,-1.3455748558044433e-10
7927,9.253015741705894e-09,2.0087279827510938,1.4879554510116578e-08,1.487955451011658e-10
7937,-4.9820635467767716e-09,2.0087277469107416,-1.3697892427444458e-08,-1.369789242744446e-10
7948,9.14200209081173e-09,2.008861933704559,1.4664977788925172e-08,1.4664977788925173e-10
7958,-4.803389310836792e-09,2.008682241322007,-1.3342499732971193e-08,-1.3342499732971194e-10
7967,8.911406621336937e-09,2.008837984578684,1.4175474643707276e-08,1.4175474643707276e-10
7978,-4.838733002543449e-09,2.00872833883469,-1.3368576765060425e-08,-1.3368576765060425e-10
7988,8.870149031281472e-09,2.008667388842488,1.409873366355896e-08,1.4098733663558962e-10
7998,-4.8454850912094115e-09,2.0088358184081505,-1.3475120067596435e-08,-1.3475120067596437e-10
8008,8.942605927586556e-09,2.0086017322460656,1.4256685972213747e-08,1.4256685972213747e-10
8017,-4.688045009970665e-09,2.008804963788623,-1.3131648302078248e-08,-1.3131648302078248e-10
8029,8.884258568286896e-09,2.008685863420181,1.4162063598632813e-08,1.4162063598632813e-10
8039,-4.9024354666471485e-09,2.0087119469279426,-1.3550370931625366e-08,-1.3550370931625368e-10
8048,8.928589522838592e-09,2.008833727107849,1.4249980449676514e-08,1.4249980449676514e-10
8058,-4.7606416046619414e-09,2.0086384966232815,-1.328215003013611e-08,-1.328215003013611e-10
8069,8.794525638222696e-09,2.0088235701578205,1.3940781354904175e-08,1.3940781354904176e-10
8075,-4.887860268354416e-09,2.008669053046592,-1.3519078493118286e-08,-1.3519078493118287e-10
8086,9.077740833163263e-09,2.0086864235466813,1.4541298151016235e-08,1.4541298151016235e-10
8096,-4.833657294511795e-09,2.0088036998354832,-1.3417750597000123e-08,-1.3417750597000123e-10
8107,8.938414976000786e-09,2.00860502117835,1.4247745275497437e-08,1.4247745275497437e-10
8116,-4.9691647291183475e-09,2.0088242606881543,-1.3668835163116455e-08,-1.3668835163116456e-10
8126,8.5451640188694e-09,2.008737668976281,1.3472139835357666e-08,1.3472139835357667e-10
8136,-4.8063695430755616e-09,2.0086987071527167,-1.334473490715027e-08,-1.334473490715027e-10
8146,8.760998025536537e-09,2.008825770948874,1.3904273509979249e-08,1.390427350997925e-10
8156,-4.7002919018268585e-09,2.0086008222801146,-1.315772533416748e-08,-1.3157725334167482e-10
8166,8.571334183216095e-09,2.0087943896863143,1.3519078493118286e-08,1.3519078493118287e-10
8177,-4.754774272441864e-09,2.008676696846588,-1.3294070959091187e-08,-1.3294070959091187e-10
8186,8.638249710202217e-09,2.0086945014542903,1.367032527923584e-08,1.367032527923584e-10
8197,-4.683155566453934e-09,2.00881069051805,-1.3109296560287476e-08,-1.3109296560287475e-10
8208,8.697062730789185e-09,2.008617709267745,1.3768672943115235e-08,1.3768672943115234e-10
8216,-4.61852177977562e-09,2.008897345274966,-1.2977421283721924e-08,-1.2977421283721923e-10
8226,8.875690400600434e-09,2.0086964645714964,1.4095008373260499e-08,1.4095008373260499e-10
8237,-4.432862624526024e-09,2.008698121815594,-1.2596696615219117e-08,-1.2596696615219118e-10
8248,8.82195308804512e-09,2.0088359973805026,1.40264630317688e-08,1.40264630317688e-10
8258,-4.634913057088852e-09,2.0087017200039234,-1.3027340173721315e-08,-1.3027340173721314e-10
8267,8.591078221797944e-09,2.0088839895952026,1.3535469770431518e-08,1.3535469770431518e-10
8278,-4.424573853611946e-09,2.008762106451206,-1.2606382369995118e-08,-1.2606382369995118e-10
8289,8.584186434745789e-09,2.0087626405805814,1.3528764247894288e-08,1.3528764247894288e-10
8298,-4.4807791709899906e-09,2.008886333378451,-1.2731552124023438e-08,-1.273155212402344e-10
8309,8.58725979924202e-09,2.0086540942708497,1.3547390699386597e-08,1.3547390699386598e-10
8318,-4.4525135308504105e-09,2.0089199119426313,-1.2660771608352661e-08,-1.2660771608352662e-10
8325,8.855387568473816e-09,2.008761807013443,1.4059990644454956e-08,1.4059990644454955e-10
8336,-4.443153738975525e-09,2.008730204498675,-1.2635439634323121e-08,-1.2635439634323121e-10
8346,8.686818182468415e-09,2.0088595310172535,1.3739615678787232e-08,1.3739615678787233e-10
8357,-4.5082997530698775e-09,2.008654971277807,-1.2740492820739747e-08,-1.2740492820739747e-10
8366,8.455850183963775e-09,2.008839457886806,1.328885555267334e-08,1.328885555267334e-10
8376,-4.310905933380127e-09,2.0086579597901553,-1.2377649545669556e-08,-1.2377649545669555e-10
8386,8.492032065987587e-09,2.008660593438335,1.3374537229537965e-08,1.3374537229537965e-10
8396,-4.5101158320903784e-09,2.008795041741757,-1.2744218111038209e-08,-1.274421811103821e-10
8408,8.583627641201019e-09,2.0085728925304953,1.352280378341675e-08,1.352280378341675e-10
8416,-4.418566823005677e-09,2.0087998882456684,-1.2537091970443726e-08,-1.2537091970443727e-10
8427,8.51508229970932e-09,2.008678356896853,1.3470649719238282e-08,1.3470649719238283e-10
8437,-4.377635195851326e-09,2.0086752170728985,-1.249760389328003e-08,-1.249760389328003e-10
8447,8.351029828190804e-09,2.008768164738128,1.3031065464019776e-08,1.3031065464019777e-10
8459,-4.277750849723816e-09,2.008582915715687,-1.230388879776001e-08,-1.230388879776001e-10
8467,8.592940866947175e-09,2.008823862113012,1.3593584299087524e-08,1.3593584299087525e-10
8478,-4.229135811328888e-09,2.008697383752419,-1.2245029211044313e-08,-1.2245029211044313e-10
8487,8.370168507099152e-09,2.008707955343975,1.3111531734466553e-08,1.3111531734466552e-10
8498,-4.298519343137741e-09,2.0088462447259574,-1.2347102165222168e-08,-1.2347102165222168e-10
8509,8.275732398033143e-09,2.008676668132888,1.2916326522827149e-08,1.291632652282715e-10
8518,-4.250276833772659e-09,2.0088801523005126,-1.219138503074646e-08,-1.2191385030746462e-10
8528,8.353358134627343e-09,2.0087598216038196,1.3086944818496705e-08,1.3086944818496705e-10
8538,-4.249066114425659e-09,2.008739913031785,-1.2248754501342774e-08,-1.2248754501342776e-10
8549,8.36583785712719e-09,2.008834349459643,1.314207911491394e-08,1.3142079114913942e-10
8560,-4.4273678213357925e-09,2.008605374155613,-1.25885009765625e-08,-1.25885009765625e-10
8569,8.373428136110306e-09,2.0088222881034485,1.3092160224914551e-08,1.3092160224914551e-10
8579,-4.155142232775688e-09,2.008699557429971,-1.2013316154479981e-08,-1.201331615447998e-10
8586,8.15163366496563e-09,2.008728690326866,1.2631714344024658e-08,1.2631714344024658e-10
8595,-4.260102286934853e-09,2.00879492001785,-1.2242048978805542e-08,-1.2242048978805543e-10
8606,8.316431194543839e-09,2.0086360157862306,1.3004988431930542e-08,1.3004988431930543e-10
8617,-4.174700006842613e-09,2.008857098024013,-1.2101978063583375e-08,-1.2101978063583374e-10
8626,8.085649460554123e-09,2.0087304330593443,1.2556463479995728e-08,1.2556463479995727e-10
8636,-4.253629595041275e-09,2.008683121009683,-1.2282282114028931e-08,-1.228228211402893e-10
8646,8.135754615068435e-09,2.0087685856904836,1.2645125389099121e-08,1.2645125389099122e-10
8656,-4.12873923778534e-09,2.00864343852289,-1.2011080980300904e-08,-1.2011080980300903e-10
8668,7.948093116283417e-09,2.0088615195874593,1.2267380952835084e-08,1.2267380952835083e-10
8676,-4.14261594414711e-09,2.0087296540567188,-1.1995434761047364e-08,-1.1995434761047363e-10
8687,7.996289059519768e-09,2.008694058585679,1.2366473674774171e-08,1.236647367477417e-10
8696,-3.9440579712390905e-09,2.008770928769512,-1.1630356311798097e-08,-1.1630356311798097e-10
8707,8.04276205599308e-09,2.008586314605037,1.2441724538803102e-08,1.2441724538803102e-10
8718,-4.110019654035568e-09,2.008807963166805,-1.1958181858062744e-08,-1.1958181858062745e-10
8727,8.183345198631288e-09,2.0086729804628995,1.2710690498352052e-08,1.2710690498352052e-10
8737,-4.115747287869453e-09,2.008688688779343,-1.1973828077316284e-08,-1.1973828077316283e-10
8748,8.06497409939766e-09,2.0087425347561947,1.2511759996414185e-08,1.2511759996414184e-10
8758,-3.939773887395859e-09,2.008591216652794,-1.161918044090271e-08,-1.1619180440902711e-10
8768,8.143065497279168e-09,2.008808850522898,1.2625008821487428e-08,1.2625008821487428e-10
8778,-3.5978853702545166e-09,2.008639070154773,-1.0917335748672486e-08,-1.0917335748672486e-10
8788,8.107535541057588e-09,2.0086913813853173,1.256614923477173e-08,1.256614923477173e-10
8798,-3.925897181034088e-09,2.0088122892392333,-1.1576712131500245e-08,-1.1576712131500245e-10
8808,8.124299347400665e-09,2.008594757172512,1.2602657079696655e-08,1.2602657079696655e-10
8818,-3.888597711920738e-09,2.008829317067843,-1.1510401964187623e-08,-1.1510401964187624e-10
8829,8.018780499696732e-09,2.0087148476918695,1.2405961751937866e-08,1.2405961751937866e-10
8835,-4.056841135025024e-09,2.008716031971248,-1.1865794658660889e-08,-1.1865794658660888e-10
8845,7.800990715622903e-09,2.0087619743797,1.19626522064209e-08,1.19626522064209e-10
8855,-3.939308226108551e-09,2.0085697572173085,-1.1623650789260865e-08,-1.1623650789260864e-10
8866,7.83940777182579e-09,2.008801152729709,1.1987239122390747e-08,1.1987239122390746e-10
8876,-1.635155640542507e-08,2.0087078153732234,-3.654584288597107e-08,-3.654584288597107e-10
8886,-4.549510776996613e-10,2.0087189680568875,-4.617869853973389e-09,-4.617869853973389e-11
8896,-4.962831735610962e-09,2.0088301562879236,-1.3678520917892457e-08,-1.3678520917892456e-10
8906,7.059797644615173e-09,2.0085854950734414,1.047179102897644e-08,1.047179102897644e-10
8916,-4.498986527323723e-09,2.008791696638707,-1.2756139039993287e-08,-1.2756139039993287e-10
8926,7.400801405310631e-09,2.0086244120539165,1.1157244443893433e-08,1.1157244443893433e-10
8937,-4.535447806119919e-09,2.0086667741504964,-1.281052827835083e-08,-1.281052827835083e-10
8947,7.172813639044762e-09,2.008733450731961,1.0672211647033692e-08,1.0672211647033693e-10
8956,-4.497822374105454e-09,2.008567652881937,-1.2759119272232057e-08,-1.2759119272232057e-10
8967,7.216492667794228e-09,2.0088016559190116,1.0777264833450318e-08,1.0777264833450319e-10
8978,-4.527997225522995e-09,2.0086414046525025,-1.2796372175216675e-08,-1.2796372175216674e-10
8987,6.996979936957359e-09,2.008666141133569,1.0333210229873657e-08,1.0333210229873658e-10
8998,-4.428764805197716e-09,2.0087518761888146,-1.2619048357009888e-08,-1.2619048357009888e-10
9008,7.166201248764992e-09,2.008541536036553,1.0676681995391846e-08,1.0676681995391846e-10
9018,-4.43924218416214e-09,2.0087605170556344,-1.2633949518203735e-08,-1.2633949518203735e-10
9028,7.135514169931412e-09,2.0086689291932154,1.0647624731063843e-08,1.0647624731063843e-10
9038,-4.682131111621857e-09,2.008669063126482,-1.3101845979690553e-08,-1.3101845979690554e-10
9048,6.984919309616089e-09,2.0087695726856123,1.0310858488082887e-08,1.0310858488082887e-10
9058,-4.380848258733749e-09,2.0085807345792652,-1.2487173080444337e-08,-1.2487173080444336e-10
9068,7.031578570604325e-09,2.008806381278951,1.0395050048828125e-08,1.0395050048828126e-10
9079,-4.441523924469948e-09,2.0086665099726524,-1.2636184692382814e-08,-1.2636184692382815e-10
9086,6.929924711585045e-09,2.008698858292587,1.0205060243606568e-08,1.0205060243606568e-10
9095,-4.582758992910385e-09,2.0087996333293616,-1.2917816638946533e-08,-1.2917816638946533e-10
9106,7.0275738835334785e-09,2.008612740118569,1.0401755571365357e-08,1.0401755571365357e-10
9116,-4.477333277463913e-09,2.0088433068423996,-1.2764334678649903e-08,-1.2764334678649903e-10
9126,7.0004723966121675e-09,2.0086784014584964,1.0334700345993042e-08,1.0334700345993042e-10
9136,-4.385365173220635e-09,2.0087275559169706,-1.2504309415817262e-08,-1.2504309415817263e-10
9145,6.840238347649575e-09,2.0087900257129223,1.0045617818832398e-08,1.0045617818832398e-10
9157,-4.238169640302658e-09,2.0086377443107777,-1.2193620204925538e-08,-1.2193620204925539e-10
9167,6.886105984449387e-09,2.008826509493869,1.0126084089279175e-08,1.0126084089279175e-10
9176,-4.3567270040512084e-09,2.008691672411794,-1.2446194887161256e-08,-1.2446194887161256e-10
9187,6.793951615691185e-09,2.00871976943505,9.950250387191773e-09,9.950250387191774e-11
9196,-4.2695086449384695e-09,2.008836876882147,-1.2290477752685548e-08,-1.229047775268555e-10
9206,6.841449066996575e-09,2.008647189334454,1.000240445137024e-08,1.000240445137024e-10
9219,-4.268903285264969e-09,2.008851048935764,-1.2268871068954468e-08,-1.226887106895447e-10
9226,6.663752719759941e-09,2.0086930669245775,9.699910879135132e-09,9.699910879135133e-11
9237,-4.0790997445583345e-09,2.008745323244622,-1.1894851922988892e-08,-1.1894851922988892e-10
9247,6.954232230782509e-09,2.008795744244661,1.0254979133605958e-08,1.0254979133605957e-10
9258,-4.253257066011429e-09,2.008626432116749,-1.2224912643432617e-08,-1.2224912643432616e-10
9268,6.9892499595880515e-09,2.008827908447897,1.0332465171813965e-08,1.0332465171813965e-10
9277,-3.985175862908363e-09,2.0087085705109406,-1.1704117059707643e-08,-1.1704117059707642e-10
9287,6.864406168460846e-09,2.0086913378314115,1.0021030902862549e-08,1.0021030902862549e-10
9298,-4.201196134090424e-09,2.0087926676154138,-1.2197345495223999e-08,-1.2197345495224e-10
9308,6.822030991315842e-09,2.008678019407578,1.0003894567489624e-08,1.0003894567489624e-10
9318,-4.223175346851349e-09,2.0088714876479936,-1.219138503074646e-08,-1.2191385030746462e-10
9328,6.874604150652886e-09,2.008724679786153,1.0131299495697022e-08,1.0131299495697022e-10
9339,-3.989087417721748e-09,2.008738167376956,-1.1707842350006104e-08,-1.1707842350006105e-10
9345,6.788503378629685e-09,2.0088155686812477,9.937584400177003e-09,9.937584400177003e-11
9355,-4.022568464279175e-09,2.0086261922917794,-1.1792778968811035e-08,-1.1792778968811036e-10
9366,6.802380084991455e-09,2.008842665636074,9.966641664505006e-09,9.966641664505006e-11
9375,-3.921892493963242e-09,2.008684399069613,-1.1596828699111938e-08,-1.1596828699111939e-10
9386,6.737280637025834e-09,2.0087204959901515,9.818375110626221e-09,9.818375110626221e-11
9396,-3.870157524943352e-09,2.0088039602329024,-1.146867871284485e-08,-1.146867871284485e-10
9406,6.6403299570083625e-09,2.0086348696832546,9.624660015106202e-09,9.624660015106202e-11
9416,-3.936747089028359e-09,2.008858099182602,-1.1627376079559326e-08,-1.1627376079559326e-10
9427,6.879493594169617e-09,2.008698209269112,1.011788845062256e-08,1.011788845062256e-10
9436,-3.775488585233689e-09,2.008767689579539,-1.12876296043396e-08,-1.1287629604339601e-10
9447,6.923917680978776e-09,2.0088029118354433,1.0200589895248413e-08,1.0200589895248413e-10
9457,-3.829225897789002e-09,2.008651713468181,-1.1396408081054688e-08,-1.1396408081054688e-10
9466,6.934208795428277e-09,2.0088747338279616,1.0220706462860108e-08,1.0220706462860108e-10
9477,-3.833370283246041e-09,2.0087017403061966,-1.1415034532546997e-08,-1.1415034532546998e-10
9487,6.820308044552804e-09,2.0087207894884984,9.965151548385621e-09,9.965151548385621e-11
9498,-3.810040652751923e-09,2.00880191500471,-1.1340528726577759e-08,-1.1340528726577759e-10
9507,6.7248009145259864e-09,2.0087107988427393,9.786337614059449e-09,9.786337614059449e-11
9518,-3.873882815241814e-09,2.008880639417889,-1.1480599641799928e-08,-1.1480599641799929e-10
9528,6.821565330028534e-09,2.008700485973712,9.965896606445313e-09,9.965896606445313e-11
9538,-3.928178921341896e-09,2.0087679080090486,-1.1620670557022095e-08,-1.1620670557022096e-10
9548,6.487406790256501e-09,2.0087902818195524,9.328871965408325e-09,9.328871965408326e-11
9557,-3.986340016126633e-09,2.0086376632637344,-1.169070601463318e-08,-1.1690706014633181e-10
9567,6.390595808625222e-09,2.0088124821437523,9.124726057052613e-09,9.124726057052613e-11
9577,-3.949413076043129e-09,2.0086064827199097,-1.1640787124633789e-08,-1.164078712463379e-10
9589,6.3259620219469075e-09,2.0087445081556217,9.00477170944214e-09,9.00477170944214e-11
9599,-3.9991922676563265e-09,2.00878892058474,-1.1742860078811646e-08,-1.1742860078811646e-10
9605,6.50659203529358e-09,2.008640172435902,9.357184171676636e-09,9.357184171676636e-11
9617,-3.927946090698242e-09,2.0088386496992783,-1.1576712131500245e-08,-1.1576712131500245e-10
9625,6.425054743885994e-09,2.008678018181864,9.176135063171387e-09,9.176135063171387e-11
9636,-4.000449553132057e-09,2.008723821427254,-1.1699646711349488e-08,-1.1699646711349489e-10
9645,6.485544145107269e-09,2.0087907989142,9.316951036453248e-09,9.316951036453249e-11
9655,-3.891484811902046e-09,2.0086001884869766,-1.1499226093292237e-08,-1.1499226093292237e-10
9668,6.491877138614655e-09,2.0088494563938117,9.344518184661865e-09,9.344518184661865e-11
9677,-3.757840022444725e-09,2.0086687564536465,-1.1298805475234987e-08,-1.1298805475234986e-10
9686,6.290292367339134e-09,2.0087362433059606,8.969008922576904e-09,8.969008922576904e-11
9696,-3.772461786866188e-09,2.008804809735017,-1.1284649372100831e-08,-1.1284649372100831e-10
9706,6.296765059232712e-09,2.008613075777283,8.923560380935669e-09,8.923560380935669e-11
9718,-3.642728552222252e-09,2.0088341492530426,-1.1088699102401735e-08,-1.1088699102401735e-10
9727,6.3275452703237535e-09,2.0086778304558712,9.039789438247681e-09,9.039789438247682e-11
9737,-3.900891169905663e-09,2.008765077802865,-1.1539459228515626e-08,-1.1539459228515626e-10
9747,6.141513586044312e-09,2.008785663713934,8.627027273178102e-09,8.627027273178102e-11
9757,-3.758305683732033e-09,2.0086386714774185,-1.1274218559265137e-08,-1.1274218559265138e-10
9769,6.210524588823319e-09,2.0088266914386304,8.75517725944519e-09,8.755177259445191e-11
9778,-3.7574209272861485e-09,2.0086739253462293,-1.126602292060852e-08,-1.1266022920608521e-10
9788,6.19674101471901e-09,2.008710851045465,8.741021156311035e-09,8.741021156311036e-11
9798,-3.7064310163259507e-09,2.008784363271762,-1.1174380779266358e-08,-1.1174380779266358e-10
9808,6.269384175539017e-09,2.008603683042014,8.878111839294434e-09,8.878111839294433e-11
9820,-3.835419192910195e-09,2.0088181327252648,-1.1415034532546997e-08,-1.1415034532546998e-10
