timestamp,voltage_uV,reflected_power_dbm
110.73590517044067,1124625,-113.44332427978516
111.07612228393555,1127000,-112.2331039428711
111.4088683128357,1130250,-113.0186264038086
111.7493166923523,1133125,-113.01088256835938
112.07899713516235,1135500,-113.75673980712891
112.41243362426758,1138250,-109.59727783203125
112.73555016517639,1142250,-112.61938018798828
113.06124234199524,1145125,-111.83119506835938
113.39181637763977,1148125,-112.46225280761719
113.72557425498962,1150000,-113.02250213623047
114.05611419677734,1152750,-112.64647979736328
114.38710808753967,1156500,-113.49326629638672
114.72507858276367,1159750,-110.95411987304688
115.04785370826721,1162500,-113.84848327636719
115.37842154502869,1164500,-113.60096282958985
115.70908665657043,1167125,-110.0123779296875
116.03914093971252,1171500,-111.48611755371094
116.37355399131775,1173125,-113.81944580078125
116.70562672615051,1177125,-111.6399642944336
117.0385582447052,1180000,-112.65188140869141
117.3693597316742,1183125,-110.84805603027344
117.69260668754578,1185500,-112.36602325439453
118.02361059188843,1187750,-111.80124206542969
118.35376405715942,1191250,-114.49222869873047
118.6860864162445,1194125,-112.13991088867188
119.01618504524231,1196250,-112.450244140625
119.35009741783142,1199125,-113.12086029052735
119.67259526252747,1201875,-113.09341735839844
120.03649711608887,1206250,-113.08825988769532
120.3582911491394,1207875,-110.61375732421875
120.68008708953857,1212000,-113.04149932861328
121.008948802948,1214750,-112.57683868408203
121.33822679519653,1217875,-113.10411376953125
121.66999626159668,1220500,-114.13376159667969
122.00308537483215,1222375,-111.93464965820313
122.31883025169373,1225625,-113.20937652587891
122.65335035324097,1228500,-114.1778060913086
122.98446083068848,1231750,-113.66310424804688
123.31563425064087,1233500,-113.58932800292969
123.65557646751404,1237250,-113.80457611083985
123.99431085586548,1239625,-111.73177642822266
124.32580161094666,1243875,-112.45946044921875
124.65687561035156,1246000,-112.25234527587891
124.97466588020325,1249250,-113.84794921875
125.31088590621948,1251500,-113.20335693359375
125.63952112197876,1254625,-112.9650146484375
125.96715903282166,1256750,-112.61404724121094
126.29822754859924,1259500,-111.11938018798828
126.63019847869873,1262750,-113.78384704589844
126.96199774742126,1266375,-112.76600952148438
127.28793215751648,1269500,-112.84694213867188
127.62105059623718,1270625,-113.36104888916016
127.95352697372437,1274000,-112.7516586303711
128.29651427268982,1277250,-113.4018051147461
128.62988567352295,1279250,-112.37744445800782
128.95286059379578,1282875,-112.86260528564453
129.2745225429535,1286375,-112.9598876953125
129.6075484752655,1288375,-113.24322814941407
129.94007515907288,1292375,-112.05711669921875
130.2719702720642,1293625,-112.82882995605469
130.592693567276,1296375,-113.76781768798828
130.93244647979736,1299250,-111.98504180908203
131.26521682739258,1303750,-112.45552368164063
131.5867202281952,1304875,-114.21972198486328
131.9189190864563,1308750,-113.96336669921875
132.24856090545654,1311875,-111.59988708496094
132.58766055107117,1314750,-110.05469055175782
132.91942286491394,1316500,-112.14538116455078
133.24839854240417,1319125,-112.47195739746094
133.58643174171448,1323000,-114.20702667236328
133.92180752754211,1325375,-111.9450180053711
134.24864649772644,1328125,-112.64099426269532
134.58921813964844,1331000,-112.89352722167969
134.91068124771118,1334000,-112.98396606445313
135.23131847381592,1336125,-110.41849822998047
135.5609016418457,1339000,-111.11428375244141
135.89027214050293,1341500,-113.67566223144532
136.21323823928833,1345125,-113.19728393554688
136.5540325641632,1348250,-113.3920166015625
136.88470697402954,1351125,-112.35213775634766
137.21427083015442,1354375,-111.76978607177735
137.547749042511,1356750,-110.28464050292969
137.87943530082703,1359125,-113.1920654296875
138.20493268966675,1361750,-114.07467956542969
138.5471556186676,1364750,-114.21505279541016
138.86783528327942,1368375,-112.33803863525391
139.19981908798218,1371000,-112.68851776123047
139.53708672523499,1373500,-112.69996185302735
139.87002301216125,1376125,-113.42535705566407
140.19344830513,1378250,-111.93180389404297
140.52420663833618,1381000,-112.50810546875
140.85802507400513,1383750,-112.86475677490235
141.18967366218567,1387250,-114.19947357177735
141.51627922058105,1390375,-111.17758483886719
141.8472650051117,1392000,-113.21345825195313
142.1827986240387,1396125,-113.31685180664063
142.51520252227783,1398875,-111.39450378417969
142.8422496318817,1401125,-113.50486297607422
143.17002940177917,1403125,-112.43601531982422
143.50170183181763,1406375,-113.08229370117188
143.8340938091278,1408500,-112.91575927734375
144.1653299331665,1411500,-112.55279846191407
144.507315158844,1415000,-110.96313781738282
144.84263634681702,1418625,-111.23065490722657
145.17173266410828,1421500,-111.32643432617188
145.50419068336487,1422750,-113.58796997070313
145.82720232009888,1426750,-113.43161315917969
146.1598289012909,1429500,-113.17084045410157
146.4856402873993,1430750,-111.51050872802735
146.81821751594543,1435000,-111.75755615234375
147.14890933036804,1436875,-111.95758361816407
147.483788728714,1440125,-113.84804077148438
147.80966472625732,1443125,-111.17069549560547
148.14657378196716,1446000,-113.08743591308594
148.47789192199707,1447750,-110.07659454345703
148.81163239479065,1451250,-110.88456268310547
149.14264011383057,1453750,-113.64922637939453
149.46741127967834,1456250,-113.15749664306641
149.79976868629456,1459625,-113.62840576171875
150.13029885292053,1462375,-113.36822052001953
150.46716141700745,1465250,-112.86802978515625
150.79428911209106,1467625,-112.55557556152344
151.1279649734497,1470625,-110.76710052490235
151.4553210735321,1472875,-112.22717590332032
151.78740978240967,1475625,-113.61890716552735
152.1181743144989,1479125,-111.4757568359375
152.45910120010376,1481625,-112.63708801269532
152.79876255989075,1484250,-114.06937713623047
153.12096881866455,1487000,-113.38650817871094
153.4521987438202,1489375,-109.49768371582032
153.7732174396515,1492500,-111.54513092041016
154.09988403320312,1495250,-111.07811279296875
154.43838500976562,1498250,-113.00855560302735
154.76935505867004,1499625,-113.59451599121094
155.0936095714569,1503250,-111.16637725830078
155.42573976516724,1506500,-113.90037078857422
155.77652072906494,1508875,-114.07857818603516
156.0967755317688,1510500,-113.1493408203125
156.4273283481598,1512875,-112.34511871337891
156.7536425590515,1516875,-111.99521179199219
157.08758449554443,1518125,-113.36931915283203
157.4197404384613,1522250,-113.34259338378907
157.7488570213318,1524125,-112.71352691650391
158.079439163208,1526750,-113.75998992919922
158.41111397743225,1529375,-113.0862533569336
158.7426896095276,1533375,-112.42988891601563
159.0776298046112,1535000,-112.13448638916016
159.40094304084778,1537375,-112.48070068359375
159.73381280899048,1540125,-113.16189117431641
160.06643891334534,1544250,-112.68890686035157
160.3927812576294,1547125,-113.54429168701172
160.72537660598755,1549625,-113.88402099609375
161.0489649772644,1550750,-112.02914733886719
161.38306331634521,1555000,-111.17272491455078
161.73783326148987,1557250,-110.96712799072266
162.0560941696167,1560000,-113.28347320556641
162.39799857139587,1562750,-111.23594970703125
162.72286438941956,1565750,-112.53580017089844
163.0479142665863,1568500,-113.17139739990235
163.37736296653748,1570625,-110.03719635009766
163.7049834728241,1574000,-112.62263793945313
164.03686451911926,1576000,-113.315478515625
164.36668848991394,1579000,-110.43834991455078
164.69986867904663,1581000,-113.17908782958985
165.0366554260254,1583250,-113.3889877319336
165.3630702495575,1587250,-112.95126647949219
165.69313144683838,1589750,-111.52081604003907
166.0257863998413,1591500,-113.08434600830078
166.35583353042603,1594750,-110.43822021484375
166.6887743473053,1597750,-113.88608856201172
167.01524209976196,1600250,-113.6305419921875
167.3490605354309,1602875,-112.78174896240235
167.6841549873352,1604500,-113.4427978515625
168.00807738304138,1608500,-113.26745910644532
168.3377377986908,1609875,-112.29297180175782
168.68451833724976,1613750,-114.34097595214844
169.01445865631104,1616000,-111.45872039794922
169.3390212059021,1619375,-113.02768249511719
169.66533708572388,1621750,-113.85902709960938
169.99774503707886,1624625,-112.70053405761719
170.33302569389343,1627375,-110.08121032714844
170.6718556880951,1629625,-110.754443359375
170.9965465068817,1631125,-113.14007110595703
171.32241582870483,1635250,-113.7544662475586
171.65799188613892,1636875,-111.57202453613282
171.98415184020996,1639250,-114.41630096435547
172.31773781776428,1641750,-112.48804016113282
172.6466670036316,1644500,-114.31543273925782
172.9783797264099,1648250,-112.4176513671875
173.30873775482178,1650750,-110.58079833984375
173.64237570762634,1652500,-113.2818099975586
173.97100281715393,1655250,-113.45273895263672
174.3083462715149,1658125,-114.03444213867188
174.63921785354614,1661625,-112.17547912597657
174.9680836200714,1664375,-112.24329681396485
175.2926766872406,1666000,-113.3103744506836
175.6236617565155,1668125,-113.72696990966797
